ID TIME ETH
13 0.437 21 21.0
13 5.48 21 21.0
13 10.55 21 21.0
13 15.603 21 21.0
13 21.237 21 21.0
13 26.275 21 21.0
13 31.376 21 21.0
13 36.458 21 21.0
13 41.489 21 21.0
13 46.625 21 21.0
13 51.787 21 21.0
13 56.87 21 21.0
13 62.014 21 21.0
13 67.133 21 21.0
13 72.321 21 21.0
13 77.462 21 21.0
13 82.654 21 21.0
13 87.95 21 21.0
13 93.199 21 21.0
13 98.243 21 21.0
13 103.331 21 21.0
13 108.609 21 21.0
13 113.641 21 21.0
13 118.894 21 21.0
13 123.969 21 21.0
13 129.183 21 21.0
13 134.247 16 21.0
13 139.396 16 21.0
13 144.531 16 21.0
13 149.684 16 21.0
13 154.731 16 21.0
13 159.844 16 21.0
13 165.003 16 21.0
13 170.128 16 21.0
13 175.243 16 21.0
13 180.459 16 21.0
13 185.546 16 21.0
13 190.706 16 21.0
13 195.784 16 21.0
13 201.149 16 21.0
13 206.293 16 21.0
13 211.793 16 21.0
13 217.172 16 21.0
13 222.289 16 21.0
13 227.459 16 21.0
13 232.529 16 21.0
13 237.725 16 21.0
13 242.782 16 21.0
13 247.887 16 21.0
13 253.001 16.555555555555555555 21.555555555555557
13 258.063 16.555555555555555555 21.555555555555557
13 263.21 16.555555555555555555 21.555555555555557
13 268.301 16.555555555555555555 21.555555555555557
13 273.367 16.555555555555555555 21.555555555555557
13 278.484 16.555555555555555555 21.555555555555557
13 283.573 16.555555555555555555 21.555555555555557
13 288.71 16.555555555555555555 21.555555555555557
13 293.792 16.555555555555555555 21.555555555555557
13 298.943 16.555555555555555555 21.555555555555557
13 304.062 22.11111111111111111 22.11111111111111
13 309.142 22.11111111111111111 22.11111111111111
13 314.197 22.11111111111111111 22.11111111111111
13 319.243 22.11111111111111111 22.11111111111111
13 324.312 22.11111111111111111 22.11111111111111
13 329.359 22.11111111111111111 22.11111111111111
13 334.528 22.11111111111111111 22.11111111111111
13 339.685 22.11111111111111111 22.11111111111111
13 344.825 16.83333333333333311 22.11111111111111
13 350.002 16.83333333333333311 22.11111111111111
13 355.268 16.83333333333333311 22.11111111111111
13 360.391 16.83333333333333311 22.11111111111111
13 365.614 16.83333333333333311 22.11111111111111
13 370.688 16.83333333333333311 22.11111111111111
13 375.92 16.83333333333333311 22.11111111111111
13 380.974 16.83333333333333311 22.11111111111111
13 386.077 16.83333333333333311 22.11111111111111
13 391.26 16.83333333333333311 22.11111111111111
13 396.317 16.83333333333333311 22.11111111111111
13 401.51 16.83333333333333311 22.11111111111111
13 406.609 16.83333333333333311 22.11111111111111
13 411.716 16.83333333333333311 22.11111111111111
13 416.844 16.83333333333333311 22.11111111111111
13 421.944 22.11111111111111111 22.11111111111111
13 427.033 22.11111111111111111 22.11111111111111
13 432.165 22.11111111111111111 22.11111111111111
13 437.295 22.11111111111111111 22.11111111111111
13 442.359 22.11111111111111111 22.11111111111111
13 447.528 22.11111111111111111 22.11111111111111
13 452.607 22.11111111111111111 22.11111111111111
13 457.78 22.11111111111111111 22.11111111111111
13 462.814 22.11111111111111111 22.11111111111111
13 467.934 22.11111111111111111 22.11111111111111
13 473.045 22.11111111111111111 22.11111111111111
13 478.225 22.11111111111111111 22.11111111111111
13 483.301 22.11111111111111111 22.11111111111111
13 488.37 22.11111111111111111 22.11111111111111
13 493.459 22.11111111111111111 22.11111111111111
13 498.535 22.11111111111111111 22.11111111111111
13 504.003 22.11111111111111111 22.11111111111111
13 509.1 22.11111111111111111 22.11111111111111
13 514.181 22.11111111111111111 22.11111111111111
13 519.267 22.11111111111111111 22.11111111111111
13 524.375 22.11111111111111111 22.11111111111111
13 529.501 22.11111111111111111 22.11111111111111
13 534.601 22.11111111111111111 22.11111111111111
13 539.683 22.11111111111111111 22.11111111111111
13 544.715 22.11111111111111111 22.11111111111111
13 549.838 22.11111111111111111 22.11111111111111
13 554.886 22.11111111111111111 22.11111111111111
13 560.026 22.11111111111111111 22.11111111111111
13 565.334 22.11111111111111111 22.11111111111111
13 570.481 22.11111111111111111 22.11111111111111
13 575.574 22.11111111111111111 22.11111111111111
13 580.676 22.11111111111111111 22.11111111111111
13 585.733 22.11111111111111111 22.11111111111111
13 590.888 22.11111111111111111 22.11111111111111
13 595.951 22.11111111111111111 22.11111111111111
13 600.998 22.11111111111111111 22.11111111111111
13 606.311 22.11111111111111111 22.11111111111111
13 611.364 22.11111111111111111 22.11111111111111
13 616.487 22.11111111111111111 22.11111111111111
13 621.565 22.11111111111111111 22.11111111111111
13 626.681 22.11111111111111111 22.11111111111111
13 631.707 22.11111111111111111 22.11111111111111
13 636.908 22.11111111111111111 22.11111111111111
13 642.091 22.11111111111111111 22.11111111111111
13 647.293 22.11111111111111111 22.11111111111111
13 652.459 22.11111111111111111 22.11111111111111
13 657.659 22.11111111111111111 22.11111111111111
13 662.788 22.11111111111111111 22.11111111111111
13 668.027 22.11111111111111111 22.11111111111111
13 673.165 16.83333333333333311 22.11111111111111
13 678.284 16.83333333333333311 22.11111111111111
13 683.487 16.83333333333333311 22.11111111111111
13 688.567 16.83333333333333311 22.11111111111111
13 693.867 16.83333333333333311 22.11111111111111
13 698.941 16.83333333333333311 22.11111111111111
13 704.345 16.83333333333333311 22.11111111111111
13 709.43 16.83333333333333311 22.11111111111111
13 714.509 16.83333333333333311 22.11111111111111
13 719.593 16.83333333333333311 22.11111111111111
13 724.656 16.83333333333333311 22.11111111111111
13 729.735 16.83333333333333311 22.11111111111111
13 734.91 22.34548611111111111 22.34548611111111
13 740.042 22.34548611111111111 22.34548611111111
13 745.118 22.34548611111111111 22.34548611111111
13 750.175 22.34548611111111111 22.34548611111111
13 755.209 22.34548611111111111 22.34548611111111
13 760.283 22.34548611111111111 22.34548611111111
13 765.384 22.34548611111111111 22.34548611111111
13 770.457 22.34548611111111111 22.34548611111111
13 775.51 22.34548611111111111 22.34548611111111
13 780.671 22.34548611111111111 22.34548611111111
13 785.761 22.34548611111111111 22.34548611111111
13 790.82 22.34548611111111111 22.34548611111111
13 795.889 17.00911458333333311 22.34548611111111
13 800.921 17.00911458333333311 22.34548611111111
13 806.064 17.00911458333333311 22.34548611111111
13 811.316 17.00911458333333311 22.34548611111111
13 816.524 17.00911458333333311 22.34548611111111
13 821.688 17.00911458333333311 22.34548611111111
13 826.751 17.00911458333333311 22.34548611111111
13 831.907 17.00911458333333311 22.34548611111111
13 837.171 17.00911458333333311 22.34548611111111
13 842.284 17.00911458333333311 22.34548611111111
13 847.349 17.00911458333333311 22.34548611111111
13 852.561 17.00911458333333311 22.34548611111111
13 857.615 17.00911458333333311 22.34548611111111
13 862.823 22.34548611111111111 22.34548611111111
13 867.871 22.34548611111111111 22.34548611111111
13 872.979 22.34548611111111111 22.34548611111111
13 878.059 22.34548611111111111 22.34548611111111
13 883.131 22.34548611111111111 22.34548611111111
13 888.193 22.34548611111111111 22.34548611111111
13 893.325 22.34548611111111111 22.34548611111111
13 898.458 22.34548611111111111 22.34548611111111
13 903.543 22.34548611111111111 22.34548611111111
13 908.663 22.34548611111111111 22.34548611111111
13 913.811 22.34548611111111111 22.34548611111111
13 918.942 22.34548611111111111 22.34548611111111
13 924.024 22.34548611111111111 22.34548611111111
13 929.168 22.34548611111111111 22.34548611111111
13 934.418 22.34548611111111111 22.34548611111111
13 939.482 22.34548611111111111 22.34548611111111
13 944.561 22.34548611111111111 22.34548611111111
