ID TIME pos
3 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.318 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.325 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.332 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.436 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.444 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.544 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.553 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.562 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.568 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.574 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.581 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 66.588 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 71.594 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 76.7 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 81.905 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 87.012 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 92.119 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 97.127 [-0.27905, -0.5189600000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27905, -0.5189600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 102.232 [-0.28006666666666663, -0.5180666666666667] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.28123999999999993, -0.5177], [0, 0], [0, 0], [0, 0], [-0.2799799999999999, -0.51807], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27898, -0.51843], [0, 0], [0, 0]]
3 107.434 [-0.3279770406455178, -0.4852955333524342] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.27725, -0.51918], [0, 0], [0, 0]]
3 112.643 [-0.2889903779693804, -0.5115654643880394] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28126000000000007, -0.5165], [0, 0], [0, 0]]
3 117.749 [-0.28968198518898464, -0.511892992732194] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2856099999999999, -0.5153300000000001], [-0.2839799999999999, -0.51552], [0, 0], [0, 0]]
3 122.856 [-0.2907829892565164, -0.5125397764801355] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.29072999999999993, -0.51403], [0, 0], [0, 0], [0, 0], [-0.28806, -0.51543], [-0.28603, -0.5156700000000001], [0, 0], [0, 0]]
3 127.862 [-0.2868745065572604, -0.5134680953930658] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.28434000000000004, -0.51556], [0, 0], [0, 0], [0, 0], [-0.28274, -0.51667], [-0.28171999999999997, -0.5167900000000001], [0, 0], [0, 0]]
3 133.069 [-0.2866306641597939, -0.5135506286130908] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2834000000000001, -0.51583], [0, 0], [0, 0], [0, 0], [-0.28231000000000006, -0.51685], [-0.28167999999999993, -0.51678], [0, 0], [0, 0]]
3 138.077 [-0.29202849650591134, -0.5096809281291553] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [0, 0], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2898099999999999, -0.51118], [-0.29847, -0.5051699999999999], [0, 0], [0, 0], [-0.2882, -0.51265], [-0.2863, -0.5134700000000001], [0, 0], [0, 0]]
3 143.081 [-0.2904102446114383, -0.5133045445089613] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.30401999999999996, -0.5172699999999999], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.28736000000000006, -0.51464], [-0.28929000000000005, -0.5138400000000001], [0, 0], [0, 0], [-0.28298, -0.51627], [-0.2863, -0.5134700000000001], [0, 0], [0, 0]]
3 148.088 [-0.2878772679516196, -0.5130713381067007] [-0.48349351506034294, -0.4509051872567456] [[-0.2876700000000001, -0.51234], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28525, -0.51546], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.28537999999999997, -0.51458], [-0.28996, -0.5140899999999999], [0, 0], [0, 0], [-0.28298, -0.51627], [-0.2863, -0.5134700000000001], [0, 0], [0, 0]]
3 153.094 [-0.2878650030867238, -0.5130700001920119] [-0.48349351506034294, -0.4509051872567456] [[-0.2876700000000001, -0.51234], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28523999999999994, -0.51546], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2853000000000001, -0.51457], [-0.28996, -0.5140899999999999], [0, 0], [0, 0], [-0.28298, -0.51627], [-0.2863, -0.5134700000000001], [0, 0], [0, 0]]
3 158.301 [-0.2873887526461597, -0.5134290814408405] [-0.48349351506034294, -0.4509051872567456] [[-0.2876099999999999, -0.51237], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28505, -0.5156000000000001], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2853699999999999, -0.5145299999999999], [-0.28996, -0.5140899999999999], [0, 0], [0, 0], [-0.28298, -0.51627], [-0.2826599999999999, -0.5162199999999999], [0, 0], [0, 0]]
3 163.506 [-0.28736000726096367, -0.5134349992223651] [-0.48349351506034294, -0.4509051872567456] [[-0.2876099999999999, -0.51237], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28505, -0.5156000000000001], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2853699999999999, -0.5145299999999999], [-0.28996, -0.5140899999999999], [0, 0], [0, 0], [-0.28298, -0.51627], [-0.28244, -0.5162599999999999], [0, 0], [0, 0]]
3 168.513 [-0.30576100000011064, -0.5360844999999881] [-0.48349351506034294, -0.4509051872567456] [[-0.2876099999999999, -0.51237], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28505, -0.5156000000000001], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2853699999999999, -0.5145299999999999], [-0.28996, -0.5140899999999999], [0, 0], [-0.47137000000000007, -0.73993], [-0.28298, -0.51627], [-0.28244, -0.5162599999999999], [0, 0], [0, 0]]
3 173.518 [-0.29133038041, -0.510680170945] [-0.48349351506034294, -0.4509051872567456] [[-0.2876099999999999, -0.51237], [-0.30654000000000003, -0.49987000000000004], [0, 0], [0, 0], [-0.28505, -0.5156000000000001], [-0.2789299999999999, -0.5184899999999999], [0, 0], [-0.2853699999999999, -0.5145299999999999], [-0.28996, -0.5140899999999999], [0, 0], [-0.3196300000000001, -0.49092], [-0.28298, -0.51627], [-0.2858799999999999, -0.5139400000000001], [0, 0], [0, 0]]
