ID TIME TPS RAM CPU
0 0.003 363 3.1 17.9
0 0.109 9 3.1 17.9
0 0.209 10 3.1 17.9
0 0.309 10 3.1 17.9
0 0.41 10 3.1 17.9
0 0.509 10 3.1 17.9
0 0.609 10 3.1 17.9
0 0.709 10 3.1 17.9
0 0.809 10 3.1 17.9
0 0.91 10 3.1 17.9
0 1.01 10 3.1 17.9
0 1.111 10 3.1 17.9
0 1.219 9 3.1 17.9
0 1.316 10 3.1 17.9
0 1.406 11 3.1 17.9
0 1.516 9 3.1 17.9
0 1.617 10 3.1 17.9
0 1.717 10 3.1 17.9
0 1.817 10 3.1 17.9
0 1.917 10 3.1 17.9
0 2.017 10 3.1 17.9
0 2.118 10 3.1 17.9
0 2.218 10 3.1 17.9
0 2.318 10 3.1 17.9
0 2.419 10 3.1 17.9
0 2.518 10 3.1 17.9
0 2.618 10 3.1 17.9
0 2.718 10 3.1 17.9
0 2.818 10 3.1 17.9
0 2.919 10 3.1 17.9
0 3.018 10 3.1 17.9
0 3.12 10 3.1 17.9
0 3.22 10 3.1 17.9
0 3.32 10 3.1 17.9
0 3.421 10 3.1 17.9
0 3.519 10 3.1 17.9
0 3.621 10 3.1 17.9
0 3.721 10 3.1 17.9
0 3.82 10 3.1 17.9
0 3.921 10 3.1 17.9
0 4.021 10 3.1 17.9
0 4.121 10 3.1 17.9
0 4.222 10 3.1 17.9
0 4.322 10 3.1 17.9
0 4.422 10 3.1 17.9
0 4.521 10 3.1 17.9
0 4.622 10 3.1 17.9
0 4.721 10 3.1 17.9
0 4.822 10 3.1 17.9
0 4.923 10 3.1 17.9
0 5.022 10 3.1 17.9
0 5.122 10 3.1 17.9
0 5.223 10 3.1 17.9
0 5.324 10 3.1 17.9
0 5.423 10 3.1 17.9
0 5.523 10 3.1 17.9
0 5.623 10 3.1 17.9
0 5.724 10 3.1 17.9
0 5.824 10 3.1 17.9
0 5.924 10 3.1 17.9
0 6.024 10 3.1 17.9
0 6.124 10 3.1 17.9
0 6.225 10 3.1 17.9
0 6.325 10 3.1 17.9
0 6.425 10 3.1 17.9
0 6.523 10 3.1 17.9
0 6.625 10 3.1 17.9
0 6.724 10 3.1 17.9
0 6.825 10 3.1 17.9
0 6.925 10 3.1 17.9
0 7.024 10 3.1 17.9
0 7.125 10 3.1 17.9
0 7.226 10 3.1 17.9
0 7.326 10 3.1 17.9
0 7.426 10 3.1 17.9
0 7.525 10 3.1 17.9
0 7.626 10 3.1 17.9
0 7.726 10 3.1 17.9
0 7.826 10 3.1 17.9
0 7.927 10 3.1 17.9
0 8.025 10 3.1 17.9
0 8.126 10 3.1 17.9
0 8.227 10 3.1 17.9
0 8.328 10 3.1 17.9
0 8.427 10 3.1 17.9
0 8.528 10 3.1 17.9
0 8.628 10 3.1 17.9
0 8.728 10 3.1 17.9
0 8.828 10 3.1 17.9
0 8.928 10 3.1 17.9
0 9.028 10 3.1 17.9
0 9.129 10 3.1 17.9
0 9.229 10 3.1 17.9
0 9.329 10 3.1 17.9
0 9.429 10 3.1 17.9
