ID TIME TPS RAM CPU
0 0.016 62 8.1 18.5
0 0.105 11 8.1 18.5
0 0.205 10 8.1 18.5
0 0.307 10 8.1 18.5
0 0.407 10 8.1 18.5
0 0.522 9 8.1 18.5
0 0.607 12 8.1 18.5
0 0.705 10 8.1 18.5
0 0.808 10 8.1 18.5
0 0.904 10 8.1 18.5
0 1.006 10 8.1 18.5
0 1.126 8 8.1 18.5
0 1.213 11 8.1 18.5
0 1.306 11 8.1 18.5
0 1.41 10 8.1 18.5
0 1.509 10 8.1 18.5
0 1.635 8 8.1 18.5
0 1.716 12 8.1 18.5
0 1.813 10 8.1 18.5
0 1.915 10 8.1 18.5
0 2.013 10 8.1 18.5
0 2.116 10 8.1 18.5
0 2.228 9 8.1 18.5
0 2.314 12 8.1 18.5
0 2.413 10 8.1 18.5
0 2.514 10 8.1 18.5
0 2.611 10 8.1 18.5
0 2.73 8 8.1 18.5
0 2.813 12 8.1 18.5
0 2.914 10 8.1 18.5
0 3.012 10 8.1 18.5
0 3.114 10 8.1 18.5
0 3.23 9 8.1 18.5
0 3.316 12 8.1 18.5
0 3.414 10 8.1 18.5
0 3.514 10 8.1 18.5
0 3.613 10 8.1 18.5
0 3.732 8 8.1 18.5
0 3.814 12 8.1 18.5
0 3.915 10 8.1 18.5
0 4.015 10 8.1 18.5
0 4.116 10 8.1 18.5
0 4.215 10 8.1 18.5
0 4.329 9 8.1 18.5
0 4.416 11 8.1 18.5
0 4.516 10 8.1 18.5
0 4.617 10 8.1 18.5
0 4.716 10 8.1 18.5
0 4.833 9 8.1 18.5
0 4.918 12 8.1 18.5
0 5.416 2 8.1 18.5
0 5.438 46 8.1 18.5
0 5.529 11 8.1 18.5
0 5.628 10 8.1 18.5
0 5.726 10 8.1 18.5
0 5.829 10 8.1 18.5
0 5.943 9 8.1 18.5
0 6.027 12 8.1 18.5
0 6.127 10 8.1 18.5
0 6.227 10 8.1 18.5
0 6.329 10 8.1 18.5
0 6.441 9 8.1 18.5
0 6.529 11 8.1 18.5
0 6.628 10 8.1 18.5
0 6.727 10 8.1 18.5
0 6.83 10 8.1 18.5
0 6.942 9 8.1 18.5
0 7.032 11 8.1 18.5
0 7.129 10 8.1 18.5
0 7.229 10 8.1 18.5
0 7.328 10 8.1 18.5
0 7.497 6 8.1 18.5
0 7.529 31 8.1 18.5
0 7.634 10 8.1 18.5
0 7.73 10 8.1 18.5
0 7.828 10 8.1 18.5
0 7.931 10 8.1 18.5
0 8.04 9 8.1 18.5
0 8.13 11 8.1 18.5
0 8.232 10 8.1 18.5
0 8.328 10 8.1 18.5
0 8.432 10 8.1 18.5
0 8.532 10 8.1 18.5
0 8.642 9 8.1 18.5
0 8.731 11 8.1 18.5
0 8.834 10 8.1 18.5
0 8.934 10 8.1 18.5
0 9.037 10 8.1 18.5
0 9.145 9 8.1 18.5
0 9.235 11 8.1 18.5
0 9.333 10 8.1 18.5
0 9.438 9 8.1 18.5
0 9.636 5 8.1 18.5
0 9.658 45 8.1 18.5
0 9.746 11 8.1 18.5
0 9.844 10 8.1 18.5
0 9.948 10 8.1 18.5
0 10.153 5 3.5 17.9
0 10.175 45 3.5 17.9
0 10.382 5 3.5 17.9
0 10.389 136 3.5 17.9
0 10.496 9 3.5 17.9
0 10.594 10 3.5 17.9
0 10.706 9 3.5 17.9
0 10.792 12 3.5 17.9
0 10.895 10 3.5 17.9
0 10.998 10 3.5 17.9
0 11.095 10 3.5 17.9
0 11.191 10 3.5 17.9
0 11.307 9 3.5 17.9
0 11.397 11 3.5 17.9
0 11.495 10 3.5 17.9
0 11.658 6 3.5 17.9
0 11.696 27 3.5 17.9
0 11.793 10 3.5 17.9
0 11.904 9 3.5 17.9
0 11.995 11 3.5 17.9
0 12.095 10 3.5 17.9
0 12.198 10 3.5 17.9
0 12.294 10 3.5 17.9
0 12.406 9 3.5 17.9
0 12.497 11 3.5 17.9
0 12.596 10 3.5 17.9
0 12.7 10 3.5 17.9
0 12.794 11 3.5 17.9
0 12.907 9 3.5 17.9
0 12.997 11 3.5 17.9
0 13.097 10 3.5 17.9
0 13.201 10 3.5 17.9
0 13.298 10 3.5 17.9
0 13.406 9 3.5 17.9
0 13.498 11 3.5 17.9
0 13.653 6 3.5 17.9
0 13.704 20 3.5 17.9
0 13.796 11 3.5 17.9
0 13.912 9 3.5 17.9
0 13.999 12 3.5 17.9
0 14.097 10 3.5 17.9
0 14.199 10 3.5 17.9
0 14.299 10 3.5 17.9
0 14.398 10 3.5 17.9
0 14.508 9 3.5 17.9
0 14.596 11 3.5 17.9
0 14.7 10 3.5 17.9
0 14.8 10 3.5 17.9
0 14.9 10 3.5 17.9
0 15.009 9 3.5 17.9
0 15.238 4 3.5 17.9
0 15.242 241 3.5 17.9
0 15.521 4 3.5 17.9
0 15.537 63 3.5 17.9
0 15.694 6 3.5 17.9
0 15.736 24 3.5 17.9
0 15.84 10 3.5 17.9
0 15.938 10 3.5 17.9
0 16.047 9 3.5 17.9
0 16.137 11 3.5 17.9
0 16.236 10 3.5 17.9
0 16.339 10 3.5 17.9
0 16.436 10 3.5 17.9
0 16.548 9 3.5 17.9
0 16.637 11 3.5 17.9
0 16.738 10 3.5 17.9
0 16.839 10 3.5 17.9
0 16.939 10 3.5 17.9
0 17.044 10 3.5 17.9
0 17.143 10 3.5 17.9
0 17.24 10 3.5 17.9
0 17.338 10 3.5 17.9
0 17.439 10 3.5 17.9
0 17.545 10 3.5 17.9
0 17.747 5 3.5 17.9
0 17.757 100 3.5 17.9
0 17.861 10 3.5 17.9
0 17.963 10 3.5 17.9
0 18.072 9 3.5 17.9
0 18.167 10 3.5 17.9
0 18.267 10 3.5 17.9
0 18.363 10 3.5 17.9
0 18.581 5 3.5 17.9
0 18.592 96 3.5 17.9
0 18.7 9 3.5 17.9
0 18.798 10 3.5 17.9
0 18.899 10 3.5 17.9
0 18.999 10 3.5 17.9
0 19.104 9 3.5 17.9
0 19.199 11 3.5 17.9
0 19.302 10 3.5 17.9
0 19.4 10 3.5 17.9
0 19.498 10 3.5 17.9
0 19.605 9 3.5 17.9
0 19.805 5 3.5 17.9
0 19.82 70 3.5 17.9
0 19.923 10 3.5 17.9
0 20.023 10 3.5 17.9
0 20.128 10 3.5 17.9
0 20.223 10 2.5 17.9
0 20.326 10 2.5 17.9
0 20.424 10 2.5 17.9
0 20.562 7 2.5 17.9
0 20.687 8 2.5 17.9
0 20.725 27 2.5 17.9
0 20.827 10 2.5 17.9
0 20.924 10 2.5 17.9
0 21.022 10 2.5 17.9
0 21.126 10 2.5 17.9
0 21.23 10 2.5 17.9
0 21.322 11 2.5 17.9
0 21.429 9 2.5 17.9
0 21.524 10 2.5 17.9
0 21.627 10 2.5 17.9
0 21.835 5 2.5 17.9
0 21.848 78 2.5 17.9
0 21.958 9 2.5 17.9
0 22.049 11 2.5 17.9
0 22.149 10 2.5 17.9
0 22.258 9 2.5 17.9
0 22.354 10 2.5 17.9
0 22.46 9 2.5 17.9
0 22.551 11 2.5 17.9
0 22.714 6 2.5 17.9
0 22.75 28 2.5 17.9
0 22.86 9 2.5 17.9
0 22.952 11 2.5 17.9
0 23.055 10 2.5 17.9
0 23.154 10 2.5 17.9
0 23.252 10 2.5 17.9
0 23.36 9 2.5 17.9
0 23.455 11 2.5 17.9
0 23.556 10 2.5 17.9
0 23.659 10 2.5 17.9
0 23.854 5 2.5 17.9
0 23.873 53 2.5 17.9
0 23.971 10 2.5 17.9
0 24.074 10 2.5 17.9
0 24.171 10 2.5 17.9
0 24.272 10 2.5 17.9
0 24.379 9 2.5 17.9
0 24.472 11 2.5 17.9
0 24.57 10 2.5 17.9
0 24.731 6 2.5 17.9
0 24.772 24 2.5 17.9
0 24.872 10 2.5 17.9
0 24.979 9 2.5 17.9
0 25.072 11 2.5 17.9
0 25.173 10 2.5 17.9
0 25.277 10 2.5 17.9
0 25.374 10 2.5 17.9
0 25.471 10 2.5 17.9
0 25.625 7 2.5 17.9
0 25.673 21 2.5 17.9
0 25.879 5 2.5 17.9
0 25.892 74 2.5 17.9
0 25.996 10 2.5 17.9
0 26.101 9 2.5 17.9
0 26.197 10 2.5 17.9
0 26.297 10 2.5 17.9
0 26.397 10 2.5 17.9
