ID TIME pos
13 0.094 [0, 0] [0.4612953267791399, 0.48784784885369537]
13 145.591 [0.5809100000000001, 0.4087433333333334] [0.4612953267791399, 0.48784784885369537]
13 150.594 [0.5790514285714286, 0.41022857142857133] [0.4612953267791399, 0.48784784885369537]
13 155.607 [0.5777557142857143, 0.41144142857142857] [0.4612953267791399, 0.48784784885369537]
13 160.711 [0.5752470000000001, 0.413804] [0.4612953267791399, 0.48784784885369537]
13 165.719 [0.569389090909091, 0.41442181818181806] [0.4612953267791399, 0.48784784885369537]
13 170.827 [0.5691263636363636, 0.4145845454545455] [0.4612953267791399, 0.48784784885369537]
13 175.832 [0.5616590909090909, 0.41832454545454534] [0.4612953267791399, 0.48784784885369537]
13 180.834 [0.5614090909090909, 0.4184299999999999] [0.4612953267791399, 0.48784784885369537]
13 185.845 [0.5622291666666667, 0.41778166666666666] [0.4612953267791399, 0.48784784885369537]
13 190.847 [0.5873726649337145, 0.41875348233983495] [0.4612953267791399, 0.48784784885369537]
13 195.853 [0.5877695880106376, 0.41876271310906577] [0.4612953267791399, 0.48784784885369537]
13 200.856 [0.5879234341644838, 0.41878886695521955] [0.4612953267791399, 0.48784784885369537]
13 205.869 [0.5873495880106376, 0.4191427131090657] [0.4612953267791399, 0.48784784885369537]
13 210.878 [0.5871695880106377, 0.4194150208013735] [0.4612953267791399, 0.48784784885369537]
13 215.888 [0.5873472803183301, 0.41953502080137345] [0.4612953267791399, 0.48784784885369537]
13 220.983 [0.5872765110875607, 0.41952655926291194] [0.4612953267791399, 0.48784784885369537]
13 225.995 [0.5872618957029454, 0.41953425157060426] [0.4612953267791399, 0.48784784885369537]
13 230.999 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 236.005 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 241.01 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 246.022 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 251.027 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 256.035 [0.5872557418567915, 0.4195388669552196] [0.4612953267791399, 0.48784784885369537]
13 261.041 [0.5868326649337147, 0.41957809772445037] [0.4612953267791399, 0.48784784885369537]
13 266.146 [0.5868326649337147, 0.41957809772445037] [0.4612953267791399, 0.48784784885369537]
13 271.148 [0.5867057418567916, 0.4196827131090658] [0.4612953267791399, 0.48784784885369537]
13 276.157 [0.5867057418567916, 0.4196827131090658] [0.4612953267791399, 0.48784784885369537]
13 281.169 [0.5867057418567916, 0.4196827131090658] [0.4612953267791399, 0.48784784885369537]
13 286.17 [0.5867057418567916, 0.4196827131090658] [0.4612953267791399, 0.48784784885369537]
13 291.275 [0.5867057418567916, 0.4196827131090658] [0.4612953267791399, 0.48784784885369537]
13 296.277 [0.5866742033952531, 0.4196996361859889] [0.4612953267791399, 0.48784784885369537]
13 301.285 [0.5866480495490992, 0.4197250208013735] [0.4612953267791399, 0.48784784885369537]
13 306.29 [0.5866480495490992, 0.4197250208013735] [0.4612953267791399, 0.48784784885369537]
13 311.298 [0.5866480495490992, 0.4197250208013735] [0.4612953267791399, 0.48784784885369537]
13 316.303 [0.5866480495490992, 0.4197250208013735] [0.4612953267791399, 0.48784784885369537]
13 321.31 [0.5856488187798685, 0.42028502080137353] [0.4612953267791399, 0.48784784885369537]
13 326.41 [0.5856434341644838, 0.4202880977244504] [0.4612953267791399, 0.48784784885369537]
13 331.422 [0.5856434341644838, 0.4202880977244504] [0.4612953267791399, 0.48784784885369537]
13 336.426 [0.5856434341644838, 0.4202880977244504] [0.4612953267791399, 0.48784784885369537]
13 341.433 [0.5852965110875605, 0.4224557900321427] [0.4612953267791399, 0.48784784885369537]
13 346.438 [0.5847395880106375, 0.4247250208013735] [0.4612953267791399, 0.48784784885369537]
13 351.448 [0.5831811264721761, 0.42608963618598883] [0.4612953267791399, 0.48784784885369537]
13 356.454 [0.58316728031833, 0.4262242515706042] [0.4612953267791399, 0.48784784885369537]
13 361.457 [0.5829403572414068, 0.42657502080137355] [0.4612953267791399, 0.48784784885369537]
13 366.463 [0.5829395880106376, 0.42657732849368113] [0.4612953267791399, 0.48784784885369537]
13 371.469 [0.5829395880106376, 0.42657732849368113] [0.4612953267791399, 0.48784784885369537]
13 376.478 [0.5820867602955921, 0.4255010907441325] [0.4612953267791399, 0.48784784885369537]
13 381.483 [0.5820774745813063, 0.4255125193155611] [0.4612953267791399, 0.48784784885369537]
13 386.489 [0.5812474745813062, 0.42606609074413254] [0.4612953267791399, 0.48784784885369537]
13 391.497 [0.5807081888670206, 0.42661537645841824] [0.4612953267791399, 0.48784784885369537]
13 396.505 [0.5806846174384491, 0.4266382336012754] [0.4612953267791399, 0.48784784885369537]
13 401.511 [0.5806774745813063, 0.4266446621727039] [0.4612953267791399, 0.48784784885369537]
13 406.518 [0.5806774745813063, 0.4266446621727039] [0.4612953267791399, 0.48784784885369537]
13 411.527 [0.5806546174384491, 0.42666466217270393] [0.4612953267791399, 0.48784784885369537]
13 416.532 [0.5803474745813063, 0.4268610907441325] [0.4612953267791399, 0.48784784885369537]
13 421.536 [0.5791646174384493, 0.4280189478869897] [0.4612953267791399, 0.48784784885369537]
13 426.541 [0.5791110460098778, 0.42807394788698966] [0.4612953267791399, 0.48784784885369537]
13 431.552 [0.5791110460098778, 0.42807394788698966] [0.4612953267791399, 0.48784784885369537]
13 436.553 [0.5791110460098778, 0.42807394788698966] [0.4612953267791399, 0.48784784885369537]
13 441.566 [0.5791110460098778, 0.42807394788698966] [0.4612953267791399, 0.48784784885369537]
13 446.566 [0.5791110460098778, 0.42807394788698966] [0.4612953267791399, 0.48784784885369537]
13 451.573 [0.5791967602955922, 0.4285389478869897] [0.4612953267791399, 0.48784784885369537]
13 456.588 [0.5791974745813064, 0.42854109074413244] [0.4612953267791399, 0.48784784885369537]
13 461.686 [0.5791967602955922, 0.42854394788698963] [0.4612953267791399, 0.48784784885369537]
13 466.7 [0.5790317602955921, 0.42872466217270394] [0.4612953267791399, 0.48784784885369537]
13 471.804 [0.5790310460098779, 0.4287253764584182] [0.4612953267791399, 0.48784784885369537]
13 476.81 [0.5789846174384492, 0.42878609074413243] [0.4612953267791399, 0.48784784885369537]
13 481.815 [0.5789196174384491, 0.4289582336012754] [0.4612953267791399, 0.48784784885369537]
13 486.82 [0.5785646174384491, 0.4293718050298468] [0.4612953267791399, 0.48784784885369537]
13 491.831 [0.578373903152735, 0.4295703764584183] [0.4612953267791399, 0.48784784885369537]
13 496.837 [0.5782860460098779, 0.429714662172704] [0.4612953267791399, 0.48784784885369537]
13 501.838 [0.5782489031527349, 0.4298210907441326] [0.4612953267791399, 0.48784784885369537]
13 506.844 [0.5782489031527349, 0.4298210907441326] [0.4612953267791399, 0.48784784885369537]
13 511.852 [0.5782489031527349, 0.4298210907441326] [0.4612953267791399, 0.48784784885369537]
13 516.86 [0.5782467602955921, 0.42982466217270404] [0.4612953267791399, 0.48784784885369537]
13 521.861 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 526.864 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 531.886 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 536.986 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 541.992 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 546.997 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 552.006 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 557.015 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 562.019 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 567.026 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 572.031 [0.5782460460098778, 0.4298253764584183] [0.4612953267791399, 0.48784784885369537]
13 577.042 [0.5781596174384492, 0.4299125193155611] [0.4612953267791399, 0.48784784885369537]
13 582.05 [0.5781596174384492, 0.4299125193155611] [0.4612953267791399, 0.48784784885369537]
13 587.051 [0.5781596174384492, 0.4299125193155611] [0.4612953267791399, 0.48784784885369537]
13 592.06 [0.577986760295592, 0.43016466217270394] [0.4612953267791399, 0.48784784885369537]
13 597.072 [0.577986760295592, 0.43016466217270394] [0.4612953267791399, 0.48784784885369537]
