ID TIME pos
3 5.099 [0.42159400174240225, 0.4052664438446721] []
3 10.114 [0.42159400174240225, 0.4052664438446721] []
3 474.694 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582547, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582547, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42922, 43179, 1676582440, 0, 8, 77642144097222223000, 67086588541666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41206, 43864)]
3 479.717 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582547, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582547, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42922, 43179, 1676582440, 0, 8, 77642144097222223000, 67086588541666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41206, 43864)]
3 484.764 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582547, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582547, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42922, 43179, 1676582440, 0, 8, 77642144097222223000, 67086588541666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41206, 43864)]
3 489.793 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582547, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582547, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42922, 43179, 1676582440, 0, 8, 77642144097222223000, 67086588541666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41206, 43864)]
3 494.825 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582577, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582577, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42763, 42994, 1676582440, 0, 9, 90608723958333333000, 80053168402777778000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41304, 43544)]
3 504.94 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582577, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582577, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42763, 42994, 1676582440, 0, 9, 90608723958333333000, 80053168402777778000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41304, 43544)]
3 510.05 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582577, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582577, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (42763, 42994, 1676582440, 0, 9, 90608723958333333000, 80053168402777778000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41304, 43544)]
3 515.13 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582602, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582602, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43684, 42633, 1676582602, 1, 10, 104130859374999999000, 93575303819444444000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42540, 43063)]
3 520.144 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582602, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582602, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43684, 42633, 1676582602, 1, 10, 104130859374999999000, 93575303819444444000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42540, 43063)]
3 525.204 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582607, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582607, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582607, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 535.2 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582620, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582620, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582620, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 540.255 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582620, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582620, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582620, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 545.343 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582620, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582620, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582620, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 550.413 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582620, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582620, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582620, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 555.468 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582620, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582620, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582620, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686)]
3 560.588 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582647, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582647, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582647, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (37731, -41013, 1676582632, 0, 2, 7500000000000000000, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (40474, 44273, 1676582645, 0, 1, 11994357638888890000, 11994357638888890000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 40474, 44273), (-38420, -34113, 1676582647, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113)]
3 612.552 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582697, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582697, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582697, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39845, -40857, 1676582632, 0, 8, 74798418209876546500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (46591, 35899, 1676582645, 0, 3, 38965326003086420000, 38965326003086420000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 46591, 35899), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113)]
3 637.953 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582729, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582729, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582729, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39490, -40900, 1676582632, 0, 10, 87892433449074075500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (45325, 37668, 1676582645, 0, 4, 46019603587962963000, 46019603587962963000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 45325, 37668), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113)]
3 672.342 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582751, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582751, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582751, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (44006, 41129, 1676582645, 0, 7, 74375602816358024000, 74375602816358024000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 44006, 41129), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113)]
3 693.097 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582783, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582783, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582783, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (43855, 41751, 1676582645, 0, 9, 88447747878086419500, 88447747878086419500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 43855, 41751), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113)]
3 768.793 [0.42159400174240225, 0.4052664438446721] [(-38354, -34504, 1676582106, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (38905, -40238, 1676582192, 2, 10, 103333333333333330000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35239, -41367), (43890, 47694, 1676582846, 1, 9, 97638888888888885000, 87083333333333330000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43950, 47633), (42761, 42787, 1676582846, 1, 9, 106527777777777778000, 94062499999999999000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 43028, 41414), (27509, -42239, 1676582363, 2, 10, 105232204861111114000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428), (43145, 42381, 1676582846, 1, 10, 102915581597222223000, 92360026041666668000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42241, 42686), (39437, -40682, 1676582632, 2, 11, 101341266396604939500, 7500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 37731, -41013), (41520, 41829, 1676582846, 1, 11, 107035469714506173500, 107035469714506173500, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 41520, 41829), (-38420, -34113, 1676582647, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (41535, 51048, 1676582824, 0, 4, 35222559799382715700, 35222559799382715700, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 41535, 51048), (-38420, -34113, 1676582832, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38420, -34113), (42716, -40306, 1676582838, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 42716, -40306), (27763, -42428, 1676582846, 0, 1, 1250000000000000000, 1250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 27763, -42428)]
