ID TIME POS
5 0.257 -0.0756596i + -0.308602j
5 10.419 -0.0598128i + -0.19365j
5 20.516 -0.0699617i + -0.331802j
5 30.598 -0.234113i + -0.219919j
5 40.632 -0.284835i + 0.011797j
5 50.721 -0.24987i + -0.0375755j
5 60.76 -0.186887i + 0.0414947j
5 70.84 -0.165922i + 0.348361j
5 80.854 0.112576i + 0.802101j
5 90.928 0.339872i + 0.346136j
5 101.025 0.385381i + 0.403048j
5 111.097 0.469888i + 0.203591j
5 121.178 -0.0515708i + 0.295656j
5 131.229 0.171951i + 0.246779j
5 141.252 0.256651i + 0.23567j
5 151.262 0.386941i + -0.410933j
5 161.292 0.371713i + 0.0943368j
5 171.375 0.0133414i + -0.194425j
5 181.938 -0.0396312i + -0.239009j
5 191.981 0.165584i + -0.0174798j
5 202.202 0.51376i + -0.372717j
5 213.159 0.539751i + -0.31485j
5 223.25 0.391155i + -0.432543j
5 233.295 0.391556i + -0.178973j
5 243.641 0.277263i + 0.0500448j
5 253.846 0.0722852i + 0.370507j
5 263.948 0.411848i + 0.14996j
5 273.987 0.698235i + 0.0224402j
5 284.092 0.587663i + 0.109581j
5 294.274 0.461947i + 0.298974j
5 304.591 0.62728i + 0.311482j
5 314.94 0.224127i + 0.165852j
5 325.031 0.418525i + -0.0186866j
5 335.102 0.349837i + -0.328273j
5 345.111 0.353023i + -0.618537j
5 355.204 0.342586i + -0.388488j
5 365.324 0.191884i + -0.119778j
5 375.373 0.404961i + -0.183191j
5 385.451 0.497398i + -0.0396434j
5 395.464 0.469049i + -0.315272j
5 405.503 -0.101498i + -0.262018j
5 415.562 -0.247787i + -0.638738j
5 425.719 -0.440674i + -0.524766j
5 435.875 -0.0809404i + -0.0577608j
5 445.922 -0.175995i + -0.182358j
5 455.947 -0.154481i + -0.195468j
5 466.07 0.0130683i + -0.126196j
5 476.166 0.35469i + -0.0973133j
5 486.175 0.30025i + -0.413679j
5 496.235 0.620081i + -0.420706j
5 506.337 0.770998i + -0.259214j
5 516.377 0.511052i + -0.330626j
5 526.44 0.187436i + -0.225041j
5 536.63 0.177448i + 0.0973918j
5 546.741 -0.495401i + 0.199181j
5 556.768 -0.379063i + 0.220322j
5 566.784 -0.693166i + -0.445695j
5 576.895 -0.476933i + -0.371514j
5 587.015 -0.419929i + -0.527465j
5 597.087 -0.0780173i + -0.532006j
5 607.293 -0.111593i + -0.502072j
5 617.298 0.157624i + -0.227522j
5 627.354 0.235356i + -0.587205j
5 637.414 0.535144i + -0.666102j
5 647.477 0.173485i + -0.52827j
5 657.483 -0.0808939i + -1.22807j
5 667.547 -0.26218i + -0.628807j
5 677.579 0.367138i + -0.313901j
5 687.589 0.250354i + -0.602052j
5 697.661 0.398641i + -0.194343j
5 707.747 0.680502i + -0.00620815j
5 717.757 0.428648i + 0.201479j
5 727.785 0.576607i + 0.0610964j
5 738.056 -0.0307498i + 0.244889j
5 748.114 0.136163i + -0.367064j
5 758.132 0.214345i + -0.179658j
