ID TIME ETH
13 0.141 21
13 5.289 21
13 10.37 21
13 15.495 21
13 20.579 21
13 25.621 21
13 30.69 21
13 35.73 21
13 40.769 21
13 45.859 21
13 50.962 21
13 56.035 21
13 61.063 21
13 66.162 21
13 71.199 21
13 76.406 21
13 81.467 21
13 86.554 21
13 91.581 21
13 96.646 21
13 101.793 21
13 106.878 21
13 111.954 21
13 116.964 21
