ID TIME FPS
17 0.109 0.11
17 0.196 0.09
17 0.296 0.1
17 0.398 0.1
17 0.497 0.1
17 0.597 0.1
17 0.697 0.1
17 0.798 0.1
17 0.898 0.1
17 0.999 0.1
17 1.098 0.1
17 1.198 0.1
17 1.298 0.1
17 1.398 0.1
17 1.498 0.1
17 1.599 0.1
17 1.698 0.1
17 1.799 0.1
17 1.898 0.1
17 1.999 0.1
17 2.099 0.1
17 2.2 0.1
17 2.299 0.1
17 2.399 0.1
17 2.499 0.1
17 2.6 0.1
17 2.699 0.1
17 2.799 0.1
17 2.9 0.1
17 3.0 0.1
17 3.1 0.1
17 3.201 0.1
17 3.3 0.1
17 3.4 0.1
17 3.5 0.1
17 3.601 0.1
17 3.7 0.1
17 3.801 0.1
17 3.9 0.1
17 4.001 0.1
17 4.101 0.1
17 4.201 0.1
17 4.301 0.1
17 4.405 0.1
17 4.501 0.1
17 4.611 0.11
17 4.712 0.1
17 4.802 0.09
17 4.901 0.1
17 5.003 0.1
17 5.103 0.1
17 5.204 0.1
17 5.302 0.1
17 5.404 0.1
17 5.502 0.1
17 5.605 0.1
17 5.702 0.1
17 5.806 0.1
17 5.903 0.1
17 6.005 0.1
17 6.112 0.11
17 6.205 0.09
17 6.303 0.1
17 6.404 0.1
17 6.504 0.1
17 6.605 0.1
17 6.704 0.1
17 6.804 0.1
17 6.904 0.1
17 7.005 0.1
17 7.104 0.1
17 7.205 0.1
17 7.311 0.11
17 7.406 0.09
17 7.505 0.1
17 7.616 0.11
17 7.706 0.09
17 7.805 0.1
17 7.907 0.1
17 8.005 0.1
17 8.106 0.1
17 8.206 0.1
17 8.306 0.1
17 8.406 0.1
17 8.508 0.1
17 8.606 0.1
17 8.707 0.1
17 8.806 0.1
17 8.907 0.1
17 9.007 0.1
17 9.117 0.11
17 9.207 0.09
17 9.307 0.1
17 9.41 0.1
17 9.507 0.1
17 9.608 0.1
17 9.707 0.1
17 9.807 0.1
17 9.908 0.1
17 10.009 0.1
17 10.109 0.1
17 10.21 0.1
17 10.309 0.1
17 10.409 0.1
17 10.508 0.1
17 10.609 0.1
17 10.708 0.1
17 10.809 0.1
17 10.909 0.1
17 11.008 0.1
17 11.108 0.1
17 11.21 0.1
17 11.308 0.1
17 11.409 0.1
17 11.509 0.1
17 11.609 0.1
17 11.709 0.1
17 11.809 0.1
17 11.909 0.1
17 12.01 0.1
17 12.11 0.1
17 12.219 0.11
17 12.31 0.09
17 12.41 0.1
17 12.511 0.1
17 12.61 0.1
17 12.711 0.1
17 12.811 0.1
17 12.911 0.1
17 13.011 0.1
17 13.112 0.1
17 13.211 0.1
17 13.312 0.1
17 13.412 0.1
17 13.512 0.1
17 13.612 0.1
17 13.722 0.11
17 13.812 0.09
17 13.912 0.1
17 14.013 0.1
17 14.112 0.1
17 14.213 0.1
17 14.313 0.1
17 14.416 0.1
17 14.513 0.1
17 14.614 0.1
17 14.713 0.1
17 14.813 0.1
17 14.919 0.11
17 15.024 0.1
17 15.113 0.09
17 15.214 0.1
17 15.315 0.1
17 15.414 0.1
17 15.515 0.1
17 15.614 0.1
17 15.714 0.1
17 15.815 0.1
17 15.915 0.1
17 16.015 0.1
17 16.115 0.1
17 16.215 0.1
17 16.316 0.1
17 16.415 0.1
17 16.516 0.1
17 16.615 0.1
17 16.715 0.1
17 16.815 0.1
17 16.925 0.11
17 17.017 0.09
17 17.116 0.1
17 17.216 0.1
17 17.316 0.1
17 17.417 0.1
17 17.516 0.1
17 17.617 0.1
17 17.717 0.1
17 17.818 0.1
17 17.917 0.1
17 18.017 0.1
17 18.12 0.1
17 18.219 0.1
17 18.318 0.1
17 18.421 0.1
17 18.518 0.1
17 18.632 0.11
17 18.718 0.09
17 18.829 0.11
17 18.92 0.09
17 19.018 0.1
17 19.126 0.11
17 19.22 0.09
17 19.319 0.1
17 19.422 0.1
17 19.52 0.1
17 19.621 0.1
17 19.719 0.1
17 19.819 0.1
17 19.924 0.1
17 20.02 0.1
17 20.12 0.1
17 20.22 0.1
17 20.332 0.11
17 20.42 0.09
17 20.521 0.1
