ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 120.246 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 125.254 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 130.26 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 135.267 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 140.273 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 145.279 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 150.286 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 155.292 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 160.298 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 165.304 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 170.308 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 175.313 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 180.318 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 185.325 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 190.332 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 195.339 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 200.345 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 205.351 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 210.358 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 215.364 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 220.371 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 225.377 [0.2703199999999999, 0.11719999999999997] [0.4514688196983951, 0.4391248372732914]
2 230.383 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 235.39 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 240.396 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 245.402 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 250.408 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 255.415 [0.392085, 0.33298000000000005] [0.4514688196983951, 0.4391248372732914]
2 260.422 [0.5138500000000001, 0.5487600000000001] [0.4514688196983951, 0.4391248372732914]
2 265.428 [0.44302, 0.5325500000000002] [0.4514688196983951, 0.4391248372732914]
2 270.435 [0.46450605261714484, 0.5376741965450288] [0.4514688196983951, 0.4391248372732914]
2 275.442 [0.4564383771809541, 0.5457568304541907] [0.4514688196983951, 0.4391248372732914]
2 280.45 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 285.456 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 290.463 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 295.468 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 300.474 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 305.481 [0.5108557518693893, 0.549041568960735] [0.4514688196983951, 0.4391248372732914]
2 310.488 [0.5122643232979607, 0.5477458546750206] [0.4514688196983951, 0.4391248372732914]
2 315.495 [0.5122643232979607, 0.5477458546750206] [0.4514688196983951, 0.4391248372732914]
2 320.501 [0.5122643232979607, 0.5477458546750206] [0.4514688196983951, 0.4391248372732914]
2 325.506 [0.5122643232979607, 0.5477458546750206] [0.4514688196983951, 0.4391248372732914]
2 330.514 [0.5110257518693891, 0.5489672832464492] [0.4514688196983951, 0.4391248372732914]
2 335.518 [0.49729146615510345, 0.5644215689607348] [0.4514688196983951, 0.4391248372732914]
2 340.527 [0.49652718044081773, 0.5652629975321634] [0.4514688196983951, 0.4391248372732914]
2 345.533 [0.49652718044081773, 0.5652629975321634] [0.4514688196983951, 0.4391248372732914]
2 350.541 [0.4572566958984138, 0.6053245536361271] [0.4514688196983951, 0.4391248372732914]
2 355.546 [0.4674455847873027, 0.5973112203027937] [0.4514688196983951, 0.4391248372732914]
2 360.553 [0.46141780700952495, 0.6027278869694604] [0.4514688196983951, 0.4391248372732914]
2 365.559 [0.46141780700952495, 0.6027278869694604] [0.4514688196983951, 0.4391248372732914]
2 370.566 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 375.573 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 380.578 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 385.586 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 390.592 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 395.596 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 400.604 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 405.61 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 410.616 [0.4607171804408178, 0.6043615689607348] [0.4514688196983951, 0.4391248372732914]
2 415.623 [0.4641143232979607, 0.608054426103592] [0.4514688196983951, 0.4391248372732914]
2 420.631 [0.4918044736761916, 0.5958345536361271] [0.4514688196983951, 0.4391248372732914]
2 425.638 [0.5072800876952416, 0.5563703275750479] [0.4514688196983951, 0.4391248372732914]
2 430.643 [0.4918044736761916, 0.5958345536361271] [0.4514688196983951, 0.4391248372732914]
2 435.649 [0.5072800876952416, 0.5563703275750479] [0.4514688196983951, 0.4391248372732914]
2 440.656 [0.5072800876952416, 0.5563703275750479] [0.4514688196983951, 0.4391248372732914]
2 445.662 [0.5001738663912095, 0.593626998671165] [0.4514688196983951, 0.4391248372732914]
2 450.668 [0.5158586090122463, 0.5824258546750204] [0.4514688196983951, 0.4391248372732914]
2 455.674 [0.49871205261714485, 0.6011941965450287] [0.4514688196983951, 0.4391248372732914]
2 460.681 [0.5075914661551034, 0.5997487118178777] [0.4514688196983951, 0.4391248372732914]
2 465.688 [0.5051840526171448, 0.5957001965450288] [0.4514688196983951, 0.4391248372732914]
2 470.695 [0.5075914661551034, 0.5997487118178777] [0.4514688196983951, 0.4391248372732914]
2 475.703 [0.5075914661551034, 0.5997487118178777] [0.4514688196983951, 0.4391248372732914]
2 480.709 [0.5075914661551034, 0.5997487118178777] [0.4514688196983951, 0.4391248372732914]
2 485.715 [0.5075914661551034, 0.5997487118178777] [0.4514688196983951, 0.4391248372732914]
2 490.721 [0.4996678070095249, 0.6096878869694604] [0.4514688196983951, 0.4391248372732914]
2 495.727 [0.4996678070095249, 0.6096878869694604] [0.4514688196983951, 0.4391248372732914]
2 500.735 [0.4996678070095249, 0.6096878869694604] [0.4514688196983951, 0.4391248372732914]
2 505.742 [0.5195900292317472, 0.6027767758583494] [0.4514688196983951, 0.4391248372732914]
2 510.748 [0.5323460526171448, 0.5821521965450287] [0.4514688196983951, 0.4391248372732914]
2 515.754 [0.5212986090122464, 0.6007501403893063] [0.4514688196983951, 0.4391248372732914]
2 520.761 [0.5045611403428583, 0.5806767758583492] [0.4514688196983951, 0.4391248372732914]
2 525.767 [0.5069100292317472, 0.5759167758583492] [0.4514688196983951, 0.4391248372732914]
2 530.773 [0.507957807009525, 0.579394553636127] [0.4514688196983951, 0.4391248372732914]
2 535.78 [0.507957807009525, 0.579394553636127] [0.4514688196983951, 0.4391248372732914]
2 540.786 [0.5106389181206361, 0.580004553636127] [0.4514688196983951, 0.4391248372732914]
2 545.793 [0.509927807009525, 0.581523442525016] [0.4514688196983951, 0.4391248372732914]
2 550.798 [0.5096544736761917, 0.5811156647472383] [0.4514688196983951, 0.4391248372732914]
2 555.803 [0.5096544736761917, 0.5811156647472383] [0.4514688196983951, 0.4391248372732914]
2 560.811 [0.5093255847873027, 0.581614553636127] [0.4514688196983951, 0.4391248372732914]
2 565.818 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
2 570.823 [0.511427807009525, 0.5816112203027939] [0.4514688196983951, 0.4391248372732914]
2 575.83 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
2 580.836 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
2 585.843 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
2 590.849 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
2 595.855 [0.5111544736761916, 0.5812034425250161] [0.4514688196983951, 0.4391248372732914]
