ID TIME FPS
13 0.109 0.11
13 0.197 0.09
13 0.296 0.1
13 0.4 0.1
13 0.497 0.1
13 0.604 0.11
13 0.698 0.09
13 0.797 0.1
13 0.897 0.1
13 0.997 0.1
13 1.098 0.1
13 1.197 0.1
13 1.298 0.1
13 1.397 0.1
13 1.499 0.1
13 1.597 0.1
13 1.698 0.1
13 1.798 0.1
13 1.898 0.1
13 1.998 0.1
13 2.103 0.1
13 2.199 0.1
13 2.298 0.1
13 2.399 0.1
13 2.499 0.1
13 2.606 0.11
13 2.7 0.09
13 2.799 0.1
13 2.9 0.1
13 3.0 0.1
13 3.099 0.1
13 3.2 0.1
13 3.3 0.1
13 3.4 0.1
13 3.499 0.1
13 3.608 0.11
13 3.708 0.1
13 3.801 0.09
13 3.9 0.1
13 4.007 0.11
13 4.101 0.09
13 4.201 0.1
13 4.301 0.1
13 4.401 0.1
13 4.503 0.1
13 4.602 0.1
13 4.702 0.1
13 4.802 0.1
13 4.91 0.11
13 5.002 0.09
13 5.103 0.1
13 5.203 0.1
13 5.302 0.1
13 5.409 0.11
13 5.504 0.09
13 5.602 0.1
13 5.711 0.11
13 5.809 0.1
13 5.904 0.1
13 6.004 0.1
13 6.103 0.1
13 6.204 0.1
13 6.304 0.1
13 6.404 0.1
13 6.508 0.1
13 6.605 0.1
13 6.704 0.1
13 6.804 0.1
13 6.913 0.11
13 7.006 0.09
13 7.105 0.1
13 7.213 0.11
13 7.311 0.1
13 7.407 0.1
13 7.505 0.1
13 7.606 0.1
13 7.706 0.1
13 7.807 0.1
13 7.906 0.1
13 8.014 0.11
13 8.106 0.09
13 8.207 0.1
13 8.307 0.1
13 8.406 0.1
13 8.514 0.11
13 8.608 0.09
13 8.707 0.1
13 8.816 0.11
13 8.909 0.09
13 9.008 0.1
13 9.108 0.1
13 9.208 0.1
13 9.315 0.11
13 9.41 0.09
13 9.508 0.1
13 9.617 0.11
13 9.715 0.1
13 9.809 0.09
13 9.916 0.11
13 10.01 0.09
13 10.11 0.1
13 10.222 0.11
13 10.311 0.09
13 10.409 0.1
13 10.517 0.11
13 10.61 0.09
13 10.711 0.1
13 10.81 0.1
13 10.915 0.11
13 11.011 0.1
13 11.11 0.1
13 11.211 0.1
13 11.31 0.1
13 11.411 0.1
13 11.511 0.1
13 11.612 0.1
13 11.711 0.1
13 11.812 0.1
13 11.911 0.1
13 12.019 0.11
13 12.113 0.09
13 12.212 0.1
13 12.312 0.1
13 12.413 0.1
13 12.512 0.1
13 12.621 0.11
13 12.714 0.09
13 12.812 0.1
13 12.92 0.11
13 13.014 0.09
13 13.113 0.1
13 13.222 0.11
13 13.314 0.09
13 13.413 0.1
13 13.514 0.1
13 13.613 0.1
13 13.713 0.1
13 13.814 0.1
13 13.913 0.1
13 14.014 0.1
13 14.114 0.1
13 14.214 0.1
13 14.323 0.11
13 14.416 0.09
13 14.514 0.1
13 14.623 0.11
13 14.716 0.09
13 14.815 0.1
13 14.916 0.1
13 15.015 0.1
13 15.119 0.1
13 15.216 0.1
13 15.316 0.1
13 15.415 0.1
13 15.515 0.1
13 15.616 0.1
13 15.715 0.1
13 15.824 0.11
13 15.919 0.09
13 16.016 0.1
13 16.127 0.11
13 16.217 0.09
13 16.316 0.1
13 16.417 0.1
13 16.517 0.1
13 16.618 0.1
13 16.717 0.1
13 16.829 0.11
13 16.918 0.09
13 17.017 0.1
13 17.117 0.1
13 17.217 0.1
13 17.317 0.1
13 17.417 0.1
13 17.518 0.1
13 17.618 0.1
13 17.718 0.1
13 17.818 0.1
13 17.919 0.1
13 18.018 0.1
13 18.118 0.1
13 18.219 0.1
13 18.32 0.1
13 18.42 0.1
13 18.519 0.1
13 18.62 0.1
13 18.719 0.1
13 18.82 0.1
13 18.919 0.1
13 19.02 0.1
13 19.119 0.1
13 19.221 0.1
13 19.32 0.1
13 19.426 0.11
13 19.522 0.1
13 19.62 0.1
13 19.733 0.11
13 19.823 0.09
13 19.921 0.1
13 20.021 0.1
13 20.121 0.1
13 20.221 0.1
13 20.324 0.1
13 20.422 0.1
13 20.529 0.11
13 20.622 0.09
13 20.721 0.1
13 20.822 0.1
13 20.922 0.1
13 21.023 0.1
13 21.122 0.1
13 21.23 0.11
13 21.325 0.09
13 21.422 0.1
13 21.522 0.1
13 21.623 0.1
13 21.723 0.1
13 21.825 0.1
13 21.923 0.1
13 22.032 0.11
13 22.135 0.1
13 22.225 0.09
13 22.324 0.1
13 22.424 0.1
13 22.524 0.1
13 22.63 0.11
13 22.726 0.1
13 22.824 0.1
13 22.932 0.11
13 23.025 0.09
13 23.125 0.1
13 23.229 0.1
13 23.336 0.11
13 23.427 0.09
13 23.526 0.1
13 23.636 0.11
13 23.727 0.09
13 23.825 0.1
13 23.926 0.1
13 24.026 0.1
13 24.132 0.11
13 24.228 0.1
13 24.327 0.1
13 24.437 0.11
13 24.528 0.09
13 24.629 0.1
13 24.737 0.11
13 24.827 0.09
13 24.927 0.1
13 25.029 0.1
13 25.127 0.1
13 25.24 0.11
13 25.33 0.09
13 25.428 0.1
13 25.533 0.1
13 25.629 0.1
13 25.728 0.1
13 25.829 0.1
13 25.928 0.1
13 26.029 0.1
13 26.129 0.1
13 26.229 0.1
13 26.329 0.1
13 26.439 0.11
13 26.53 0.09
13 26.629 0.1
13 26.73 0.1
13 26.829 0.1
13 26.929 0.1
13 27.029 0.1
13 27.131 0.1
13 27.229 0.1
13 27.342 0.11
13 27.43 0.09
13 27.53 0.1
13 27.631 0.1
13 27.731 0.1
13 27.843 0.11
13 27.933 0.09
13 28.03 0.1
13 28.141 0.11
13 28.232 0.09
13 28.333 0.1
13 28.43 0.1
