ID TIME POS
4 0.195 -0.141778i + -0.129504j
4 10.222 -0.373367i + -0.381092j
4 20.279 -0.446305i + -0.0246686j
4 30.354 -0.292229i + -0.183643j
4 40.393 -0.495795i + -0.318548j
4 50.431 -0.608178i + 0.120632j
4 60.468 -0.35389i + 0.236473j
4 70.558 -0.323043i + 0.0733464j
4 80.559 -0.119646i + -0.0491817j
4 90.664 -0.691316i + 0.117863j
4 100.722 -0.475737i + 0.101775j
4 110.773 -0.225615i + 0.111884j
4 120.825 -0.340036i + 0.0180128j
4 130.896 0.272633i + -0.212776j
4 140.992 0.175288i + -0.244886j
4 151.015 0.423129i + -0.518774j
4 161.095 0.4383i + -0.377167j
4 171.134 0.452377i + -0.187098j
4 181.196 0.326532i + 0.0499126j
4 191.206 0.229043i + -0.0339655j
4 201.227 0.182088i + 0.423699j
4 211.497 -0.057302i + 0.24269j
4 221.597 -0.427748i + 0.332146j
4 231.682 -0.492328i + 0.471331j
4 242.023 -0.496042i + 0.301563j
4 252.29 -0.294196i + 0.176494j
4 262.948 -0.327464i + 0.261688j
4 273.155 -0.189705i + 0.00214946j
4 283.188 -0.166061i + 0.403834j
4 293.209 -0.122721i + 0.280663j
4 303.495 -0.152849i + 0.251719j
4 313.513 -0.131039i + 0.23132j
4 323.645 -0.113223i + 0.471639j
4 333.678 -0.578634i + 0.499379j
4 343.754 -0.399163i + 0.319024j
4 353.772 0.0266022i + 0.420357j
4 363.828 0.0495995i + 0.345636j
4 373.839 -0.100108i + -0.148581j
4 384.073 -0.358433i + 0.147337j
4 394.079 -0.0270277i + 0.464999j
4 404.276 -0.219561i + 0.255338j
4 414.357 -0.305043i + 0.34406j
4 424.466 -0.701288i + 0.191748j
4 434.526 -0.444561i + 0.312748j
4 444.547 -0.41555i + 0.587536j
4 454.568 -0.463969i + 0.446722j
4 464.771 -0.368116i + 0.308818j
4 474.839 -0.381003i + 0.0448856j
4 484.914 0.0102201i + 0.133457j
4 494.962 0.271003i + -0.11315j
4 505.163 0.212401i + -0.329258j
4 515.233 0.594434i + -0.136404j
4 525.277 0.353874i + -0.0709742j
4 535.346 -0.0958972i + 0.245388j
4 545.51 0.0512731i + 0.00943541j
4 555.742 0.147856i + -0.090256j
4 565.797 -0.0119271i + -0.0438446j
4 575.821 -0.0991924i + -0.0936753j
4 585.833 0.0911514i + -0.264827j
4 595.942 0.262882i + -0.0805492j
4 606.026 0.127828i + -0.33452j
4 616.075 0.243138i + -0.183282j
4 626.099 0.012981i + -0.257637j
4 636.326 0.240745i + -0.343306j
4 646.327 0.377875i + -0.0783167j
4 656.406 0.152559i + 0.0778747j
4 666.606 0.039072i + 0.56231j
4 676.771 -0.0719727i + 0.563988j
4 686.982 0.0772615i + 0.594089j
4 697.065 -0.154086i + 0.564187j
4 707.163 -0.0730238i + 0.262896j
4 717.317 0.0434285i + 0.000693281j
4 727.317 0.0401773i + 0.0739222j
4 737.408 -0.111105i + -0.158261j
4 747.412 0.196621i + -0.307651j
4 757.497 0.109834i + -0.462364j
4 767.547 0.374425i + -0.29983j
4 777.643 0.341064i + -0.370481j
4 787.763 0.196613i + -0.161579j
4 797.845 0.0804761i + 0.0299269j
4 807.897 0.37846i + -0.0578135j
4 817.979 0.505707i + -0.118578j
4 828.071 0.546172i + -0.042168j
4 838.144 0.126976i + -0.417358j
4 848.249 0.146671i + -0.244947j
4 858.298 0.0341376i + -0.188525j
4 868.4 -0.285983i + -0.106043j
4 878.494 -0.396117i + -0.00965028j
