ID TIME FPS
18 0.111 0.11
18 0.197 0.09
18 0.296 0.1
18 0.397 0.1
18 0.499 0.1
18 0.598 0.1
18 0.697 0.1
18 0.798 0.1
18 0.897 0.1
18 0.999 0.1
18 1.098 0.1
18 1.199 0.1
18 1.299 0.1
18 1.398 0.1
18 1.507 0.11
18 1.609 0.1
18 1.7 0.09
18 1.798 0.1
18 1.903 0.11
18 2.0 0.1
18 2.099 0.1
18 2.201 0.1
18 2.299 0.1
18 2.402 0.1
18 2.5 0.1
18 2.602 0.1
18 2.7 0.1
18 2.8 0.1
18 2.901 0.1
18 3.002 0.1
18 3.109 0.11
18 3.202 0.09
18 3.301 0.1
18 3.403 0.1
18 3.507 0.1
18 3.602 0.1
18 3.702 0.1
18 3.803 0.1
18 3.902 0.1
18 4.002 0.1
18 4.102 0.1
18 4.203 0.1
18 4.303 0.1
18 4.402 0.1
18 4.503 0.1
18 4.604 0.1
18 4.702 0.1
18 4.802 0.1
18 4.904 0.1
18 5.004 0.1
18 5.103 0.1
18 5.204 0.1
18 5.303 0.1
18 5.404 0.1
18 5.504 0.1
18 5.605 0.1
18 5.704 0.1
18 5.804 0.1
18 5.904 0.1
