ID TIME pos
7 1.209 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
7 11.224 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
7 16.229 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
7 21.238 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
7 26.246 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39569999999999994, 0.3753799999999998]]
7 31.254 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 36.262 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 41.27 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 46.277 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 51.285 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 56.293 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 61.301 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 66.309 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 71.316 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 76.325 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 81.332 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 86.339 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 91.447 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 96.455 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 101.463 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 106.471 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 111.477 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 116.484 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 121.492 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 126.499 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 131.507 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[0, 0], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 136.514 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[-0.3808100000000001, -0.35363999999999995], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 141.521 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[-0.3808100000000001, -0.35363999999999995], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
7 146.529 [0, 0] [-0.38292736488021245, -0.3227762742264762] [[-0.3808100000000001, -0.35363999999999995], [0, 0], [-0.45889, -0.34273], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4214500000000001, -0.40449], [-0.39569999999999994, 0.3753799999999998]]
