ID TIME ETH
13 0.396 21 21.0
13 5.495 21 21.0
13 10.535 16 21.0
13 15.616 16 21.0
13 20.702 16 21.0
13 25.834 16 21.0
13 30.996 16 21.0
13 36.138 16 21.0
13 41.229 16 21.0
13 46.414 16 21.0
13 51.511 16 21.0
13 56.802 16 21.0
13 61.875 16 21.0
13 67.168 16 21.0
13 72.205 16 21.0
13 77.279 16 16.0
13 82.515 16 16.0
13 87.636 16 16.0
13 92.742 16 16.0
13 97.825 16 16.0
13 102.971 16 16.0
13 108.045 16 16.0
13 113.186 16 16.0
13 118.308 16 16.0
13 123.477 16 16.0
13 128.643 16 16.0
13 133.743 16 16.0
13 138.801 16 16.0
13 143.9 16 16.0
13 149.487 16 16.0
13 154.726 16 16.0
13 159.841 16 16.0
13 165.068 16 16.0
13 170.092 16 16.0
13 175.188 16 16.0
13 180.221 16 16.0
13 185.271 16 16.0
13 190.499 16 16.0
13 195.636 16 16.0
13 200.804 16 16.0
13 206.006 16 16.0
13 211.663 16 16.0
13 216.786 16 16.0
13 221.879 16 16.0
13 227.039 16 16.0
13 232.091 16 16.0
13 237.178 16 16.0
13 242.264 16 16.0
13 247.328 16 16.0
13 252.409 16 16.0
13 257.495 16 16.0
13 262.579 16 16.0
13 267.701 16 16.0
13 272.861 16 16.0
13 277.941 16 16.0
13 283.11 16 16.0
13 288.224 16 16.0
13 293.283 16 16.0
13 298.414 16 16.0
13 303.585 16 16.0
13 308.646 16 16.0
13 313.806 16 16.0
13 318.964 16 16.0
13 324.178 16 16.0
13 329.304 16 16.0
13 334.532 16 16.0
13 339.676 16 16.0
13 344.829 16 16.0
13 349.904 16 16.0
13 355.023 16 16.0
13 360.131 16 16.0
13 365.248 16 16.0
13 370.347 16 16.0
13 375.409 16 16.0
13 380.525 16 16.0
13 385.644 16 16.0
13 391.046 16 16.0
13 396.329 12.25 16.0
13 401.458 12.25 16.0
13 406.553 12.25 16.0
13 411.723 12.25 16.0
13 416.98 12.25 16.0
13 422.128 12.25 16.0
13 427.337 12.25 16.0
13 432.446 12.25 16.0
13 437.653 12.25 16.0
13 442.773 12.25 16.0
13 447.923 8.5 16.0
13 453.011 12.25 16.0
13 458.184 12.25 16.0
13 463.338 8.5 16.0
13 468.485 8.5 16.0
13 473.58 8.5 16.0
13 478.779 8.5 16.0
13 483.936 8.5 16.0
13 489.325 8.5 16.0
13 494.565 8.5 16.0
13 499.746 8.5 16.0
13 504.874 8.5 16.0
13 509.978 8.5 16.0
13 515.194 8.5 16.0
13 520.446 8.5 16.0
13 525.547 8.5 16.0
13 530.739 8.5 16.0
13 535.95 8.5 16.0
13 541.083 8.5 12.25
13 546.168 12.820987654320987666 12.820987654320987
13 551.281 12.820987654320987666 12.820987654320987
13 556.415 12.820987654320987666 12.820987654320987
13 561.533 12.820987654320987666 12.820987654320987
13 566.825 12.820987654320987666 12.820987654320987
13 572.049 12.820987654320987666 12.820987654320987
13 577.265 12.820987654320987666 12.820987654320987
13 582.591 12.820987654320987666 12.820987654320987
13 587.663 12.820987654320987666 12.820987654320987
13 592.886 12.820987654320987666 12.820987654320987
13 598.007 12.820987654320987666 12.820987654320987
13 603.304 12.820987654320987666 12.820987654320987
13 608.419 12.820987654320987666 12.820987654320987
13 613.708 9.865740740740740666 12.820987654320987
13 619.043 9.865740740740740666 12.820987654320987
13 624.125 9.865740740740740666 12.820987654320987
13 629.356 9.865740740740740666 12.820987654320987
13 634.432 9.865740740740740666 12.820987654320987
13 639.642 9.865740740740740666 12.820987654320987
13 644.765 9.865740740740740666 12.820987654320987
13 649.849 9.865740740740740666 12.820987654320987
