ID TIME pos
1 1.205 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [0, 0]]
1 11.219 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [0, 0]]
1 16.227 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [0, 0]]
1 21.235 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 26.242 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 31.25 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 36.258 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 41.265 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 46.272 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 51.28 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 56.288 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 61.296 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 66.304 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 71.311 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 76.319 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 81.327 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 86.335 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 91.342 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 96.349 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 101.357 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 106.364 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 111.371 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 116.379 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 121.386 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 126.393 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 131.4 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 136.407 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 141.415 [0, 0] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 146.422 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 151.43 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 156.437 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 161.445 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 166.452 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [0, 0], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 171.459 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 176.467 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 181.474 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 186.582 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 191.59 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0.3597600000000001, 0.37044999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
1 196.597 [0.43041438613803756, 0.34631746953084114] [0.4065205308648328, 0.3396587860323246] [[0, 0], [0, 0], [0.3597600000000001, 0.37044999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45594, 0.39731000000000005], [0, 0], [0, 0], [0.2703000000000002, -0.42428], [0, 0], [-0.23765999999999998, 0.44151000000000007], [0.40783000000000014, -0.38955000000000006], [-0.3633599999999999, 0.39771]]
