ID TIME TPS RAM CPU
0 0.351 3 4.9 29.9
0 0.695 3 4.9 29.9
0 0.714 53 4.9 29.9
0 0.819 10 4.9 29.9
0 0.94 8 4.9 29.9
0 1.024 12 4.9 29.9
0 1.134 9 4.9 29.9
0 1.239 9 4.9 29.9
0 1.339 10 4.9 29.9
0 1.45 9 4.9 29.9
0 1.549 10 4.9 29.9
0 1.655 9 4.9 29.9
0 1.754 10 4.9 29.9
0 1.857 10 4.9 29.9
0 1.964 9 4.9 29.9
0 2.062 10 4.9 29.9
0 2.175 9 4.9 29.9
0 2.263 11 4.9 29.9
0 2.362 10 4.9 29.9
0 2.48 8 4.9 29.9
0 2.563 12 4.9 29.9
0 2.662 10 4.9 29.9
0 2.765 10 4.9 29.9
0 2.862 10 4.9 29.9
0 2.955 11 4.9 29.9
0 3.079 8 4.9 29.9
0 3.163 12 4.9 29.9
0 3.264 10 4.9 29.9
0 3.362 10 4.9 29.9
0 3.455 11 4.9 29.9
0 3.564 9 4.9 29.9
0 3.679 9 4.9 29.9
0 3.765 12 4.9 29.9
0 3.866 10 4.9 29.9
0 3.966 10 4.9 29.9
0 4.057 11 4.9 29.9
0 4.172 9 4.9 29.9
0 4.271 10 4.9 29.9
0 4.362 11 4.9 29.9
0 4.465 10 4.9 29.9
0 4.564 10 4.9 29.9
0 4.663 10 4.9 29.9
0 4.779 9 4.9 29.9
0 4.863 12 4.9 29.9
0 4.964 10 4.9 29.9
0 5.067 10 4.9 29.9
0 5.163 10 4.9 29.9
0 5.27 9 4.9 29.9
0 5.374 10 4.9 29.9
0 5.464 11 4.9 29.9
0 5.564 10 4.9 29.9
0 5.826 4 4.9 29.9
0 5.847 48 4.9 29.9
0 5.865 55 4.9 29.9
0 5.967 10 4.9 29.9
0 6.064 10 4.9 29.9
0 6.163 10 4.9 29.9
0 6.261 10 4.9 29.9
0 6.376 9 4.9 29.9
0 6.469 11 4.9 29.9
0 6.562 11 4.9 29.9
0 6.663 10 4.9 29.9
0 6.763 10 4.9 29.9
0 6.861 10 4.9 29.9
0 6.978 9 4.9 29.9
0 7.063 12 4.9 29.9
0 7.158 11 4.9 29.9
0 7.263 10 4.9 29.9
0 7.359 10 4.9 29.9
0 7.455 10 4.9 29.9
0 7.58 8 4.9 29.9
0 7.655 13 4.9 29.9
0 7.759 10 4.9 29.9
0 7.863 10 4.9 29.9
0 7.962 10 4.9 29.9
0 8.073 9 4.9 29.9
0 8.171 10 4.9 29.9
0 8.262 11 4.9 29.9
0 8.364 10 4.9 29.9
0 8.464 10 4.9 29.9
0 8.562 10 4.9 29.9
0 8.679 9 4.9 29.9
0 8.763 12 4.9 29.9
0 8.863 10 4.9 29.9
0 8.962 10 4.9 29.9
0 9.064 10 4.9 29.9
0 9.176 9 4.9 29.9
0 9.265 11 4.9 29.9
