ID TIME pos
12 0.095 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 5.097 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 10.109 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 15.117 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 20.126 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 25.234 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 30.235 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 35.238 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 40.249 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 45.254 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 50.261 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 55.274 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 60.276 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 65.282 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 70.286 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 75.297 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 80.396 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 85.401 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 90.415 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 95.517 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 100.526 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 105.526 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 110.623 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 115.635 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 120.641 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
12 125.742 [-0.1041399999999999, -0.8072549382716049] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072548148148148], [0, 0], [0, 0], [0, 0]]
12 130.754 [-0.1041399999999999, -0.8072549997459738] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072549992379211], [0, 0], [0, 0], [0, 0]]
12 135.757 [-0.1041399999999999, -0.8072549999989547] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072549999968639], [0, 0], [0, 0], [0, 0]]
12 140.762 [-0.1041399999999999, -0.8072549999999872] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072549999999613], [0, 0], [0, 0], [0, 0]]
12 145.771 [-0.1041399999999999, -0.8072566650390627] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072566601562501], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999]]
12 150.776 [-0.1041399999999999, -0.8072566666650773] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072566666603089], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999]]
12 155.781 [-0.1041399999999999, -0.8072591666666605] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.807256666666642], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001]]
12 160.794 [-0.1041399999999999, -0.8072599005333334] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [-0.1041399999999999, -0.8072600000000001], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072595026666667], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001]]
12 165.802 [-0.1041399999999999, -0.8072599999681709] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [-0.1041399999999999, -0.8072600000000001], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072599998408535], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001]]
12 170.907 [-0.1041399999999999, -0.8072599999999899] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [-0.1041399999999999, -0.8072600000000001], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072599999999491], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001]]
12 175.997 [-0.1041399999999999, -0.8072600000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [-0.1041399999999999, -0.8072600000000001], [-0.1041399999999999, -0.8072699999999999], [-0.1041399999999999, -0.8072600000000001], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001]]
