ID TIME pos
5 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.313 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.616 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.724 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.731 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.936 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 32.043 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 37.247 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 42.254 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 47.263 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 52.269 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.374 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.581 [-0.516905116008119, -0.49920476338907993] [-0.48349351506034294, -0.4509051872567456] [[-0.5283899999999999, -0.5058100000000001], [-0.53962, -0.5110399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 67.689 [-0.535179979901268, -0.5091011718657986] [-0.48349351506034294, -0.4509051872567456] [[-0.5375300000000001, -0.51075], [-0.5335099999999999, -0.5078199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 72.798 [-0.5468966991991223, -0.48196155387877515] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.5335099999999999, -0.5078199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57938, -0.39513], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 77.803 [-0.5335073405265616, -0.5205360952674598] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.5335099999999999, -0.5078199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5290699999999999, -0.5399], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 82.81 [-0.5275694349362106, -0.517262346438107] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.5335099999999999, -0.5078199999999999], [0, 0], [-0.5248200000000001, -0.5202800000000001], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 87.914 [-0.5280798366191796, -0.5172250119508602] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.5335099999999999, -0.5078199999999999], [0, 0], [-0.5248200000000001, -0.5202800000000001], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 93.121 [-0.5273518399477182, -0.5208356400038243] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.53068, -0.5225500000000001], [0, 0], [-0.5248200000000001, -0.5202800000000001], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 98.225 [-0.530336852192583, -0.5205106325259267] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.53162, -0.52434], [-0.53532, -0.51667], [-0.53081, -0.5207200000000001], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 103.233 [-0.5310442605061914, -0.5208020894510985] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.53162, -0.52434], [-0.53542, -0.51674], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5326, -0.5222899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 108.239 [-0.5310833250586368, -0.5208016666918219] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.53162, -0.52434], [-0.53542, -0.51674], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5327200000000001, -0.5222899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 113.346 [-0.5310833333328411, -0.520801666666668] [-0.48349351506034294, -0.4509051872567456] [[-0.53809, -0.51336], [-0.53162, -0.52434], [-0.53542, -0.51674], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5327200000000001, -0.5222899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 118.451 [-0.5303781438289601, -0.5217647029015687] [-0.48349351506034294, -0.4509051872567456] [[-0.5340199999999999, -0.51894], [-0.53162, -0.52434], [-0.53542, -0.51674], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5325500000000001, -0.5225], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 123.458 [-0.5303651465546396, -0.5218111319511455] [-0.48349351506034294, -0.4509051872567456] [[-0.5340199999999999, -0.51895], [-0.53162, -0.52434], [-0.53535, -0.5169900000000001], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5325500000000001, -0.52251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 128.663 [-0.5303650000087198, -0.5218116666348516] [-0.48349351506034294, -0.4509051872567456] [[-0.5340199999999999, -0.51895], [-0.53162, -0.52434], [-0.53535, -0.5169900000000001], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5325500000000001, -0.52251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 133.673 [-0.5303650000000005, -0.5218116666666648] [-0.48349351506034294, -0.4509051872567456] [[-0.5340199999999999, -0.51895], [-0.53162, -0.52434], [-0.53535, -0.5169900000000001], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5325500000000001, -0.52251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 138.678 [-0.530365, -0.5218116666666666] [-0.48349351506034294, -0.4509051872567456] [[-0.5340199999999999, -0.51895], [-0.53162, -0.52434], [-0.53535, -0.5169900000000001], [-0.5327500000000001, -0.52064], [0, 0], [0, 0], [0, 0], [-0.5159, -0.5274399999999999], [-0.5325500000000001, -0.52251], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
