ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 295.475 [0.5463287383322106, 0.4882396603555416] [0.4514688196983951, 0.4391248372732914]
4 300.484 [0.5466109605544328, 0.4882363270222082] [0.4514688196983951, 0.4391248372732914]
4 305.49 [0.5440397741649826, 0.4731878238666456] [0.4514688196983951, 0.4391248372732914]
4 310.495 [0.5454497741649826, 0.4705378238666456] [0.4514688196983951, 0.4391248372732914]
4 315.502 [0.5440397741649826, 0.4731878238666456] [0.4514688196983951, 0.4391248372732914]
4 320.51 [0.5440397741649826, 0.4731878238666456] [0.4514688196983951, 0.4391248372732914]
4 325.515 [0.5454497741649826, 0.4705378238666456] [0.4514688196983951, 0.4391248372732914]
4 330.523 [0.5440397741649826, 0.4731878238666456] [0.4514688196983951, 0.4391248372732914]
4 335.528 [0.5454497741649826, 0.4705378238666456] [0.4514688196983951, 0.4391248372732914]
4 340.533 [0.5541114408316493, 0.4648811571999789] [0.4514688196983951, 0.4391248372732914]
4 345.538 [0.5546247741649827, 0.46477615719997895] [0.4514688196983951, 0.4391248372732914]
4 350.546 [0.5546247741649827, 0.46477615719997895] [0.4514688196983951, 0.4391248372732914]
4 355.551 [0.5546247741649827, 0.46477615719997895] [0.4514688196983951, 0.4391248372732914]
4 360.559 [0.5546247741649827, 0.46477615719997895] [0.4514688196983951, 0.4391248372732914]
4 365.562 [0.5546247741649827, 0.46477615719997895] [0.4514688196983951, 0.4391248372732914]
4 370.571 [0.5571855207128423, 0.4732909918856963] [0.4514688196983951, 0.4391248372732914]
4 375.578 [0.5551469492842708, 0.4760695633142677] [0.4514688196983951, 0.4391248372732914]
4 380.585 [0.5551469492842708, 0.4760695633142677] [0.4514688196983951, 0.4391248372732914]
4 385.588 [0.5552683778556994, 0.47638242045712487] [0.4514688196983951, 0.4391248372732914]
4 390.598 [0.5552683778556994, 0.47638242045712487] [0.4514688196983951, 0.4391248372732914]
4 395.606 [0.5546926635699851, 0.48018099188569624] [0.4514688196983951, 0.4391248372732914]
4 400.611 [0.5581612349985565, 0.4820767061714105] [0.4514688196983951, 0.4391248372732914]
4 405.617 [0.5579240921414137, 0.48220813474283913] [0.4514688196983951, 0.4391248372732914]
4 410.623 [0.5579240921414137, 0.48220813474283913] [0.4514688196983951, 0.4391248372732914]
4 415.63 [0.5644373306237369, 0.4791146178999842] [0.4514688196983951, 0.4391248372732914]
4 420.634 [0.565617330623737, 0.4804196178999842] [0.4514688196983951, 0.4391248372732914]
4 425.644 [0.566522330623737, 0.4798358678999842] [0.4514688196983951, 0.4391248372732914]
4 430.649 [0.562154830623737, 0.48488586789998417] [0.4514688196983951, 0.4391248372732914]
4 435.657 [0.5609410806237369, 0.4862796178999842] [0.4514688196983951, 0.4391248372732914]
4 440.663 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 445.669 [0.560934830623737, 0.48629336789998423] [0.4514688196983951, 0.4391248372732914]
4 450.676 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.560934830623737, 0.48629336789998423] [0.4514688196983951, 0.4391248372732914]
4 460.691 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 470.703 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 475.709 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 480.716 [0.5608360806237369, 0.48651711789998425] [0.4514688196983951, 0.4391248372732914]
4 485.721 [0.559758580623737, 0.49020836789998423] [0.4514688196983951, 0.4391248372732914]
4 490.727 [0.559758580623737, 0.49020836789998423] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.5609342938877661, 0.4921252159110971] [0.4514688196983951, 0.4391248372732914]
4 500.742 [0.5609854049988772, 0.4924396603555415] [0.4514688196983951, 0.4391248372732914]
4 505.749 [0.5609854049988772, 0.4924396603555415] [0.4514688196983951, 0.4391248372732914]
4 510.758 [0.5624228644989895, 0.4973436943199873] [0.4514688196983951, 0.4391248372732914]
4 515.764 [0.5628248644989895, 0.4991906943199874] [0.4514688196983951, 0.4391248372732914]
4 520.768 [0.5618858644989896, 0.4996306943199874] [0.4514688196983951, 0.4391248372732914]
4 525.777 [0.5630008644989895, 0.4991426943199874] [0.4514688196983951, 0.4391248372732914]
4 530.781 [0.5618858644989896, 0.4996306943199874] [0.4514688196983951, 0.4391248372732914]
4 535.786 [0.5618858644989896, 0.4996306943199874] [0.4514688196983951, 0.4391248372732914]
4 540.795 [0.5618858644989896, 0.4996306943199874] [0.4514688196983951, 0.4391248372732914]
4 545.802 [0.5618858644989896, 0.4996306943199874] [0.4514688196983951, 0.4391248372732914]
4 550.808 [0.5621868644989896, 0.4993526943199874] [0.4514688196983951, 0.4391248372732914]
4 555.815 [0.5622568644989896, 0.4994336943199874] [0.4514688196983951, 0.4391248372732914]
4 560.821 [0.5622568644989896, 0.4994336943199874] [0.4514688196983951, 0.4391248372732914]
4 565.829 [0.5622568644989896, 0.4994336943199874] [0.4514688196983951, 0.4391248372732914]
4 570.836 [0.5622568644989896, 0.4994336943199874] [0.4514688196983951, 0.4391248372732914]
4 575.843 [0.5630258644989896, 0.49938669431998733] [0.4514688196983951, 0.4391248372732914]
4 580.849 [0.5630278644989894, 0.49938469431998733] [0.4514688196983951, 0.4391248372732914]
4 585.858 [0.5630278644989894, 0.49938469431998733] [0.4514688196983951, 0.4391248372732914]
4 590.863 [0.5630278644989894, 0.49938469431998733] [0.4514688196983951, 0.4391248372732914]
4 595.87 [0.5630278644989894, 0.49938469431998733] [0.4514688196983951, 0.4391248372732914]
