ID TIME TPS RAM CPU
0 0.016 62 7.0 32.0
0 0.109 11 7.0 32.0
0 0.209 10 7.0 32.0
0 0.308 10 7.0 32.0
0 0.408 10 7.0 32.0
0 0.528 8 7.0 32.0
0 0.608 12 7.0 32.0
0 0.704 10 7.0 32.0
0 0.804 10 7.0 32.0
0 0.904 10 7.0 32.0
0 1.004 10 7.0 32.0
0 1.111 9 7.0 32.0
0 1.214 10 7.0 32.0
0 1.312 10 7.0 32.0
0 1.412 10 7.0 32.0
0 1.506 11 7.0 32.0
0 1.621 9 7.0 32.0
0 1.716 11 7.0 32.0
0 1.808 11 7.0 32.0
0 1.916 9 7.0 32.0
0 2.014 10 7.0 32.0
0 2.133 8 7.0 32.0
0 2.214 12 7.0 32.0
0 2.316 10 7.0 32.0
0 2.415 10 7.0 32.0
0 2.515 10 7.0 32.0
0 2.626 9 7.0 32.0
0 2.726 10 7.0 32.0
0 2.817 11 7.0 32.0
0 2.917 10 7.0 32.0
0 3.017 10 7.0 32.0
0 3.126 9 7.0 32.0
0 3.228 10 7.0 32.0
0 3.318 11 7.0 32.0
0 3.419 10 7.0 32.0
0 3.513 11 7.0 32.0
0 3.627 9 7.0 32.0
0 3.716 11 7.0 32.0
0 3.827 9 7.0 32.0
0 3.918 11 7.0 32.0
0 4.017 10 7.0 32.0
0 4.116 10 7.0 32.0
0 4.228 9 7.0 32.0
0 4.318 11 7.0 32.0
0 4.426 9 7.0 32.0
0 4.519 11 7.0 32.0
0 4.619 10 7.0 32.0
0 4.724 10 7.0 32.0
0 4.824 10 7.0 32.0
0 4.92 10 7.0 32.0
0 5.027 9 7.0 32.0
0 5.12 11 7.0 32.0
0 5.225 10 7.0 32.0
0 5.319 11 7.0 32.0
0 5.426 9 7.0 32.0
0 5.52 11 7.0 32.0
0 5.627 9 7.0 32.0
0 5.725 10 7.0 32.0
0 5.818 11 7.0 32.0
0 5.927 9 7.0 32.0
0 6.019 11 7.0 32.0
0 6.118 10 7.0 32.0
0 6.232 9 7.0 32.0
0 6.32 11 7.0 32.0
0 6.427 9 7.0 32.0
0 6.52 11 7.0 32.0
0 6.62 10 7.0 32.0
0 6.73 9 7.0 32.0
0 6.824 11 7.0 32.0
0 6.921 10 7.0 32.0
0 7.027 9 7.0 32.0
0 7.121 11 7.0 32.0
0 7.23 9 7.0 32.0
0 7.32 11 7.0 32.0
0 7.425 10 7.0 32.0
0 7.528 10 7.0 32.0
0 7.623 11 7.0 32.0
0 7.732 9 7.0 32.0
0 7.823 11 7.0 32.0
0 7.929 9 7.0 32.0
0 8.028 10 7.0 32.0
0 8.123 10 7.0 32.0
0 8.232 9 7.0 32.0
0 8.323 11 7.0 32.0
0 8.429 9 7.0 32.0
0 8.527 10 7.0 32.0
0 8.624 10 7.0 32.0
0 8.727 10 7.0 32.0
0 8.824 10 7.0 32.0
0 8.923 10 7.0 32.0
0 9.033 9 7.0 32.0
0 9.125 11 7.0 32.0
0 9.23 10 7.0 32.0
0 9.329 10 7.0 32.0
0 9.425 11 7.0 32.0
0 9.526 10 7.0 32.0
0 9.635 9 7.0 32.0
0 9.731 10 7.0 32.0
0 9.829 10 7.0 32.0
0 9.926 10 7.0 32.0
0 10.021 10 2.9 30.7
0 10.134 9 2.9 30.7
0 10.232 10 2.9 30.7
0 10.331 10 2.9 30.7
0 10.427 10 2.9 30.7
0 10.526 10 2.9 30.7
0 10.63 10 2.9 30.7
0 10.738 9 2.9 30.7
0 10.827 11 2.9 30.7
0 10.928 10 2.9 30.7
0 11.029 10 2.9 30.7
0 11.13 10 2.9 30.7
0 11.24 9 2.9 30.7
0 11.321 12 2.9 30.7
0 11.431 9 2.9 30.7
0 11.527 10 2.9 30.7
0 11.632 10 2.9 30.7
0 11.735 10 2.9 30.7
0 11.834 10 2.9 30.7
0 11.931 10 2.9 30.7
0 12.028 10 2.9 30.7
0 12.129 10 2.9 30.7
0 12.236 9 2.9 30.7
0 12.336 10 2.9 30.7
0 12.431 11 2.9 30.7
0 12.531 10 2.9 30.7
0 12.634 10 2.9 30.7
0 12.736 10 2.9 30.7
0 12.83 11 2.9 30.7
0 12.939 9 2.9 30.7
0 13.031 11 2.9 30.7
0 13.128 10 2.9 30.7
0 13.238 9 2.9 30.7
0 13.33 11 2.9 30.7
0 13.432 10 2.9 30.7
0 13.536 10 2.9 30.7
0 13.631 11 2.9 30.7
0 13.735 10 2.9 30.7
0 13.836 10 2.9 30.7
0 13.934 10 2.9 30.7
0 14.036 10 2.9 30.7
0 14.13 11 2.9 30.7
0 14.236 10 2.9 30.7
0 14.333 10 2.9 30.7
0 14.435 10 2.9 30.7
0 14.539 10 2.9 30.7
0 14.631 11 2.9 30.7
0 14.735 10 2.9 30.7
0 14.835 10 2.9 30.7
0 14.938 10 2.9 30.7
