ID TIME pos
11 1.212 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.318 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 11.325 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 16.333 [0, 0] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 21.34 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 26.348 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 31.356 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 36.363 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 41.37 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 46.378 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 51.386 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 56.394 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
11 61.401 [-0.4725211833858077, 0.18137078169800294] [-0.41462960582506725, 0.3196841337644292] [[0, 0], [0, 0], [0, 0], [-0.5083500000000001, 0.4618899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32031999999999994, -0.4057200000000001], [-0.43781000000000003, -0.28625999999999996]]
