ID TIME pos
15 1.214 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.321 [0, 0] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.429 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.537 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [0, 0], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.545 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 26.552 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 31.559 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 36.756 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 41.867 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 47.077 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 52.085 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 57.093 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 62.2 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [0, 0], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 67.306 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 72.51 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 77.518 [-0.42976506814355764, 0.25061754032755923] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [0, 0], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 82.624 [-0.36333094727452275, 0.43961725918919786] [-0.34509622260620754, 0.38998093790815097] [[0, 0], [-0.32875999999999994, 0.37815999999999983], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.37561, 0.4236599999999999], [0, 0], [-0.37820999999999994, 0.45089999999999986], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [-0.4380200000000001, 0.49695], [0, 0], [0, 0], [0, 0], [0, 0]]
15 87.73 [-0.3498601784067565, 0.4360228582377677] [-0.34509622260620754, 0.38998093790815097] [[-0.3368500000000001, 0.43523999999999985], [-0.3268500000000001, 0.41419000000000006], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.35036, 0.41026000000000007], [0, 0], [-0.37060000000000004, 0.44636999999999993], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [-0.37588, 0.4544299999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
15 92.837 [-0.3399845008017841, 0.43876010812858235] [-0.34509622260620754, 0.38998093790815097] [[-0.3299700000000001, 0.44537000000000004], [-0.3268500000000001, 0.41419000000000006], [-0.28495000000000004, 0.31557000000000013], [-0.24383, 0.34918000000000005], [-0.3165899999999999, 0.4272800000000001], [0, 0], [-0.3234999999999999, 0.43164999999999987], [0, 0], [-0.3200400000000001, 0.5761599999999998], [-0.53729, 0.5265599999999999], [-0.37376999999999994, 0.46075], [0, 0], [0, 0], [0, 0], [0, 0]]
