ID TIME pos
10 1.211 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.221 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 11.228 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 16.236 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 21.342 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 26.349 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 31.458 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 36.564 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 41.573 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 46.581 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 51.589 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 56.596 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 61.605 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 66.712 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 71.719 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 76.727 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 81.735 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 86.743 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 91.751 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 96.758 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 101.766 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 106.774 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 111.882 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 116.89 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 121.898 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0.4137599999999999, -0.2864199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.4127299999999998, -0.44123], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
10 126.906 [0, 0] [0.3981843951677036, -0.31640101066102116] [[0.4137599999999999, -0.2864199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.4127299999999998, -0.44123], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34694, 0.42810000000000015], [0, 0], [-0.2989299999999999, -0.4374199999999999], [0, 0]]
