ID TIME ETH
15 0.486 21 21.0
15 5.559 21 21.0
15 10.641 21 21.0
15 15.684 21 21.0
15 20.817 21 21.0
15 26.721 21 21.0
15 31.875 21 21.0
15 36.925 21 21.0
15 42.063 21 21.0
15 47.112 21 21.0
15 52.172 21 21.0
15 57.316 21 21.0
15 62.524 21 21.0
15 67.593 21 21.0
15 72.698 16 21.0
15 77.865 16 21.0
15 83.014 16 21.0
15 88.087 16 21.0
15 93.16 16 21.0
15 98.295 16 21.0
15 103.755 16 21.0
15 108.847 16 21.0
15 114.036 16 21.0
15 119.141 16 21.0
15 124.26 16 21.0
15 129.493 16 21.0
15 134.578 16 21.0
15 139.842 16 21.0
15 144.941 16 21.0
15 150.225 16 21.0
15 155.332 16 21.0
15 160.573 16 21.0
15 165.759 16 21.0
15 170.944 16 21.0
15 176.063 16 21.0
15 181.86 16 21.0
15 187.18 16 21.0
15 192.505 16 21.0
15 197.688 16 21.0
15 202.848 16 21.0
15 208.042 16 21.0
15 213.142 16 21.0
15 218.297 16 21.0
15 223.462 16 21.0
15 228.624 16 21.0
15 233.908 16 21.0
15 239.043 16 21.0
15 244.166 16 21.0
15 249.272 16 21.0
15 254.488 16 21.0
15 259.61 16 21.0
15 264.897 16 21.0
15 270.041 16 21.0
15 275.139 16 21.0
15 280.278 16 21.0
15 285.38 16 21.0
15 290.817 16 21.0
15 295.955 16 21.0
15 301.201 16 21.0
15 306.325 16 16.0
15 311.536 11 16.0
15 316.649 11 16.0
15 321.744 11 16.0
15 326.826 11 16.0
15 331.917 11 16.0
15 336.997 11 16.0
15 342.102 11 16.0
15 347.168 11 16.0
15 352.321 11 16.0
15 357.461 11 16.0
15 362.8 11 16.0
15 367.983 11 16.0
15 373.083 11 16.0
15 378.158 11 16.0
15 383.275 11 16.0
15 388.427 11 16.0
15 393.521 11 16.0
15 398.713 11 16.0
15 403.931 11 16.0
15 409.088 11 16.0
15 414.174 11 16.0
15 419.4 11 16.0
15 424.511 11 16.0
15 429.908 11 16.0
15 435.023 11 16.0
15 440.117 11 16.0
15 445.256 11 16.0
