ID TIME pos
2 0.1 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 5.104 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 10.111 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.34815424814901164, -0.4800833866637146], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 15.118 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 20.125 [-0.1041399999999999, -0.80725] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 25.128 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
2 30.136 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
2 35.142 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
2 40.148 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
2 45.155 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
2 50.162 [-0.1041399999999999, -0.8072500000000001] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [-0.1041399999999999, -0.8072500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1041399999999999, -0.8072600000000001], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [-0.1041399999999999, -0.80725], [0, 0], [0, 0], [0, 0]]
