ID TIME POS
14 0.381 0.468476i + -0.882621j
14 10.538 -0.233566i + -0.490555j
14 20.651 0.0588757i + -1.01772j
14 30.846 0.33264i + 0.160692j
14 41.301 -0.180641i + 0.500121j
14 51.916 -0.357614i + -0.588096j
14 62.091 -0.606085i + -0.33408j
14 72.52 -0.349392i + 0.509749j
14 82.619 -1.33231i + 0.537284j
14 92.907 -0.569522i + -0.0603349j
14 102.936 -0.0726749i + 0.13417j
14 113.249 -0.609876i + 0.671219j
14 123.261 -0.331223i + 0.269196j
14 133.28 -0.740607i + 0.986331j
14 143.471 -0.142348i + -0.171621j
14 153.688 -0.530833i + -0.196484j
14 163.902 -0.563549i + 0.00577129j
14 174.145 -0.647535i + -0.676473j
14 184.504 -0.36707i + 0.246598j
14 194.7 0.0475193i + 0.0615037j
14 205.008 -0.00366925i + 1.10802j
14 215.285 -0.291133i + 0.156413j
14 225.308 -0.177591i + 1.1718j
14 235.353 -0.185766i + 1.13001j
14 245.375 -0.0287637i + 1.52036j
14 255.471 -0.169279i + 0.247558j
14 265.475 -0.0815167i + 1.3548j
14 275.517 -0.263015i + -0.0623931j
14 285.62 -0.0225715i + 0.577628j
14 295.689 -0.228429i + -0.886346j
14 305.782 -0.337901i + 0.0198138j
14 315.908 -0.248483i + -0.00340263j
14 326.158 -0.746088i + 0.428442j
14 336.395 -0.133843i + -0.420789j
14 346.548 0.231649i + -0.895572j
14 356.887 -0.379301i + 0.451033j
14 367.048 -0.936918i + -0.771789j
14 377.85 0.354378i + -0.46831j
14 388.215 -0.271266i + -0.811526j
14 398.375 -0.340357i + -0.69614j
14 408.441 -0.372408i + -1.62423j
14 418.477 -0.385948i + -0.559742j
14 428.539 0.265913i + -0.653145j
14 438.822 0.217977i + -1.45983j
14 448.822 -0.164802i + -0.627403j
14 458.826 -0.617419i + -0.778213j
14 468.884 0.385949i + -1.13076j
14 479.117 0.0522032i + -1.96795j
14 489.275 -0.526303i + -1.5473j
14 499.516 -0.530465i + -0.432643j
14 509.609 0.656857i + -1.96326j
14 519.625 0.242428i + -0.1157j
14 529.701 0.0943719i + -1.09948j
14 539.79 -0.690222i + -0.538737j
14 549.825 0.101433i + -0.446149j
14 559.907 -0.518681i + -1.01429j
14 570.03 -0.651852i + -0.689182j
14 580.092 0.119189i + -0.523924j
14 590.132 -0.643204i + -1.20003j
14 600.189 -0.0261767i + -1.23173j
14 610.25 -0.000350922i + -0.451477j
14 620.281 -0.601659i + -0.721354j
14 630.481 0.263451i + -0.450817j
14 640.484 0.358674i + -1.02415j
14 650.518 -0.134826i + -0.621753j
