ID TIME POS
13 0.45 -0.27687i + -0.324579j
13 10.828 -0.675368i + -0.187372j
13 20.854 0.293941i + -0.551466j
13 30.954 -0.355217i + -0.0814578j
13 41.281 -0.281129i + -0.454647j
13 51.608 -1.50255i + 0.0300708j
13 61.91 -1.07561i + 0.218365j
13 72.002 -0.760025i + -0.013503j
13 82.428 -0.680796i + -0.0506326j
13 92.686 -0.644382i + 0.0197686j
13 102.994 -0.114598i + -0.0555001j
13 113.075 0.55484i + 0.0664204j
13 123.203 -0.185946i + -0.219948j
13 133.407 0.440065i + 0.0253502j
13 143.511 0.130149i + 0.143776j
13 153.835 0.0324851i + -0.478329j
13 163.923 0.22124i + -0.0152446j
13 174.145 0.27078i + 0.0876766j
13 184.516 0.0133685i + 0.660697j
13 194.561 -0.382193i + -0.380545j
13 204.568 0.348475i + -0.581816j
13 214.849 0.688432i + 0.0119235j
13 225.164 0.0860166i + 0.552842j
13 235.256 -0.373392i + -0.297849j
13 245.53 -0.252166i + 0.729409j
13 255.545 -0.666433i + 0.811616j
13 265.58 -0.725713i + 0.204296j
13 275.73 -0.249706i + 0.332709j
13 285.736 1.01299i + -0.262264j
13 295.81 0.802676i + -0.057182j
13 305.893 0.325438i + -0.000633623j
13 315.968 0.396349i + 0.0848409j
13 325.981 0.845908i + 0.246326j
13 336.066 0.271241i + -0.387681j
13 346.194 -0.0142371i + -0.232181j
13 356.222 0.338067i + -0.123186j
13 366.268 0.254842i + -0.410546j
13 376.423 0.0881383i + -0.508548j
13 386.498 -0.851046i + -0.115218j
13 396.604 -0.106371i + 0.931853j
13 406.703 -0.185042i + 0.72696j
13 416.796 -0.0711408i + 0.713254j
13 426.928 -0.329515i + 0.645657j
13 437.007 -0.492111i + 0.628086j
13 447.067 -0.557141i + -0.471973j
13 457.145 0.00315818i + -0.26451j
13 467.158 -0.0477278i + -0.181696j
13 477.19 0.434829i + 0.836785j
13 487.436 0.236845i + 0.951823j
13 497.606 0.195139i + -0.244087j
13 507.777 -0.535448i + 0.215419j
13 517.978 -0.0708067i + 0.56255j
13 528.195 0.0957277i + -0.436715j
13 538.272 0.256135i + -0.0258001j
13 548.379 -0.133885i + -0.469853j
13 558.379 0.572971i + -0.505329j
13 568.403 0.629462i + -0.960627j
13 578.507 0.0928663i + -0.534671j
13 588.531 -0.329186i + -0.767744j
13 598.535 -0.173169i + -0.0779331j
13 608.588 0.0469346i + -0.294905j
13 618.607 -0.717955i + 0.115715j
13 628.67 0.834419i + 0.211336j
13 638.717 0.77599i + -0.175483j
13 648.73 0.391116i + -0.338552j
13 658.847 0.492577i + 0.0210703j
13 669.16 0.743773i + -0.361516j
13 679.167 -0.285533i + 0.534006j
13 689.415 0.142756i + 0.22649j
13 699.778 0.417733i + -0.0943821j
13 710.003 0.0696996i + -0.0666892j
13 720.051 0.0620858i + -0.356263j
13 730.062 0.404356i + 0.281073j
13 740.109 0.482538i + 0.0725316j
13 750.112 0.2669i + -0.422879j
13 760.17 -0.305479i + -0.702717j
13 770.21 0.164991i + -0.671266j
13 780.243 0.0570339i + -0.649911j
13 790.245 0.150118i + -0.269078j
13 800.354 -0.101491i + -0.0350176j
13 810.566 0.24309i + -0.308235j
13 820.779 0.310239i + 0.205669j
13 830.917 0.0103526i + 0.555075j
13 840.941 -0.244543i + -0.00143238j
13 850.981 -0.163975i + 0.231557j
13 861.0 -0.0265369i + -0.1314j
13 871.111 -0.0769662i + -0.213897j
13 881.367 -1.05713i + 1.12516j
13 891.378 -0.259826i + -0.446696j
13 901.447 0.779522i + -0.792643j
13 911.466 0.00132293i + -0.54658j
13 921.826 -0.125462i + -1.12579j
13 931.853 0.433664i + -0.543779j
13 942.147 0.173686i + 0.179322j
13 952.474 0.328159i + -0.441434j
13 962.531 -0.716386i + -0.833142j
