ID TIME POS
12 0.385 -0.0632347i + -0.309974j
12 10.596 0.754283i + -0.0543411j
12 20.795 0.237761i + -0.181625j
12 30.951 0.435796i + 0.647374j
12 41.092 -0.214943i + 0.458393j
12 51.346 -0.818641i + 1.19871j
12 61.504 -0.520406i + 0.812018j
12 71.606 0.183952i + 1.20136j
12 81.807 0.223317i + 0.854353j
12 91.824 0.171886i + 0.945488j
12 101.947 -0.282415i + 1.11974j
12 111.954 -1.2621i + 0.717414j
12 121.969 0.31441i + 1.17468j
12 132.02 -0.490066i + 0.235417j
12 142.112 0.0741795i + 0.458503j
12 152.123 0.0421631i + 0.690709j
12 162.144 0.0274865i + 1.00576j
12 172.207 -0.0922662i + 0.806788j
12 182.248 0.157076i + 0.420468j
12 192.309 -0.172912i + 0.558789j
12 202.343 -0.751658i + 0.258546j
12 212.406 -0.180938i + -0.037751j
12 222.442 0.211335i + 0.441765j
12 232.481 -0.161832i + 0.520648j
12 242.526 -0.386216i + 0.597698j
12 252.618 0.749076i + -0.0334017j
12 262.642 0.189625i + 0.303673j
12 272.802 0.829513i + 0.725953j
12 282.808 -0.332638i + 0.543702j
12 292.897 0.268638i + -0.623515j
12 302.956 0.542248i + 0.0803591j
12 312.998 0.482731i + 0.265137j
12 323.02 0.571353i + 0.638916j
12 333.029 0.587477i + -0.189808j
12 343.091 0.548068i + 0.178069j
12 353.106 0.464028i + 0.048935j
12 363.229 0.685726i + -0.790842j
12 373.265 0.420942i + 0.313764j
12 383.315 0.345128i + -0.280064j
12 393.633 0.0690873i + 0.390591j
12 403.756 0.306549i + 0.231967j
12 413.848 0.302494i + 0.587534j
12 424.053 0.923243i + 0.248241j
12 434.246 0.255259i + 1.09933j
12 444.392 0.094721i + 0.786879j
12 454.653 0.629822i + 0.46947j
12 464.743 0.159803i + 0.153415j
12 474.972 0.660844i + 0.314723j
12 485.331 0.373054i + -0.0330939j
12 495.473 0.44323i + 0.0207274j
12 505.816 0.21964i + 0.0016057j
12 515.926 -0.0144813i + -1.31724j
12 525.928 1.06634i + -0.571663j
12 535.986 0.955587i + -0.716275j
12 546.029 1.12946i + -0.829188j
12 556.204 0.461851i + -0.461697j
12 566.247 0.151778i + -0.291095j
12 576.252 0.0666439i + -0.599386j
12 586.309 0.218489i + 0.54574j
12 596.339 0.39546i + 0.544369j
12 606.347 0.0750968i + 0.627722j
12 616.79 -0.13809i + -0.150508j
12 627.13 0.388605i + 0.095788j
12 637.263 0.119887i + 0.127973j
12 647.745 0.0403162i + 0.81044j
12 657.756 -0.85611i + 0.683071j
12 667.826 -0.165345i + -0.130013j
12 677.91 -0.50825i + -0.493721j
12 687.948 0.28566i + -0.121474j
12 698.135 -0.229511i + 0.0105246j
12 708.336 -0.294102i + -0.193161j
12 718.409 0.235933i + 0.439177j
12 728.456 0.40166i + -0.557085j
12 738.589 0.528837i + 0.000397224j
12 748.624 0.117498i + -0.398743j
12 758.707 0.090158i + 0.543087j
12 768.873 0.0977759i + 0.268969j
12 779.059 0.3565i + 0.341401j
12 789.064 0.86701i + -0.538685j
12 799.325 0.897731i + 0.559221j
12 809.368 -0.533i + -0.225816j
12 819.4 0.336862i + -0.109894j
12 829.691 1.07204i + 0.0736622j
12 839.737 0.116158i + 0.90497j
12 849.823 0.717815i + 0.542101j
12 859.885 0.577252i + 0.19377j
12 870.323 -0.0047688i + 0.188924j
12 880.371 0.154564i + -0.525141j
12 890.408 0.320769i + 0.00151223j
12 900.439 -0.151561i + 0.270954j
12 910.569 -0.615556i + -0.725298j
12 920.951 0.0501593i + -0.797617j
12 931.163 -0.585278i + -0.509149j
12 941.175 -0.351329i + 0.100825j
12 951.239 0.00074132i + -0.334902j
12 961.339 -0.32407i + -0.71803j
12 971.524 -1.18328i + -1.30739j
12 981.674 -0.457344i + -0.196707j
12 991.693 -0.0205779i + -0.525341j
12 1001.775 -0.374514i + -0.0962888j
12 1011.851 -0.755171i + -0.349893j
12 1021.994 -0.773062i + -0.0680352j
12 1032.025 -0.263211i + -0.540204j
12 1042.073 -0.488026i + 0.617316j
12 1052.174 -0.486112i + -0.476927j
12 1062.2 0.132872i + 0.444008j
12 1072.211 -0.709532i + 0.703957j
12 1082.576 -0.493138i + 0.706332j
12 1092.663 -0.284421i + 1.04766j
12 1102.679 -0.0442823i + 0.668752j
12 1112.769 -0.380458i + 1.13575j
12 1122.806 -0.150044i + 0.497648j
12 1132.879 -0.584661i + -0.126887j
12 1143.064 -0.397763i + 1.08055j
12 1153.079 0.107361i + -0.0617905j
12 1163.231 0.805495i + 0.640109j
12 1173.522 -0.252422i + 0.140938j
12 1183.924 0.332564i + -0.323466j
12 1194.212 0.759935i + -0.60201j
