ID TIME ETH
11 0.341 21 21.0
11 5.405 21 21.0
11 10.545 21 21.0
11 15.95 21 21.0
11 21.015 21 21.0
11 26.135 21 21.0
11 31.203 21 21.0
11 36.323 21 21.0
11 41.464 21 21.0
11 46.543 16 21.0
11 51.593 16 21.0
11 56.8 16 21.0
11 61.939 16 21.0
11 67.156 16 21.0
11 72.326 16 21.0
11 77.387 16 21.0
11 82.671 16 21.0
11 87.839 21.555555555555555555 21.555555555555557
11 92.877 21.555555555555555555 21.555555555555557
11 98.003 21.555555555555555555 21.555555555555557
11 103.143 21.555555555555555555 21.555555555555557
11 108.195 21.555555555555555555 21.555555555555557
11 113.278 21.555555555555555555 21.555555555555557
11 118.392 21.555555555555555555 21.555555555555557
11 123.481 21.555555555555555555 21.555555555555557
11 128.58 21.555555555555555555 21.555555555555557
11 133.713 16.416666666666666555 21.555555555555557
11 138.942 16.416666666666666555 21.555555555555557
11 144.013 16.416666666666666555 21.555555555555557
11 149.077 16.416666666666666555 21.555555555555557
11 154.184 16.416666666666666555 21.555555555555557
11 159.261 16.416666666666666555 21.555555555555557
11 164.417 16.416666666666666555 21.555555555555557
11 169.651 16.416666666666666555 21.555555555555557
11 174.772 16.416666666666666555 21.555555555555557
11 179.887 16.416666666666666555 21.555555555555557
11 184.982 16.416666666666666555 21.555555555555557
11 190.199 16.416666666666666555 21.555555555555557
11 195.51 16.416666666666666555 21.555555555555557
11 200.827 16.416666666666666555 21.555555555555557
11 205.945 16.416666666666666555 21.555555555555557
11 211.177 16.416666666666666555 21.555555555555557
11 216.319 16.416666666666666555 21.555555555555557
11 221.393 16.416666666666666555 21.555555555555557
11 226.689 16.987654320987654221 22.126543209876544
11 231.829 16.987654320987654221 22.126543209876544
11 236.892 16.987654320987654221 22.126543209876544
11 241.994 22.697530864197530887 22.69753086419753
11 247.193 22.697530864197530887 22.69753086419753
11 252.244 22.697530864197530887 22.69753086419753
11 257.494 22.697530864197530887 22.69753086419753
11 262.606 22.697530864197530887 22.69753086419753
11 267.848 22.697530864197530887 22.69753086419753
11 272.929 22.697530864197530887 22.69753086419753
11 278.04 22.697530864197530887 22.69753086419753
11 283.169 22.697530864197530887 22.69753086419753
11 288.422 22.697530864197530887 22.69753086419753
11 293.542 22.697530864197530887 22.69753086419753
11 298.631 22.697530864197530887 22.69753086419753
11 303.748 22.697530864197530887 22.69753086419753
11 308.834 22.697530864197530887 22.69753086419753
11 313.879 22.697530864197530887 22.69753086419753
11 318.943 22.697530864197530887 22.69753086419753
11 324.026 22.697530864197530887 22.69753086419753
11 329.113 22.697530864197530887 22.69753086419753
11 334.28 22.697530864197530887 22.69753086419753
11 339.383 22.697530864197530887 22.69753086419753
11 344.583 22.697530864197530887 22.69753086419753
11 349.654 22.697530864197530887 22.69753086419753
11 354.965 22.697530864197530887 22.69753086419753
11 360.087 22.697530864197530887 22.69753086419753
11 365.301 22.697530864197530887 22.69753086419753
11 370.414 22.697530864197530887 22.69753086419753
11 375.518 22.697530864197530887 22.69753086419753
11 380.646 22.697530864197530887 22.69753086419753
11 385.764 22.697530864197530887 22.69753086419753
11 390.816 22.697530864197530887 22.69753086419753
11 395.946 22.697530864197530887 22.69753086419753
11 401.105 22.697530864197530887 22.69753086419753
11 406.173 22.697530864197530887 22.69753086419753
11 411.297 22.697530864197530887 22.69753086419753
11 416.396 22.697530864197530887 22.69753086419753
11 421.486 17.273148148148147887 22.69753086419753
11 426.612 17.273148148148147887 22.69753086419753
11 431.809 17.273148148148147887 22.69753086419753
11 436.946 17.273148148148147887 22.69753086419753
11 442.054 17.273148148148147887 22.69753086419753
11 447.143 17.273148148148147887 22.69753086419753
11 452.252 17.273148148148147887 22.69753086419753
11 457.44 17.273148148148147887 22.69753086419753
11 462.561 17.273148148148147887 22.69753086419753
11 467.706 17.273148148148147887 22.69753086419753
11 472.831 17.273148148148147887 22.69753086419753
11 477.941 17.273148148148147887 22.69753086419753
11 483.072 17.273148148148147887 22.69753086419753
11 488.179 17.273148148148147887 22.69753086419753
11 493.395 17.273148148148147887 22.69753086419753
11 498.47 17.273148148148147887 22.69753086419753
11 503.733 17.273148148148147887 22.69753086419753
11 508.942 17.273148148148147887 22.69753086419753
11 513.999 17.273148148148147887 22.69753086419753
11 519.142 17.273148148148147887 22.69753086419753
11 524.252 17.273148148148147887 22.69753086419753
11 529.389 17.273148148148147887 22.69753086419753
11 534.5 17.273148148148147887 22.69753086419753
11 539.641 17.273148148148147887 22.69753086419753
11 544.777 17.273148148148147887 22.69753086419753
11 549.871 17.273148148148147887 22.69753086419753
11 554.957 17.273148148148147887 22.69753086419753
11 560.125 17.273148148148147887 22.69753086419753
11 565.181 23.125771604938271664 23.125771604938272
11 570.389 23.125771604938271664 23.125771604938272
11 575.48 23.125771604938271664 23.125771604938272
11 580.591 23.125771604938271664 23.125771604938272
11 585.698 23.125771604938271664 23.125771604938272
11 590.791 23.125771604938271664 23.125771604938272
11 595.849 23.125771604938271664 23.125771604938272
11 600.963 23.125771604938271664 23.125771604938272
11 606.002 23.125771604938271664 23.125771604938272
11 611.052 23.125771604938271664 23.125771604938272
11 616.371 23.125771604938271664 23.125771604938272
11 621.459 23.125771604938271664 23.125771604938272
11 626.638 23.125771604938271664 23.125771604938272
11 631.701 23.125771604938271664 23.125771604938272
11 636.811 23.125771604938271664 23.125771604938272
11 641.888 23.125771604938271664 23.125771604938272
11 646.995 17.594328703703703664 23.125771604938272
11 652.139 17.594328703703703664 23.125771604938272
11 657.311 17.594328703703703664 23.125771604938272
11 662.365 17.594328703703703664 23.125771604938272
11 667.566 17.594328703703703664 23.125771604938272
11 672.72 17.594328703703703664 23.125771604938272
11 677.773 17.594328703703703664 23.125771604938272
11 682.824 23.446952160493827219 23.446952160493826
11 687.952 23.446952160493827219 23.446952160493826
11 693.049 23.446952160493827219 23.446952160493826
11 698.099 23.446952160493827219 23.446952160493826
11 703.162 23.446952160493827219 23.446952160493826
11 708.319 23.446952160493827219 23.446952160493826
11 713.407 23.446952160493827219 23.446952160493826
11 718.492 23.446952160493827219 23.446952160493826
11 723.603 23.446952160493827219 23.446952160493826
11 728.711 23.446952160493827219 23.446952160493826
11 733.804 23.446952160493827219 23.446952160493826
11 739.015 17.835214120370370719 23.446952160493826
11 744.194 17.835214120370370719 23.446952160493826
11 749.415 17.835214120370370719 23.446952160493826
11 754.489 17.835214120370370719 23.446952160493826
11 759.599 17.835214120370370719 23.446952160493826
11 764.701 17.835214120370370719 23.446952160493826
11 769.835 17.835214120370370719 23.446952160493826
11 774.924 17.835214120370370719 23.446952160493826
11 780.044 17.835214120370370719 23.446952160493826
11 785.2 17.835214120370370719 23.446952160493826
11 790.333 17.835214120370370719 23.446952160493826
11 795.483 17.835214120370370719 23.446952160493826
11 800.777 17.835214120370370719 23.446952160493826
11 805.908 17.835214120370370719 23.446952160493826
11 811.086 17.835214120370370719 23.446952160493826
11 816.257 17.835214120370370719 23.446952160493826
11 821.439 17.835214120370370719 23.446952160493826
11 826.538 17.835214120370370719 23.446952160493826
11 831.812 17.835214120370370719 23.446952160493826
11 836.955 17.835214120370370719 23.446952160493826
11 842.099 17.835214120370370719 23.446952160493826
11 847.312 17.835214120370370719 23.446952160493826
11 852.407 23.446952160493827219 23.446952160493826
11 857.53 23.446952160493827219 23.446952160493826
11 862.748 23.446952160493827219 23.446952160493826
11 867.82 23.446952160493827219 23.446952160493826
11 873.031 23.446952160493827219 23.446952160493826
11 878.138 23.446952160493827219 23.446952160493826
11 883.306 23.446952160493827219 23.446952160493826
11 888.382 23.446952160493827219 23.446952160493826
11 893.427 23.446952160493827219 23.446952160493826
11 898.554 23.446952160493827219 23.446952160493826
11 903.709 23.446952160493827219 23.446952160493826
11 908.814 23.446952160493827219 23.446952160493826
11 913.915 23.446952160493827219 23.446952160493826
11 919.034 23.446952160493827219 23.446952160493826
11 924.094 23.446952160493827219 23.446952160493826
11 929.2 23.446952160493827219 23.446952160493826
11 934.283 23.446952160493827219 23.446952160493826
11 939.389 23.446952160493827219 23.446952160493826
11 944.445 23.446952160493827219 23.446952160493826
11 949.608 23.446952160493827219 23.446952160493826
11 954.681 23.446952160493827219 23.446952160493826
11 959.871 23.446952160493827219 23.446952160493826
11 965.058 23.446952160493827219 23.446952160493826
11 970.276 23.446952160493827219 23.446952160493826
11 975.354 23.446952160493827219 23.446952160493826
11 980.46 23.446952160493827219 23.446952160493826
11 985.629 23.446952160493827219 23.446952160493826
11 990.713 23.446952160493827219 23.446952160493826
11 995.887 23.446952160493827219 23.446952160493826
11 1000.974 23.446952160493827219 23.446952160493826
11 1006.03 23.446952160493827219 23.446952160493826
11 1011.128 23.446952160493827219 23.446952160493826
11 1016.308 23.446952160493827219 23.446952160493826
11 1021.4 23.446952160493827219 23.446952160493826
11 1026.599 23.446952160493827219 23.446952160493826
11 1031.657 23.446952160493827219 23.446952160493826
11 1036.836 17.835214120370370719 23.446952160493826
11 1041.892 17.835214120370370719 23.446952160493826
11 1047.12 17.835214120370370719 23.446952160493826
11 1052.415 17.835214120370370719 23.446952160493826
11 1057.525 17.835214120370370719 23.446952160493826
11 1062.627 17.835214120370370719 23.446952160493826
11 1068.021 17.835214120370370719 23.446952160493826
11 1073.159 17.835214120370370719 23.446952160493826
11 1078.241 17.835214120370370719 23.446952160493826
11 1083.382 17.835214120370370719 23.446952160493826
11 1088.517 17.835214120370370719 23.446952160493826
11 1093.686 17.835214120370370719 23.446952160493826
11 1099.037 12.223476080246914219 23.446952160493826
11 1104.112 12.223476080246914219 23.446952160493826
11 1109.194 12.223476080246914219 23.446952160493826
11 1114.385 12.223476080246914219 23.446952160493826
11 1119.425 18.015878182870370696 23.627616222993826
11 1124.575 18.015878182870370696 23.627616222993826
11 1129.666 18.015878182870370696 23.627616222993826
11 1134.788 18.015878182870370696 23.627616222993826
11 1139.907 18.015878182870370696 23.627616222993826
11 1144.97 18.015878182870370696 23.627616222993826
11 1150.148 18.015878182870370696 23.627616222993826
11 1155.289 18.015878182870370696 23.627616222993826
11 1160.44 18.015878182870370696 23.627616222993826
11 1165.555 18.015878182870370696 23.627616222993826
11 1170.636 18.015878182870370696 23.627616222993826
11 1175.755 18.015878182870370696 23.627616222993826
11 1180.965 18.015878182870370696 23.627616222993826
11 1186.067 18.015878182870370696 23.627616222993826
11 1191.216 18.015878182870370696 23.627616222993826
11 1196.318 18.015878182870370696 23.627616222993826
11 1201.401 18.015878182870370696 23.627616222993826
11 1206.505 18.015878182870370696 23.627616222993826
11 1211.626 18.015878182870370696 23.627616222993826
11 1216.751 18.015878182870370696 23.627616222993826
11 1221.978 18.015878182870370696 23.627616222993826
11 1227.079 18.015878182870370696 23.627616222993826
11 1232.225 18.015878182870370696 23.627616222993826
11 1237.358 18.015878182870370696 23.627616222993826
11 1242.486 18.015878182870370696 23.627616222993826
11 1247.653 18.015878182870370696 23.627616222993826
11 1252.802 18.015878182870370696 23.627616222993826
11 1257.896 18.015878182870370696 23.627616222993826
11 1263.058 18.015878182870370696 23.627616222993826
11 1268.169 18.015878182870370696 23.627616222993826
11 1273.356 18.015878182870370696 23.627616222993826
11 1278.413 21.401003581324541196 27.012741621447997
11 1283.504 21.401003581324541196 27.012741621447997
11 1288.634 21.401003581324541196 27.012741621447997
11 1293.748 21.401003581324541196 27.012741621447997
11 1298.867 21.401003581324541196 27.012741621447997
11 1303.923 21.401003581324541196 27.012741621447997
11 1309.03 21.401003581324541196 27.012741621447997
11 1314.125 21.401003581324541196 27.012741621447997
11 1319.269 21.401003581324541196 27.012741621447997
11 1324.389 21.401003581324541196 27.012741621447997
11 1329.594 21.401003581324541196 27.012741621447997
11 1334.806 21.401003581324541196 27.012741621447997
11 1339.903 21.401003581324541196 27.012741621447997
11 1345.129 21.401003581324541196 27.012741621447997
11 1350.227 21.401003581324541196 27.012741621447997
11 1355.586 21.401003581324541196 27.012741621447997
11 1360.738 21.401003581324541196 27.012741621447997
11 1365.788 14.897818175962542196 27.012741621447994
11 1370.909 14.897818175962542196 27.012741621447994
11 1376.022 20.980636423804112029 27.48382182916611
11 1381.08 20.980636423804112029 27.48382182916611
11 1386.122 20.980636423804112029 27.48382182916611
11 1391.246 20.980636423804112029 27.48382182916611
11 1396.371 20.980636423804112029 27.48382182916611
11 1401.51 20.980636423804112029 27.48382182916611
11 1406.607 20.980636423804112029 27.48382182916611
11 1411.692 20.980636423804112029 27.48382182916611
11 1416.818 20.980636423804112029 27.48382182916611
11 1421.989 20.980636423804112029 27.48382182916611
11 1427.149 20.980636423804112029 27.48382182916611
11 1432.395 20.980636423804112029 27.48382182916611
11 1437.494 20.980636423804112029 27.48382182916611
11 1442.738 20.980636423804112029 27.48382182916611
11 1447.828 20.980636423804112029 27.48382182916611
11 1452.944 20.980636423804112029 27.48382182916611
11 1458.049 20.980636423804112029 27.48382182916611
11 1463.195 20.980636423804112029 27.48382182916611
