ID TIME pos
12 1.213 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.319 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 11.326 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 16.334 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 21.341 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 26.549 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 31.656 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 36.664 [0, 0] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 41.672 [-0.4597092628710301, 0.1968360702665859] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 46.679 [-0.31167182860890824, 0.0012268577765260512] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2860799999999999, 0.12868000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 51.686 [-0.31159201026602473, 0.0010760194004341677] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 56.695 [-0.3115920000013202, 0.0010760000024948554] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 61.703 [-0.31159200000000015, 0.0010760000000002645] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 66.71 [-0.3115919999999999, 0.0010759999999999438] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 71.718 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 76.726 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 81.734 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 86.841 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 91.85 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 96.857 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 101.866 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 106.873 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 111.88 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 116.888 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 121.895 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0, 0], [-0.41311999999999993, -0.4263999999999999]]
12 126.903 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
12 131.911 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
12 136.918 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
12 142.126 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
12 147.234 [-0.3115919999999999, 0.0010759999999999435] [-0.4047270975729192, 0.41893636470177176] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.52834, 0.22632999999999992], [0, 0], [-0.61378, 0.5249999999999999], [-0.2859499999999999, 0.12842999999999982], [0, 0], [0, 0], [0, 0], [0, 0], [0.2832300000000001, -0.44798000000000004], [0.4373100000000001, 0.31575], [-0.41311999999999993, -0.4263999999999999]]
