ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.043658860203279394 0.043658860203279394 0 0 0 0 0 0 0
0 0.11 0.13557807897743157 0.13557807897743157 0 0 0 0 0 0 0
0 0.209 0.27585703961894004 0.27585703961894004 0 0 0 0 0 0 0
0 0.303 0.46460428164620204 0.46460428164620204 0 0 0 0 0 0 0
0 0.41 0.7019495365395935 0.7019495365395935 0 0 0 0 0 0 0
0 0.51 0.9864238998027278 0.9864238998027278 0 0 0 0 0 0 0
0 0.61 1.316051924856234 1.316051924856234 0 0 0 0 0 0 0
0 0.71 1.6914486638411546 1.6914486638411546 0 0 0 0 0 0 0
0 0.81 2.113262052895044 2.113262052895044 0 0 0 0 0 0 0
0 0.91 2.5807576276573974 2.5807576276573974 0 0 0 0 0 0 0
0 1.01 3.093440720423615 3.093440720423615 0 0 0 0 0 0 0
0 1.111 3.652123332110086 3.652123332110086 0 0 0 0 0 0 0
0 1.217 4.257501672771389 4.257501672771389 0 0 0 0 0 0 0
0 1.314 4.889653829533764 4.889653829533764 0 0 0 0 0 0 0
0 1.415 5.552164456818285 5.552164456818285 0 0 0 0 0 0 0
0 1.515 6.246756115167875 6.246756115167875 0 0 0 0 0 0 0
0 1.615 6.95087827084918 6.95087827084918 0 0 0 0 0 0 0
0 1.715 7.664961173645518 7.664961173645518 0 0 0 0 0 0 0
0 1.815 8.390860924680961 8.390860924680961 0 0 0 0 0 0 0
0 1.915 9.130601188400192 9.130601188400192 0 0 0 0 0 0 0
0 2.016 9.890507310467186 9.890507310467186 0 0 0 0 0 0 0
0 2.116 10.667183901807201 10.667183901807201 0 0 0 0 0 0 0
0 2.219 11.460284813197932 11.460284813197932 0 0 0 0 0 0 0
0 2.32 12.278389077998336 12.278389077998336 0 0 0 0 0 0 0
0 2.42 13.110339510330022 13.110339510330022 0 0 0 0 0 0 0
0 2.52 13.960572662440708 13.960572662440708 0 0 0 0 0 0 0
0 2.62 14.831245688372093 14.831245688372093 0 0 0 0 0 0 0
0 2.721 15.72424716162051 15.72424716162051 0 0 0 0 0 0 0
0 2.82 16.634649580240044 16.634649580240044 0 0 0 0 0 0 0
0 2.921 17.56602712842942 17.56602712842942 0 0 0 0 0 0 0
0 3.021 18.518320668224394 18.518320668224394 0 0 0 0 0 0 0
0 3.121 19.494730302227985 19.494730302227985 0 0 0 0 0 0 0
0 3.222 20.49736621529025 20.49736621529025 0 0 0 0 0 0 0
0 3.321 21.52531842386323 21.52531842386323 0 0 0 0 0 0 0
0 3.422 22.57847809390817 22.57847809390817 0 0 0 0 0 0 0
0 3.522 23.655817469143127 23.655817469143127 0 0 0 0 0 0 0
0 3.622 24.758368005872942 24.758368005872942 0 0 0 0 0 0 0
0 3.722 25.883803626395885 25.883803626395885 0 0 0 0 0 0 0
0 3.821 27.03418010369532 27.03418010369532 0 0 0 0 0 0 0
0 3.922 28.209834996860927 28.209834996860927 0 0 0 0 0 0 0
0 4.022 29.410334069805568 29.410334069805568 0 0 0 0 0 0 0
0 4.123 30.634866353023853 30.634866353023853 0 0 0 0 0 0 0
0 4.223 31.885206201898285 31.885206201898285 0 0 0 0 0 0 0
0 4.323 33.159628155547935 33.159628155547935 0 0 0 0 0 0 0
0 4.424 34.452642398576636 34.452642398576636 0 0 0 0 0 0 0
