ID TIME POS
13 0.398 -0.285938i + -0.0310338j
13 10.409 -0.582856i + -0.621713j
13 20.46 0.528063i + -0.108528j
13 30.506 -0.00413097i + -1.30046j
13 40.57 0.332473i + -1.12823j
13 50.594 -0.435962i + -0.0114851j
13 60.781 0.0132353i + -0.081293j
13 70.873 0.395913i + -0.0178349j
13 80.926 -0.548717i + 0.79623j
13 91.077 -0.0805006i + 0.622058j
13 101.1 0.139299i + 0.184208j
13 111.27 0.404583i + 0.639755j
13 121.308 -0.142422i + -0.513776j
13 131.382 0.213673i + 0.31551j
13 141.405 0.835432i + -0.145273j
13 151.517 -0.0998766i + 0.292364j
13 161.645 0.464652i + -0.347979j
13 171.674 0.384941i + -0.242439j
13 181.686 0.517033i + 0.0261186j
13 191.724 0.878286i + 0.635736j
13 201.891 -0.00329549i + 0.493724j
13 212.696 -0.343433i + -0.372916j
13 222.713 1.1074i + -0.149826j
13 233.135 0.161577i + -0.124797j
13 243.238 0.366769i + 0.35152j
13 253.371 -0.0287074i + 0.645659j
13 263.419 -0.562158i + 0.728352j
13 273.53 -0.136935i + 1.26474j
13 283.572 -0.113972i + 1.1223j
13 293.578 -0.210434i + 0.38945j
13 303.598 -0.386557i + 0.509428j
13 313.74 0.0327445i + -0.343586j
13 323.786 0.430032i + -0.40196j
13 333.864 -0.150957i + 0.143064j
13 343.957 -0.0646648i + 0.654025j
13 354.051 -0.478292i + 0.939763j
13 364.136 0.375797i + -0.0622335j
13 374.194 -0.165614i + -0.58087j
13 384.229 0.648479i + -0.252115j
13 394.252 0.568933i + -0.520857j
13 404.382 0.636704i + -1.11134j
13 414.384 0.396236i + -0.0540996j
13 424.456 0.15203i + 0.162578j
13 434.476 0.334911i + -0.809386j
13 444.544 0.353791i + -0.782794j
13 454.64 -0.793563i + -0.379429j
13 464.681 0.12676i + -0.327534j
13 474.71 -0.549615i + -0.811859j
13 484.739 -0.303024i + -1.26116j
13 494.823 0.253576i + 0.0532718j
13 505.008 0.354499i + -0.265351j
13 515.249 -0.465635i + -0.364001j
13 525.349 0.468321i + 0.643107j
13 535.398 0.585882i + -0.114974j
13 545.527 0.681518i + -0.124962j
13 555.591 -0.292969i + 0.0769678j
13 565.684 0.513877i + 0.842415j
13 575.973 0.0401399i + -0.330522j
13 585.996 0.670258i + 0.613173j
13 596.151 0.0941256i + 0.862343j
13 606.254 -0.22896i + 0.990229j
13 616.292 -0.550192i + -0.624436j
13 626.459 -0.527396i + 0.354225j
13 636.626 -1.02298i + 0.955328j
13 646.869 -0.590901i + 1.12364j
13 656.894 -0.121798i + 0.0983516j
13 666.979 0.259234i + 0.744589j
13 677.082 -0.706857i + 0.240221j
13 687.231 0.132508i + -0.415888j
13 697.231 0.0500693i + 0.274591j
13 707.319 -0.0818015i + -0.0299581j
13 717.333 -0.585941i + 0.388887j
13 727.443 0.264277i + -0.0784433j
13 737.612 1.01688i + 0.41155j
13 747.697 0.669794i + 0.311877j
13 757.798 0.332133i + 0.359196j
13 767.828 0.12859i + 0.947893j
13 777.949 0.432382i + 0.625468j
13 788.056 0.168778i + -0.847795j
13 798.145 1.19027i + 0.31264j
13 808.241 0.0375655i + 0.972347j
13 818.519 0.81255i + 0.337339j
13 828.523 -0.646742i + 0.778059j
13 838.683 -0.424916i + 0.881459j
13 848.771 -0.253438i + 0.244734j
13 858.878 -0.252039i + 0.56892j
13 869.084 0.109947i + 0.638531j
13 879.297 -0.533249i + 0.9878j
13 889.318 -0.602836i + 0.625204j
13 899.387 -0.428174i + 0.809347j
13 909.466 0.562489i + -0.106975j
13 919.512 0.1957i + 0.410929j
13 929.621 -0.252168i + 0.168034j
13 939.634 1.12817i + 0.0884107j
13 949.697 0.72341i + -0.362805j
13 959.757 0.0571157i + -0.160377j
13 969.779 0.463467i + -0.25734j
13 979.875 0.171617i + 0.736272j
13 989.929 -0.302153i + 0.90778j
13 999.947 0.542905i + -0.651056j
13 1010.123 0.656902i + 0.261329j
13 1020.162 -0.175114i + -0.310373j
13 1030.228 -0.0946834i + -0.523989j
13 1040.399 -0.0852988i + -0.253004j
13 1050.625 0.507682i + -0.288946j
