ID TIME POS
7 0.251 0.12291i + -0.18942j
7 10.462 -0.287213i + 0.372188j
7 20.607 0.0812301i + 0.602582j
7 30.772 -0.707624i + 0.705102j
7 41.031 0.19034i + 0.803837j
7 51.229 -0.638976i + 0.409974j
7 61.295 -0.655051i + 0.458682j
7 71.392 -0.677833i + 0.25875j
7 81.559 -0.330127i + -0.0112218j
7 91.607 0.363669i + 0.0151468j
7 101.625 0.212076i + 0.382319j
7 111.648 0.736533i + 0.232223j
7 121.681 0.324922i + 0.451036j
7 131.728 0.598934i + 0.247352j
7 141.86 0.583076i + 0.469155j
7 151.884 0.808195i + -0.184503j
7 161.921 0.00809437i + -0.0573681j
7 172.011 0.0826358i + 0.447376j
7 182.086 -0.241842i + 0.41454j
7 192.138 -0.131358i + 0.749785j
7 202.266 -0.371802i + 0.815156j
7 212.348 -0.262988i + 0.410232j
7 222.363 0.20307i + 0.151342j
7 232.808 -0.124194i + -0.0554349j
7 242.866 -0.35014i + 0.0319834j
7 252.868 0.0814283i + 0.266949j
7 263.048 0.0915094i + -0.143771j
7 273.142 -0.318365i + 0.0691416j
7 283.158 -0.0618376i + 0.0418235j
7 293.235 0.155626i + -0.326236j
7 303.326 0.551286i + -0.603009j
7 313.527 -0.0265263i + -0.448472j
7 323.542 0.60198i + -0.494037j
7 333.573 0.189336i + -0.12313j
7 343.682 0.329165i + 0.176811j
7 353.783 0.238348i + -0.358466j
7 363.81 0.257768i + 0.21474j
7 373.855 0.544585i + 0.315993j
7 384.079 0.837127i + 0.461054j
7 394.12 0.769939i + -0.201774j
7 404.172 0.475386i + -0.233481j
7 414.209 0.199167i + 0.112206j
7 424.31 0.0439848i + 0.206241j
7 434.414 0.0380325i + 0.500188j
7 444.794 0.200831i + 0.383173j
7 454.936 -0.351586i + 0.625813j
7 464.945 0.0735936i + 0.115309j
7 474.978 -0.0751851i + -0.0619089j
7 484.98 -0.00772705i + -0.36685j
7 494.989 -0.129439i + -0.0410695j
7 505.048 0.273429i + 0.34914j
7 515.073 0.248034i + -0.0974381j
7 525.164 0.586748i + -0.0191499j
7 535.225 0.152582i + 0.164877j
7 545.303 -0.167068i + 0.168291j
7 555.388 -0.384593i + -0.0658546j
7 565.482 0.175553i + 0.318676j
7 575.502 0.0354016i + 0.800308j
7 585.503 0.0456971i + 0.369623j
7 595.596 0.060426i + 0.763499j
7 605.635 -0.399037i + 0.472488j
7 615.654 -0.0726213i + 0.0550775j
7 625.941 -0.217603i + 0.198286j
7 636.103 -0.324825i + 0.195135j
7 646.158 -0.0879293i + -0.00362282j
7 656.173 -0.12265i + 0.138975j
7 666.259 -0.0466872i + 0.0600021j
7 676.704 -0.0321036i + 0.416941j
7 686.887 0.137429i + 0.936325j
7 697.119 0.0035593i + 0.771109j
7 707.331 -0.389046i + 0.0724589j
7 717.399 -0.0770766i + 0.0364817j
7 727.577 -0.562411i + 0.46693j
7 737.665 0.0993539i + -0.0822189j
7 747.667 0.629796i + -0.15622j
7 757.724 -0.0863847i + 0.0548336j
7 767.768 0.272374i + -0.15235j
7 777.82 0.82133i + 0.215794j
7 787.821 0.647485i + -0.676217j
7 798.087 0.381445i + -0.800536j
7 808.128 0.0703308i + 0.0665936j
7 818.149 0.0571597i + -0.121185j
7 828.182 -0.148247i + -0.184461j
7 838.282 0.0615565i + 0.0465138j
7 848.321 -0.239811i + 0.0835426j
7 858.363 0.103631i + 0.253444j
7 868.462 -0.054616i + 0.366732j
7 878.464 -0.0147491i + 0.344729j
7 888.658 -0.397183i + 0.845611j
7 898.845 -0.344002i + 0.427666j
7 909.052 -0.17305i + 0.0699483j
7 919.212 0.152025i + -0.137825j
7 929.39 0.208514i + 0.268595j
7 939.468 0.147863i + -0.137418j
7 949.659 0.189761i + -0.0679703j
7 959.704 0.652435i + 0.0351427j
7 969.736 0.820734i + 0.0299667j
7 979.943 0.570936i + 0.486665j
7 990.097 0.206657i + -0.0385401j
7 1000.317 0.395198i + 0.106921j
7 1010.402 0.311903i + 0.30676j
7 1020.453 0.336374i + 0.152546j
7 1030.502 -0.0260267i + 0.648927j
7 1040.591 0.380567i + 0.663775j
7 1050.604 0.0254537i + 0.397391j
7 1060.623 0.0236713i + -0.0804188j
7 1070.789 0.337569i + -0.282995j
7 1080.835 -0.0447801i + 0.147956j
7 1090.89 0.35498i + -0.215046j
7 1101.069 0.314017i + -0.041625j
7 1111.214 0.6098i + -0.226938j
7 1121.268 0.72248i + -0.325863j
7 1131.391 0.0173798i + -0.273249j
7 1141.415 0.663288i + 0.0498604j
7 1151.442 0.336565i + -0.482788j
7 1161.514 0.59594i + -0.418042j
7 1171.588 0.240072i + -0.0462407j
7 1181.592 0.273975i + -0.0936023j
7 1191.665 0.71i + 0.183028j
7 1201.781 0.4209i + -0.112199j
7 1212.272 0.343665i + -0.099294j
7 1222.65 0.101004i + 0.555178j
7 1232.748 -0.0781954i + -0.0601594j
7 1243.142 -0.307955i + -0.0899867j
7 1253.405 -0.194996i + 0.210907j
7 1263.631 0.108349i + -0.508029j
7 1274.149 0.51817i + -0.204686j
7 1284.396 0.200096i + 0.0243911j
7 1294.733 0.434244i + 0.277719j
7 1305.273 0.292859i + 0.27223j
7 1315.285 0.380211i + 0.0500595j
7 1325.43 0.791162i + -0.000160177j
