ID TIME POS
14 0.405 -0.431125i + -0.132916j
14 10.609 0.306943i + 0.252233j
14 21.156 -0.273142i + 0.615371j
14 31.185 0.2736i + 0.152264j
14 41.345 -0.693932i + 1.41697j
14 51.478 -0.51864i + -0.104212j
14 61.616 -0.0889816i + 0.724915j
14 71.664 0.401596i + 0.251938j
14 82.016 -0.0122733i + 0.921304j
14 92.089 -0.486327i + 0.392433j
14 102.095 -0.105788i + 0.343771j
14 112.139 0.358528i + 0.874376j
14 122.184 0.110977i + 0.0310177j
14 132.192 -0.275108i + -0.254257j
14 142.23 0.307989i + 0.0525724j
14 152.291 0.46227i + -0.340919j
14 162.346 0.750216i + -0.537011j
14 172.363 0.490885i + 0.0147587j
14 182.573 0.12642i + -0.617993j
14 192.824 -0.140198i + -0.981405j
14 202.832 0.154481i + -1.08204j
14 213.026 0.57083i + -0.642165j
14 223.335 1.09993i + -0.399965j
14 233.369 0.215547i + -0.554745j
14 243.409 0.745249i + -0.293083j
14 253.431 -0.436323i + -0.736864j
14 263.472 0.550369i + -0.563094j
14 273.56 0.738938i + 0.329644j
14 283.564 1.1208i + -0.381099j
14 293.668 -0.346766i + 0.268022j
14 303.679 -0.49756i + 0.43964j
14 313.795 0.402688i + -0.0826936j
14 323.897 0.706192i + 0.280913j
14 334.194 0.145592i + 0.1723j
14 344.206 0.612403i + 0.268414j
14 354.275 0.368128i + -0.529661j
14 364.458 -0.259662i + -0.0934552j
14 374.475 0.119092i + -0.0771664j
14 384.529 0.155036i + -0.520787j
14 394.844 0.69273i + -0.540434j
14 405.255 1.36664i + 0.699203j
14 415.666 0.46987i + -0.132472j
14 425.91 0.640442i + -0.587081j
14 436.121 0.588i + 1.02534j
14 446.135 0.358205i + -0.146887j
14 456.366 0.312957i + 0.702253j
14 466.687 0.425624i + 0.52622j
14 477.017 -0.723608i + 1.07059j
14 487.098 0.235246i + 0.436125j
14 497.104 0.0279083i + 0.637996j
14 507.146 0.298541i + 0.532831j
14 517.242 -0.261138i + -0.10137j
14 527.291 -0.5422i + -0.482188j
14 537.293 0.3311i + -0.509664j
14 547.31 -0.0781616i + -0.136584j
14 557.506 0.380011i + 0.388848j
14 567.544 -0.115263i + -0.808193j
14 577.577 0.593684i + -1.02999j
14 587.837 0.859698i + 0.0302423j
14 597.861 1.20887i + -0.591686j
14 607.943 0.692073i + -1.1381j
14 618.055 0.911075i + -0.867739j
14 628.108 1.00361i + -1.31188j
14 638.116 0.336325i + 0.550282j
14 648.315 -0.356669i + 0.146556j
14 658.338 -0.386408i + 0.954498j
14 668.357 -0.298193i + 0.115142j
14 678.703 -0.439057i + -0.0362769j
14 689.039 -0.615335i + 0.660913j
14 699.115 -0.216238i + 0.51256j
14 709.272 -1.04447i + 0.257758j
14 719.28 0.491145i + -0.00553347j
14 729.348 -0.11993i + -0.907509j
14 739.404 -0.46591i + -0.143748j
14 749.502 0.339153i + -1.52882j
