ID TIME TPS RAM CPU
0 0.02 49 8.7 21.0
0 0.453 2 8.7 21.0
0 0.456 463 8.7 21.0
0 0.573 9 8.7 21.0
0 0.661 11 8.7 21.0
0 0.761 10 8.7 21.0
0 0.861 10 8.7 21.0
0 0.964 10 8.7 21.0
0 1.08 9 8.7 21.0
0 1.16 12 8.7 21.0
0 1.258 10 8.7 21.0
0 1.515 4 8.7 21.0
0 1.695 6 8.7 21.0
0 1.701 172 8.7 21.0
0 1.803 10 8.7 21.0
0 1.905 10 8.7 21.0
0 2.004 10 8.7 21.0
0 2.107 10 8.7 21.0
0 2.219 9 8.7 21.0
0 2.306 11 8.7 21.0
0 2.406 10 8.7 21.0
0 2.505 10 8.7 21.0
0 2.764 4 8.7 21.0
0 2.776 83 8.7 21.0
0 2.872 10 8.7 21.0
0 2.973 10 8.7 21.0
0 3.073 10 8.7 21.0
0 3.172 10 8.7 21.0
0 3.286 9 8.7 21.0
0 3.373 11 8.7 21.0
0 3.476 10 8.7 21.0
0 3.574 10 8.7 21.0
0 3.883 3 8.7 21.0
0 3.894 92 8.7 21.0
0 3.995 10 8.7 21.0
0 4.092 10 8.7 21.0
0 4.191 10 8.7 21.0
0 4.292 10 8.7 21.0
0 4.41 8 8.7 21.0
0 4.493 12 8.7 21.0
0 4.594 10 8.7 21.0
0 4.74 7 8.7 21.0
0 4.914 6 8.7 21.0
0 4.961 22 8.7 21.0
0 5.025 16 8.7 21.0
0 5.124 10 8.7 21.0
0 5.552 2 8.7 21.0
0 5.564 84 8.7 21.0
0 5.662 10 8.7 21.0
0 5.805 7 8.7 21.0
0 5.987 5 8.7 21.0
0 5.993 164 8.7 21.0
0 6.112 8 8.7 21.0
0 6.196 12 8.7 21.0
0 6.308 9 8.7 21.0
0 6.401 11 8.7 21.0
0 6.5 10 8.7 21.0
0 6.597 10 8.7 21.0
0 6.709 9 8.7 21.0
0 6.843 7 8.7 21.0
0 7.103 4 8.7 21.0
0 7.112 122 8.7 21.0
0 7.228 9 8.7 21.0
0 7.314 12 8.7 21.0
0 7.413 10 8.7 21.0
0 7.515 10 8.7 21.0
0 7.624 9 8.7 21.0
0 7.724 10 8.7 21.0
0 7.857 8 8.7 21.0
0 7.957 10 8.7 21.0
0 8.119 6 8.7 21.0
0 8.123 209 8.7 21.0
0 8.24 9 8.7 21.0
0 8.331 11 8.7 21.0
0 8.433 10 8.7 21.0
0 8.53 10 8.7 21.0
0 8.635 10 8.7 21.0
0 8.731 10 8.7 21.0
0 8.895 6 8.7 21.0
0 9.054 6 8.7 21.0
0 9.157 10 8.7 21.0
0 9.167 106 8.7 21.0
0 9.271 10 8.7 21.0
0 9.369 10 8.7 21.0
0 9.474 10 8.7 21.0
0 9.572 10 8.7 21.0
0 9.672 10 8.7 21.0
0 9.77 10 8.7 21.0
0 9.92 7 8.7 21.0
0 10.053 8 4.7 20.4
0 10.121 15 4.7 20.4
0 10.228 9 4.7 20.4
0 10.463 4 4.7 20.4
0 10.469 176 4.7 20.4
0 10.707 4 4.7 20.4
0 10.711 217 4.7 20.4
0 10.819 9 4.7 20.4
0 11.139 3 4.7 20.4
0 11.244 10 4.7 20.4
0 11.249 183 4.7 20.4
0 11.367 9 4.7 20.4
0 11.454 11 4.7 20.4
0 11.558 10 4.7 20.4
0 11.662 10 4.7 20.4
0 11.76 10 4.7 20.4
0 11.857 10 4.7 20.4
0 12.078 5 4.7 20.4
0 12.083 222 4.7 20.4
0 12.254 6 4.7 20.4
0 12.293 25 4.7 20.4
0 12.39 10 4.7 20.4
0 12.489 10 4.7 20.4
0 12.591 10 4.7 20.4
0 12.689 10 4.7 20.4
0 12.801 9 4.7 20.4
0 12.89 11 4.7 20.4
0 13.166 4 4.7 20.4
0 13.176 105 4.7 20.4
0 13.372 5 4.7 20.4
0 13.385 79 4.7 20.4
0 13.484 10 4.7 20.4
0 13.584 10 4.7 20.4
0 13.685 10 4.7 20.4
0 13.908 4 4.7 20.4
0 13.92 84 4.7 20.4
0 14.116 5 4.7 20.4
0 14.12 220 4.7 20.4
0 14.23 9 4.7 20.4
0 14.448 5 4.7 20.4
0 14.463 64 4.7 20.4
0 14.564 10 4.7 20.4
0 14.662 10 4.7 20.4
0 14.765 10 4.7 20.4
0 14.862 10 4.7 20.4
0 14.97 9 4.7 20.4
0 15.222 4 4.7 20.4
0 15.343 8 4.7 20.4
0 15.549 5 4.7 20.4
0 15.561 91 4.7 20.4
