ID TIME pos
9 1.212 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 186.895 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 191.902 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 196.91 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 201.918 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 206.926 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 211.935 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 216.942 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 221.95 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.36610999999999994, -0.4360900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03724999999999978, -0.4138299999999999], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 226.957 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 231.965 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 236.971 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 242.079 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 247.086 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 252.094 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 257.101 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0, 0], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.03569000000000022, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 262.108 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.3903599999999998, -0.39412], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 267.115 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.3903599999999998, -0.39412], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 272.123 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.3903599999999998, -0.39412], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.032849999999999824, -0.39260000000000006], [0, 0], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 277.132 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25546999999999986, -0.45772999999999997], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.0929899999999999, -0.41284999999999994], [0, 0], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 282.139 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.41559999999999997, -0.5044299999999999], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 287.146 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.41559999999999997, -0.5044299999999999], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 292.153 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.41559999999999997, -0.5044299999999999], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 297.16 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28222000000000014, -0.33424999999999994], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 302.167 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.2816700000000001, -0.33355], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 307.176 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 312.182 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 317.19 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 322.198 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 327.204 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 332.312 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 337.32 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 342.328 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 347.336 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 352.343 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 357.349 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 362.358 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 367.365 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 372.372 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 377.38 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 382.388 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
9 387.395 [0, 0] [0.37565742516137446, -0.36735237420814876] [[0.25466999999999995, -0.4587300000000001], [0, 0], [0, 0], [0.08368999999999982, -0.41413999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.09373999999999993, -0.4131], [0.28957999999999995, -0.36691000000000007], [0, 0], [0.035680000000000156, -0.41371], [-0.3148899999999999, -0.4152199999999999], [-0.4139600000000001, -0.28827]]
