ID TIME FPS
16 0.109 0.11
16 0.197 0.09
16 0.296 0.1
16 0.398 0.1
16 0.496 0.1
16 0.597 0.1
16 0.697 0.1
16 0.798 0.1
16 0.897 0.1
16 0.998 0.1
16 1.098 0.1
16 1.199 0.1
16 1.298 0.1
16 1.398 0.1
16 1.501 0.1
16 1.599 0.1
16 1.698 0.1
16 1.799 0.1
16 1.899 0.1
16 2.0 0.1
16 2.099 0.1
16 2.2 0.1
16 2.299 0.1
16 2.4 0.1
16 2.499 0.1
16 2.601 0.1
16 2.699 0.1
16 2.799 0.1
16 2.901 0.1
16 3.0 0.1
16 3.1 0.1
16 3.201 0.1
16 3.3 0.1
16 3.402 0.1
16 3.5 0.1
16 3.608 0.11
16 3.701 0.09
16 3.801 0.1
16 3.91 0.11
16 4.002 0.09
16 4.101 0.1
16 4.203 0.1
16 4.302 0.1
16 4.403 0.1
16 4.502 0.1
16 4.602 0.1
16 4.702 0.1
16 4.815 0.11
16 4.903 0.09
16 5.003 0.1
16 5.117 0.11
16 5.204 0.09
16 5.303 0.1
16 5.403 0.1
16 5.504 0.1
16 5.611 0.11
16 5.705 0.09
16 5.804 0.1
16 5.905 0.1
16 6.005 0.1
16 6.104 0.1
16 6.215 0.11
16 6.314 0.1
16 6.406 0.09
16 6.505 0.1
16 6.605 0.1
16 6.705 0.1
16 6.806 0.1
16 6.905 0.1
16 7.006 0.1
16 7.105 0.1
16 7.206 0.1
16 7.306 0.1
16 7.407 0.1
16 7.506 0.1
16 7.607 0.1
16 7.712 0.11
16 7.809 0.1
16 7.906 0.1
16 8.007 0.1
16 8.106 0.1
16 8.208 0.1
16 8.307 0.1
16 8.408 0.1
16 8.507 0.1
16 8.608 0.1
16 8.707 0.1
16 8.808 0.1
16 8.907 0.1
16 9.008 0.1
16 9.108 0.1
16 9.217 0.11
16 9.31 0.09
16 9.408 0.1
16 9.509 0.1
16 9.608 0.1
16 9.708 0.1
16 9.809 0.1
16 9.909 0.1
16 10.008 0.1
16 10.11 0.1
16 10.21 0.1
16 10.31 0.1
16 10.409 0.1
16 10.509 0.1
16 10.609 0.1
16 10.709 0.1
16 10.81 0.1
16 10.921 0.11
16 11.012 0.09
16 11.109 0.1
16 11.21 0.1
16 11.31 0.1
16 11.412 0.1
16 11.51 0.1
16 11.616 0.11
16 11.712 0.1
16 11.81 0.1
16 11.911 0.1
16 12.011 0.1
16 12.112 0.1
16 12.21 0.1
16 12.322 0.11
16 12.411 0.09
16 12.511 0.1
16 12.612 0.1
16 12.711 0.1
16 12.813 0.1
16 12.911 0.1
16 13.012 0.1
16 13.112 0.1
16 13.213 0.1
16 13.312 0.1
16 13.413 0.1
16 13.513 0.1
16 13.613 0.1
16 13.714 0.1
16 13.822 0.11
16 13.913 0.09
16 14.013 0.1
16 14.124 0.11
16 14.213 0.09
16 14.313 0.1
16 14.414 0.1
16 14.513 0.1
16 14.615 0.1
16 14.714 0.1
16 14.815 0.1
16 14.914 0.1
16 15.014 0.1
16 15.114 0.1
16 15.216 0.1
16 15.315 0.1
16 15.415 0.1
16 15.515 0.1
16 15.616 0.1
16 15.715 0.1
16 15.816 0.1
16 15.915 0.1
16 16.016 0.1
16 16.116 0.1
16 16.216 0.1
16 16.316 0.1
16 16.418 0.1
16 16.516 0.1
16 16.617 0.1
16 16.716 0.1
16 16.818 0.1
16 16.917 0.1
16 17.02 0.1
16 17.117 0.1
16 17.217 0.1
16 17.318 0.1
16 17.418 0.1
16 17.518 0.1
16 17.619 0.1
16 17.726 0.11
16 17.819 0.09
16 17.918 0.1
16 18.02 0.1
16 18.119 0.1
16 18.221 0.1
16 18.319 0.1
16 18.428 0.11
16 18.52 0.09
16 18.618 0.1
16 18.719 0.1
16 18.819 0.1
16 18.921 0.1
16 19.019 0.1
16 19.12 0.1
16 19.22 0.1
16 19.321 0.1
16 19.42 0.1
16 19.521 0.1
16 19.62 0.1
16 19.721 0.1
16 19.82 0.1
16 19.923 0.1
16 20.02 0.1
16 20.121 0.1
16 20.22 0.1
16 20.322 0.1
16 20.422 0.1
16 20.522 0.1
16 20.621 0.1
16 20.722 0.1
16 20.822 0.1
16 20.923 0.1
16 21.021 0.1
16 21.123 0.1
16 21.222 0.1
16 21.323 0.1
16 21.423 0.1
16 21.534 0.11
16 21.623 0.09
16 21.722 0.1
16 21.823 0.1
16 21.923 0.1
16 22.024 0.1
16 22.123 0.1
16 22.224 0.1
16 22.323 0.1
16 22.423 0.1
16 22.523 0.1
16 22.625 0.1
16 22.724 0.1
16 22.825 0.1
16 22.924 0.1
16 23.035 0.11
16 23.125 0.09
16 23.224 0.1
16 23.324 0.1
16 23.424 0.1
16 23.525 0.1
16 23.625 0.1
16 23.727 0.1
16 23.825 0.1
16 23.926 0.1
16 24.025 0.1
16 24.126 0.1
16 24.225 0.1
16 24.327 0.1
16 24.427 0.1
16 24.526 0.1
16 24.626 0.1
16 24.727 0.1
16 24.826 0.1
16 24.927 0.1
16 25.026 0.1
16 25.128 0.1
16 25.226 0.1
16 25.327 0.1
16 25.427 0.1
16 25.527 0.1
16 25.627 0.1
16 25.728 0.1
16 25.827 0.1
16 25.928 0.1
16 26.028 0.1
16 26.14 0.11
16 26.23 0.09
16 26.328 0.1
16 26.429 0.1
16 26.528 0.1
16 26.628 0.1
16 26.728 0.1
16 26.83 0.1
16 26.929 0.1
16 27.029 0.1
16 27.129 0.1
16 27.23 0.1
16 27.33 0.1
16 27.431 0.1
16 27.531 0.1
16 27.629 0.1
16 27.74 0.11
16 27.831 0.09
16 27.93 0.1
16 28.03 0.1
16 28.13 0.1
16 28.23 0.1
16 28.33 0.1
16 28.431 0.1
16 28.53 0.1
16 28.631 0.1
16 28.73 0.1
16 28.831 0.1
16 28.931 0.1
16 29.031 0.1
16 29.136 0.1
16 29.232 0.1
16 29.33 0.1
16 29.432 0.1
16 29.531 0.1
16 29.631 0.1
16 29.732 0.1
16 29.832 0.1
16 29.932 0.1
16 30.032 0.1
16 30.132 0.1
16 30.233 0.1
16 30.332 0.1
16 30.433 0.1
16 30.533 0.1
16 30.634 0.1
16 30.743 0.11
16 30.834 0.09
16 30.933 0.1
16 31.034 0.1
16 31.133 0.1
16 31.234 0.1
16 31.333 0.1
16 31.434 0.1
16 31.534 0.1
16 31.636 0.1
16 31.734 0.1
16 31.835 0.1
16 31.938 0.1
16 32.036 0.1
16 32.135 0.1
16 32.235 0.1
16 32.334 0.1
16 32.435 0.1
16 32.534 0.1
16 32.636 0.1
16 32.734 0.1
16 32.835 0.1
