ID TIME TPS RAM CPU
0 0.021 47 6.8 19.6
0 0.106 12 6.8 19.6
0 0.206 10 6.8 19.6
0 0.308 10 6.8 19.6
0 0.406 10 6.8 19.6
0 0.524 8 6.8 19.6
0 0.607 12 6.8 19.6
0 0.708 10 6.8 19.6
0 0.804 10 6.8 19.6
0 0.906 10 6.8 19.6
0 1.029 8 6.8 19.6
0 1.113 12 6.8 19.6
0 1.212 10 6.8 19.6
0 1.311 10 6.8 19.6
0 1.406 10 6.8 19.6
0 1.508 10 6.8 19.6
0 1.621 9 6.8 19.6
0 1.713 11 6.8 19.6
0 1.807 11 6.8 19.6
0 1.907 10 6.8 19.6
0 2.014 9 6.8 19.6
0 2.126 9 6.8 19.6
0 2.211 12 6.8 19.6
0 2.314 10 6.8 19.6
0 2.413 10 6.8 19.6
0 2.513 10 6.8 19.6
0 2.628 9 6.8 19.6
0 2.713 12 6.8 19.6
0 2.814 10 6.8 19.6
0 2.913 10 6.8 19.6
0 3.014 10 6.8 19.6
0 3.115 10 6.8 19.6
0 3.227 9 6.8 19.6
0 3.314 11 6.8 19.6
0 3.415 10 6.8 19.6
0 3.52 10 6.8 19.6
0 3.621 10 6.8 19.6
0 3.729 9 6.8 19.6
0 3.815 12 6.8 19.6
0 3.917 10 6.8 19.6
0 4.017 10 6.8 19.6
0 4.115 10 6.8 19.6
0 4.23 9 6.8 19.6
0 4.315 12 6.8 19.6
0 4.417 10 6.8 19.6
0 4.519 10 6.8 19.6
0 4.618 10 6.8 19.6
0 4.732 9 6.8 19.6
0 4.816 12 6.8 19.6
0 4.916 10 6.8 19.6
0 5.329 2 6.8 19.6
0 5.339 98 6.8 19.6
0 5.438 10 6.8 19.6
0 5.535 10 6.8 19.6
0 5.636 10 6.8 19.6
0 5.738 10 6.8 19.6
0 5.85 9 6.8 19.6
0 5.938 11 6.8 19.6
0 6.038 10 6.8 19.6
0 6.137 10 6.8 19.6
0 6.237 10 6.8 19.6
0 6.354 8 6.8 19.6
0 6.439 12 6.8 19.6
0 6.538 10 6.8 19.6
0 6.639 10 6.8 19.6
0 6.74 10 6.8 19.6
0 6.857 9 6.8 19.6
0 6.94 12 6.8 19.6
0 7.041 10 6.8 19.6
0 7.139 10 6.8 19.6
0 7.239 10 6.8 19.6
0 7.343 10 6.8 19.6
0 7.454 9 6.8 19.6
0 7.541 12 6.8 19.6
0 7.639 10 6.8 19.6
0 7.741 10 6.8 19.6
0 7.841 10 6.8 19.6
0 7.957 9 6.8 19.6
0 8.042 12 6.8 19.6
0 8.142 10 6.8 19.6
0 8.242 10 6.8 19.6
0 8.344 10 6.8 19.6
0 8.451 9 6.8 19.6
0 8.549 10 6.8 19.6
0 8.64 11 6.8 19.6
0 8.742 10 6.8 19.6
0 8.892 7 6.8 19.6
0 8.956 16 6.8 19.6
0 9.053 10 6.8 19.6
0 9.146 11 6.8 19.6
0 9.247 10 6.8 19.6
0 9.348 10 6.8 19.6
0 9.445 10 6.8 19.6
0 9.567 8 6.8 19.6
0 9.647 12 6.8 19.6
0 9.749 10 6.8 19.6
0 9.844 10 6.8 19.6
0 9.948 10 6.8 19.6
0 10.223 4 3.7 19.0
0 10.231 118 3.7 19.0
0 10.563 3 3.7 19.0
0 10.571 119 3.7 19.0
0 10.678 9 3.7 19.0
0 10.782 10 3.7 19.0
0 10.876 11 3.7 19.0
0 11.04 6 3.7 19.0
0 11.079 26 3.7 19.0
0 11.185 9 3.7 19.0
0 11.285 10 3.7 19.0
0 11.374 11 3.7 19.0
0 11.478 10 3.7 19.0
0 11.579 10 3.7 19.0
0 11.679 10 3.7 19.0
0 11.789 9 3.7 19.0
0 11.878 11 3.7 19.0
0 11.977 10 3.7 19.0
0 12.077 10 3.7 19.0
0 12.179 10 3.7 19.0
0 12.289 9 3.7 19.0
0 12.376 11 3.7 19.0
0 12.478 10 3.7 19.0
0 12.638 6 3.7 19.0
0 12.68 24 3.7 19.0
0 12.779 10 3.7 19.0
0 12.89 9 3.7 19.0
0 13.036 7 3.7 19.0
0 13.079 23 3.7 19.0
0 13.178 10 3.7 19.0
0 13.281 10 3.7 19.0
0 13.379 10 3.7 19.0
0 13.495 9 3.7 19.0
0 13.581 12 3.7 19.0
0 13.68 10 3.7 19.0
0 13.78 10 3.7 19.0
0 13.881 10 3.7 19.0
0 13.981 10 3.7 19.0
0 14.092 9 3.7 19.0
0 14.184 11 3.7 19.0
0 14.281 10 3.7 19.0
0 14.382 10 3.7 19.0
0 14.482 10 3.7 19.0
0 14.655 6 3.7 19.0
0 14.683 36 3.7 19.0
0 14.782 10 3.7 19.0
0 14.882 10 3.7 19.0
0 15.039 6 3.7 19.0
0 15.263 4 3.7 19.0
0 15.269 168 3.7 19.0
0 15.448 6 3.7 19.0
0 15.476 37 3.7 19.0
0 15.577 10 3.7 19.0
0 15.675 10 3.7 19.0
0 15.789 9 3.7 19.0
0 15.875 12 3.7 19.0
0 15.976 10 3.7 19.0
0 16.075 10 3.7 19.0
0 16.175 10 3.7 19.0
0 16.29 9 3.7 19.0
0 16.377 12 3.7 19.0
0 16.478 10 3.7 19.0
0 16.578 10 3.7 19.0
0 16.738 6 3.7 19.0
0 16.776 26 3.7 19.0
0 16.889 9 3.7 19.0
0 16.98 11 3.7 19.0
0 17.136 6 3.7 19.0
0 17.177 24 3.7 19.0
0 17.278 10 3.7 19.0
0 17.392 9 3.7 19.0
0 17.48 11 3.7 19.0
0 17.577 10 3.7 19.0
0 17.678 10 3.7 19.0
0 17.779 10 3.7 19.0
0 17.888 9 3.7 19.0
0 17.986 10 3.7 19.0
0 18.081 10 3.7 19.0
0 18.179 10 3.7 19.0
0 18.281 10 3.7 19.0
0 18.387 9 3.7 19.0
0 18.488 10 3.7 19.0
0 18.582 11 3.7 19.0
0 18.737 6 3.7 19.0
0 18.78 23 3.7 19.0
0 18.89 9 3.7 19.0
0 18.982 11 3.7 19.0
0 19.14 6 3.7 19.0
0 19.18 25 3.7 19.0
0 19.283 10 3.7 19.0
0 19.378 11 3.7 19.0
0 19.491 9 3.7 19.0
0 19.581 11 3.7 19.0
0 19.685 10 3.7 19.0
0 19.782 10 3.7 19.0
0 19.88 10 3.7 19.0
0 19.983 10 3.7 19.0
0 20.089 9 3.7 19.0
0 20.348 4 2.9 19.0
0 20.353 233 2.9 19.0
0 20.573 5 2.9 19.0
0 20.583 93 2.9 19.0
0 20.753 6 2.9 19.0
0 20.79 28 2.9 19.0
0 20.895 9 2.9 19.0
0 20.992 10 2.9 19.0
0 21.149 6 2.9 19.0
0 21.188 26 2.9 19.0
0 21.299 9 2.9 19.0
0 21.393 11 2.9 19.0
0 21.494 10 2.9 19.0
0 21.592 10 2.9 19.0
0 21.692 10 2.9 19.0
0 21.795 10 2.9 19.0
0 21.896 10 2.9 19.0
0 21.99 11 2.9 19.0
0 22.097 9 2.9 19.0
0 22.192 11 2.9 19.0
0 22.291 10 2.9 19.0
