ID TIME pos
5 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.415 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.524 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.63 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.935 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.944 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 37.049 [-0.48133000000000004, -0.44910000000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48133000000000004, -0.44910000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 42.055 [-0.4285887799288704, -0.5254300149404031] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.42833999999999994, -0.5254000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42917000000000005, -0.52518], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 47.162 [-0.42861250526719696, -0.5253996296911129] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.42862, -0.5254000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42860999999999994, -0.5254000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 52.17 [-0.4133199826510815, -0.5309393741428036] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41639000000000004, -0.52983], [0, 0], [-0.39598, -0.53722], [0, 0], [0, 0], [0, 0], [0, 0], [-0.42860999999999994, -0.5254000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
