ID TIME POS
1 0.102 -0.130826i + -0.36919j
1 10.262 -0.245461i + -0.575296j
1 20.276 -0.167154i + -0.396523j
1 30.367 -0.0537196i + -0.143193j
1 40.479 -0.166936i + -0.232744j
1 50.569 -0.241368i + -0.179271j
1 60.637 -0.239465i + 0.0936322j
1 70.724 -0.172488i + 0.302484j
1 80.769 -0.0464202i + 0.623368j
1 90.86 0.00101018i + 0.703049j
1 100.983 -0.0128973i + 0.636344j
1 111.031 -0.0529716i + 0.519946j
1 121.048 -0.0712637i + 0.430817j
1 131.072 -0.139272i + 0.389079j
1 141.156 -0.111267i + 0.0691996j
1 151.172 -0.314229i + -0.102284j
1 161.246 -0.484376i + -0.375562j
1 171.337 -0.377306i + -0.431535j
1 181.395 -0.155029i + -0.281882j
1 191.402 0.0138704i + -0.0637619j
1 201.568 0.192154i + -0.130671j
1 211.598 0.462507i + -0.367954j
1 221.621 0.515919i + -0.48352j
1 231.703 0.39766i + -0.373994j
1 242.11 0.270142i + -0.176703j
1 252.189 0.160541i + -0.0336427j
1 262.214 -0.100472i + 0.0883181j
1 272.329 -0.21191i + 0.124403j
1 282.66 -0.178573i + 0.405222j
1 292.713 -0.0373679i + 0.589209j
1 302.734 -0.0662104i + 0.57019j
1 312.74 0.00747636i + 0.303949j
1 323.057 0.047104i + 0.0964803j
1 333.3 0.0979208i + 0.0128177j
1 343.481 0.0753778i + 0.329265j
1 353.561 -0.00113237i + 0.6552j
1 363.654 -0.0101686i + 0.561155j
1 373.697 -0.0587935i + 0.299338j
1 383.792 -0.0657935i + 0.174285j
1 393.837 -0.190245i + 0.387656j
1 403.881 -0.542775i + 0.411878j
1 413.97 -0.359554i + 0.0859841j
1 424.014 -0.0902783i + -0.0354056j
1 434.089 0.076224i + -0.166651j
1 444.117 0.148391i + -0.373839j
1 454.177 0.312636i + -0.450525j
1 464.198 0.57045i + -0.495468j
1 474.207 0.436612i + -0.379248j
1 484.278 0.214964i + -0.325278j
1 494.312 -0.0755487i + -0.231479j
1 504.568 -0.259546i + -0.424633j
1 514.593 -0.389719i + -0.505071j
1 524.693 -0.204804i + -0.349946j
1 534.813 -0.202208i + -0.0993762j
1 544.873 -0.16165i + -0.0446634j
1 555.153 -0.431401i + 0.0114539j
1 565.157 -0.327951i + 0.209479j
1 575.215 -0.16143i + 0.506846j
1 585.236 -0.112776i + 0.679386j
1 595.299 -0.16243i + 0.371141j
1 605.325 -0.0265534i + 0.204008j
1 615.349 -0.222557i + 0.21692j
1 625.444 -0.37642i + 0.294819j
1 635.665 -0.59193i + 0.352701j
1 645.813 -0.505036i + 0.461282j
1 656.042 -0.248251i + 0.609737j
1 666.066 -0.045134i + 0.62936j
1 676.126 -0.0812785i + 0.324432j
1 686.183 -0.0569716i + 0.122828j
1 696.257 -0.249427i + 0.0287792j
1 706.429 -0.389769i + 0.0590177j
1 716.434 -0.334672i + 0.3094j
1 726.534 -0.140205i + 0.531235j
1 736.537 -0.100379i + 0.629705j
1 746.587 -0.0516949i + 0.617714j
1 756.602 -0.0851776i + 0.570782j
1 766.61 -0.0699407i + 0.304271j
1 776.699 0.0545728i + 0.0896714j
1 786.808 0.035961i + -0.0839239j
1 796.84 -0.181606i + -0.14669j
1 807.008 0.0153215i + -0.207757j
1 817.202 0.0886617i + -0.306643j
1 827.296 0.277851i + -0.363342j
1 837.298 0.537255i + -0.467164j
1 847.503 0.417554i + -0.342037j
1 857.617 0.259627i + -0.120793j
1 867.665 0.155412i + 0.0815314j
1 877.893 0.0703251i + 0.177879j
1 888.011 0.238996i + 0.190104j
1 898.06 -0.000509581i + 0.0516974j
1 908.154 -0.0781678i + -0.188322j
1 918.278 -0.236757i + -0.391596j
1 928.374 -0.477961i + -0.542131j
1 938.427 -0.336306i + -0.442675j
1 948.509 -0.170434i + -0.226878j
1 958.733 0.00032703i + -0.067988j
1 968.77 0.182253i + -0.178975j
1 978.79 0.104042i + -0.421667j
1 988.817 0.239155i + -0.697479j
1 998.866 0.397224i + -0.916778j
1 1008.981 0.0871864i + -0.886667j
1 1019.08 -0.116663i + -0.917156j
1 1029.176 -0.269348i + -0.66033j
1 1039.235 -0.330415i + -0.572625j
1 1049.328 -0.146221i + -0.485294j
1 1059.454 0.112625i + -0.519705j
1 1069.477 0.36025i + -0.715281j
1 1079.574 0.402845i + -0.922282j
1 1089.618 0.14683i + -0.895804j
1 1099.626 0.264157i + -0.792449j
1 1109.675 0.447933i + -0.801148j
1 1119.777 0.411605i + -0.578902j
1 1129.811 0.287521i + -0.291613j
1 1139.877 0.0760313i + -0.104112j
1 1149.904 -0.00769597i + 0.225843j
1 1160.002 -0.0288444i + 0.320945j
1 1170.028 -0.0518962i + 0.572352j
1 1180.102 -0.143225i + 0.677966j
1 1190.188 -0.0483129i + 0.413548j
1 1200.244 0.00965631i + 0.152818j
1 1210.327 -0.222575i + 0.025663j
1 1220.379 -0.241549i + -0.22366j
1 1230.465 -0.470709i + -0.115716j
1 1240.515 -0.639556i + -0.015849j
1 1250.576 -0.860258i + -0.0405256j
1 1260.607 -0.898284i + 0.090981j
1 1270.616 -0.670122i + 0.260655j
1 1280.63 -0.476393i + 0.321568j
1 1290.645 -0.273671i + 0.299213j
1 1300.705 -0.0554022i + 0.102655j
1 1310.742 0.173496i + -0.0767099j
1 1320.933 0.422486i + -0.0579946j
1 1331.057 0.41892i + -0.2834j
1 1341.058 0.463343i + -0.295153j
1 1351.249 0.618888i + -0.466908j
1 1361.346 0.421755i + -0.254345j
1 1371.385 0.194847i + -0.06096j
1 1381.459 0.265027i + -0.0505399j
1 1391.532 0.238646i + -0.0500637j
1 1401.615 0.434822i + -0.327451j
1 1411.638 0.471155i + -0.465936j
1 1421.713 0.379641i + -0.330407j
1 1431.726 0.294955i + -0.0924674j
1 1441.738 0.13793i + 0.0829917j
1 1451.775 0.0167887i + 0.344218j
1 1461.846 -0.116829i + 0.252795j
1 1471.902 -0.262502i + -0.0479847j
1 1481.992 -0.381262i + -0.313077j
1 1492.052 -0.493312i + -0.538525j
1 1502.095 -0.333682i + -0.380338j
1 1512.292 -0.144409i + -0.180796j
1 1522.335 0.0158066i + -0.246454j
1 1532.389 -0.0659925i + -0.423099j
1 1542.413 -0.0329822i + -0.719764j
1 1552.437 -0.244279i + -0.672498j
1 1562.51 -0.506225i + -0.668105j
1 1572.582 -0.503283i + -0.611848j
1 1582.732 -0.331721i + -0.421681j
1 1592.946 -0.119047i + -0.161219j
1 1603.038 -0.0687092i + -0.264637j
1 1613.13 0.149661i + -0.362527j
1 1623.273 0.397719i + -0.433528j
1 1633.328 0.527641i + -0.472523j
1 1643.393 0.394324i + -0.328406j
1 1653.398 0.129083i + -0.161792j
1 1663.521 -0.0543346i + 0.0397201j
1 1673.616 0.0247456i + 0.254942j
1 1683.673 -0.0315795i + 0.476014j
1 1693.78 -0.0179663i + 0.727474j
