ID TIME pos
2 1.205 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [0, 0], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 11.22 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [0, 0], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 16.228 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 21.235 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 26.242 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 31.25 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 36.258 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 41.266 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 46.273 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 51.28 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [0, 0], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 56.287 [-0.3327812860381248, -0.450267269079437] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [0, 0], [0, 0], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 61.294 [-0.40208217075457886, -0.3279837319112878] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [0, 0], [-0.36927, -0.25899000000000005], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 66.301 [-0.4176797358493921, -0.3557895290984082] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [-0.52685, -0.55046], [-0.36927, -0.25899000000000005], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 71.309 [-0.4176799999955266, -0.35578999999202515] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [-0.52685, -0.55046], [-0.36927, -0.25899000000000005], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 76.316 [-0.41767999999999994, -0.35578999999999983] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [-0.52685, -0.55046], [-0.36927, -0.25899000000000005], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
2 81.324 [-0.4239395214144186, -0.3651676162170401] [-0.38390689975849596, -0.3823912073041463] [[-0.43084999999999996, -0.40867999999999993], [0, 0], [0, 0], [0, 0], [-0.27370000000000005, -0.1329499999999999], [-0.34209, -0.32097], [-0.52685, -0.55046], [-0.41937, -0.33404999999999996], [-0.3331200000000001, -0.43853999999999993], [0, 0], [-0.7277100000000001, -0.37193999999999994], [-0.33785, -0.36379000000000006], [0, 0], [0, 0], [0, 0]]
