ID TIME POS
8 0.312 0.0305911i + -0.336311j
8 10.333 0.236832i + -0.582714j
8 20.362 0.399312i + -0.122174j
8 30.442 0.285864i + 0.132485j
8 40.5 0.241356i + -0.0707738j
8 50.588 -0.317462i + 0.0569852j
8 60.59 -0.703736i + 0.0574281j
8 70.647 -0.328471i + 0.293995j
8 80.72 -0.205681i + -0.384708j
8 90.731 -0.479121i + -0.614434j
8 100.739 -0.0555968i + -0.299331j
8 110.799 0.124599i + -0.434566j
8 120.843 -0.260217i + 0.0145108j
8 130.929 -0.544858i + 0.237039j
8 141.063 0.218677i + -0.146988j
8 151.177 0.251879i + -0.342892j
8 161.19 0.123486i + -0.0507806j
8 171.322 -0.00424996i + 0.579478j
8 181.389 -0.357009i + 0.425583j
8 191.487 -0.342347i + 0.198966j
8 201.56 -0.342736i + 0.240541j
8 211.576 -0.675937i + -0.442173j
8 221.967 -0.500587i + -0.476459j
8 232.04 -0.5376i + -0.285191j
8 242.292 0.0223599i + 0.122134j
8 252.714 0.250254i + 0.120531j
8 262.765 0.348704i + -0.053532j
8 272.961 0.142923i + -0.296117j
8 283.476 0.145004i + -0.372271j
8 293.501 0.608597i + -0.192507j
8 303.531 0.346456i + -0.10661j
8 313.602 0.359153i + 0.275235j
8 323.69 0.677932i + 0.223749j
8 333.734 -0.046287i + -0.465836j
8 343.905 0.820623i + 0.000286915j
8 353.927 0.460429i + 0.445372j
8 364.118 0.562765i + -0.205266j
8 374.157 0.37061i + 0.379406j
8 384.187 0.361277i + -0.299374j
8 394.4 0.522555i + -0.306797j
8 404.628 0.158031i + -0.667899j
8 415.079 0.394826i + -0.446133j
8 425.151 -0.181232i + 0.290326j
8 435.434 -0.323993i + 0.0378196j
8 445.434 -0.329204i + -0.287661j
8 455.467 -0.0364715i + -0.552614j
8 465.495 -0.137176i + -0.593866j
8 475.502 -0.240277i + -0.812423j
8 485.558 -0.327582i + -0.358695j
8 495.629 -0.788008i + -0.253218j
8 505.752 -0.410887i + -0.282452j
8 515.845 0.230119i + -0.217652j
8 526.021 -0.0200588i + 0.196908j
8 536.098 0.640257i + -0.083199j
8 546.102 0.114753i + 0.00430148j
8 556.118 -0.184313i + -0.327076j
8 566.126 0.0541859i + -0.235521j
8 576.212 -0.362528i + -0.380135j
8 586.214 -0.255618i + -0.743305j
8 596.38 0.439306i + -0.378291j
8 606.683 -0.0490591i + -0.0861478j
8 616.794 -0.364744i + -0.469425j
8 626.821 -0.0848009i + -0.627005j
8 636.843 -0.343429i + -0.741687j
8 646.948 -0.326498i + -0.275518j
8 656.948 -0.529235i + -0.0905505j
8 667.179 -0.335034i + -0.147104j
8 677.223 0.0683405i + 0.411174j
8 687.438 -0.00665183i + -0.216329j
8 697.523 0.0522774i + 0.461565j
8 707.676 0.38127i + -0.100309j
8 717.733 0.0982972i + 0.293587j
8 727.809 0.406665i + 0.136408j
8 738.006 0.53123i + -0.0437133j
8 748.179 0.632422i + 0.697515j
8 758.255 0.0996002i + 0.532926j
8 768.364 0.30044i + 0.253097j
8 778.453 0.198275i + 0.0893489j
8 788.49 -0.0699242i + -0.0648226j
8 798.504 0.390068i + -0.131854j
8 808.546 0.537145i + -0.31328j
8 818.597 0.24213i + -0.249339j
8 828.707 -0.163202i + -0.209627j
8 838.719 -0.155807i + -0.0272396j
8 848.921 0.0226768i + -0.0708415j
8 858.925 -0.592947i + 0.110869j
8 868.95 0.390685i + 0.346216j
8 879.116 0.20924i + 0.471198j
8 889.323 -0.248075i + 0.273203j
8 899.404 -0.410424i + 1.22389j
8 909.599 -0.00236017i + 0.350214j
8 919.7 -0.0721968i + 0.613404j
8 929.849 0.0944522i + 0.798249j
8 939.945 0.179427i + 0.725561j
8 950.004 0.24763i + 0.72967j
8 960.198 0.13244i + 0.116449j
8 970.29 -0.496855i + 0.151139j
8 980.563 -0.0704728i + 0.340056j
8 990.872 -0.0862383i + 0.511834j
8 1000.993 0.453625i + 0.886613j
8 1011.031 -0.0311492i + 0.766371j
8 1021.073 -0.378036i + 1.11082j
8 1031.24 -0.461579i + 0.797234j
8 1041.4 0.148958i + 0.804531j
8 1051.584 -0.260577i + 0.156315j
8 1061.677 0.108014i + -0.228069j
8 1071.742 -0.631375i + 0.595448j
8 1081.831 0.0325988i + 0.605119j
8 1091.992 0.124381i + 0.699366j
8 1102.04 -0.641935i + 0.297563j
8 1112.2 0.119227i + 0.607453j
8 1122.239 -0.441745i + 0.131454j
8 1132.329 -0.042679i + -0.544466j
8 1142.41 0.0960021i + -0.376151j
8 1152.493 -0.718857i + -0.347722j
8 1162.544 -0.850324i + -0.854252j
8 1172.695 -0.452797i + -0.646032j
8 1182.948 0.149009i + -0.171627j
8 1193.101 -0.0587489i + -0.152097j
8 1203.146 0.016622i + -0.201043j
8 1213.149 -0.205555i + 0.145927j
