ID TIME TPS RAM CPU
0 0.003 348 6.1 16.0
0 0.107 10 6.1 16.0
0 0.209 10 6.1 16.0
0 0.309 10 6.1 16.0
0 0.41 10 6.1 16.0
0 0.51 10 6.1 16.0
0 0.607 10 6.1 16.0
0 0.71 10 6.1 16.0
0 0.81 10 6.1 16.0
0 0.91 10 6.1 16.0
0 1.01 10 6.1 16.0
0 1.108 10 6.1 16.0
0 1.218 9 6.1 16.0
0 1.315 10 6.1 16.0
0 1.415 10 6.1 16.0
0 1.516 10 6.1 16.0
0 1.609 11 6.1 16.0
0 1.712 10 6.1 16.0
0 1.817 10 6.1 16.0
0 1.907 11 6.1 16.0
0 2.016 9 6.1 16.0
0 2.109 11 6.1 16.0
0 2.212 10 6.1 16.0
0 2.317 10 6.1 16.0
0 2.417 10 6.1 16.0
0 2.517 10 6.1 16.0
0 2.609 11 6.1 16.0
0 2.717 9 6.1 16.0
0 2.817 10 6.1 16.0
0 2.917 10 6.1 16.0
0 3.018 10 6.1 16.0
0 3.109 11 6.1 16.0
0 3.214 10 6.1 16.0
0 3.318 10 6.1 16.0
0 3.418 10 6.1 16.0
0 3.518 10 6.1 16.0
0 3.613 11 6.1 16.0
0 3.718 9 6.1 16.0
0 3.819 10 6.1 16.0
0 3.919 10 6.1 16.0
0 4.02 10 6.1 16.0
0 4.112 11 6.1 16.0
0 4.216 10 6.1 16.0
0 4.32 10 6.1 16.0
0 4.419 10 6.1 16.0
0 4.521 10 6.1 16.0
0 4.615 11 6.1 16.0
0 4.72 10 6.1 16.0
0 4.82 10 6.1 16.0
0 4.921 10 6.1 16.0
0 5.021 10 6.1 16.0
0 5.111 11 6.1 16.0
0 5.217 9 6.1 16.0
0 5.32 10 6.1 16.0
0 5.422 10 6.1 16.0
0 5.522 10 6.1 16.0
0 5.612 11 6.1 16.0
0 5.721 9 6.1 16.0
0 5.821 10 6.1 16.0
0 5.921 10 6.1 16.0
0 6.023 10 6.1 16.0
0 6.114 11 6.1 16.0
0 6.218 10 6.1 16.0
0 6.323 10 6.1 16.0
0 6.422 10 6.1 16.0
0 6.523 10 6.1 16.0
0 6.619 10 6.1 16.0
0 6.722 10 6.1 16.0
0 6.822 10 6.1 16.0
0 6.913 11 6.1 16.0
0 7.019 9 6.1 16.0
0 7.121 10 6.1 16.0
0 7.224 10 6.1 16.0
0 7.323 10 6.1 16.0
0 7.424 10 6.1 16.0
0 7.524 10 6.1 16.0
0 7.624 10 6.1 16.0
0 7.724 10 6.1 16.0
0 7.824 10 6.1 16.0
0 7.924 10 6.1 16.0
0 8.025 10 6.1 16.0
0 8.124 10 6.1 16.0
0 8.225 10 6.1 16.0
0 8.325 10 6.1 16.0
0 8.425 10 6.1 16.0
0 8.525 10 6.1 16.0
0 8.624 10 6.1 16.0
0 8.725 10 6.1 16.0
0 8.825 10 6.1 16.0
0 8.925 10 6.1 16.0
0 9.026 10 6.1 16.0
0 9.125 10 6.1 16.0
0 9.226 10 6.1 16.0
0 9.327 10 6.1 16.0
0 9.426 10 6.1 16.0
0 9.526 10 6.1 16.0
0 9.626 10 6.1 16.0
0 9.726 10 6.1 16.0
0 9.827 10 6.1 16.0
0 9.927 10 6.1 16.0
0 10.028 10 1.2 16.1
0 10.126 10 1.2 16.1
0 10.227 10 1.2 16.1
0 10.328 10 1.2 16.1
0 10.428 10 1.2 16.1
0 10.528 10 1.2 16.1
0 10.627 10 1.2 16.1
0 10.728 10 1.2 16.1
0 10.828 10 1.2 16.1
0 10.928 10 1.2 16.1
0 11.029 10 1.2 16.1
0 11.127 10 1.2 16.1
0 11.23 10 1.2 16.1
0 11.33 10 1.2 16.1
0 11.429 10 1.2 16.1
0 11.53 10 1.2 16.1
0 11.628 10 1.2 16.1
0 11.729 10 1.2 16.1
0 11.83 10 1.2 16.1
0 11.92 11 1.2 16.1
0 12.026 9 1.2 16.1
0 12.129 10 1.2 16.1
0 12.23 10 1.2 16.1
0 12.331 10 1.2 16.1
0 12.43 10 1.2 16.1
0 12.53 10 1.2 16.1
0 12.629 10 1.2 16.1
0 12.73 10 1.2 16.1
0 12.831 10 1.2 16.1
0 12.931 10 1.2 16.1
0 13.031 10 1.2 16.1
0 13.131 10 1.2 16.1
0 13.232 10 1.2 16.1
0 13.332 10 1.2 16.1
0 13.428 10 1.2 16.1
0 13.533 10 1.2 16.1
0 13.631 10 1.2 16.1
0 13.732 10 1.2 16.1
0 13.833 10 1.2 16.1
0 13.932 10 1.2 16.1
0 14.033 10 1.2 16.1
0 14.133 10 1.2 16.1
0 14.233 10 1.2 16.1
0 14.334 10 1.2 16.1
0 14.433 10 1.2 16.1
0 14.53 10 1.2 16.1
0 14.633 10 1.2 16.1
0 14.733 10 1.2 16.1
0 14.834 10 1.2 16.1
0 14.934 10 1.2 16.1
0 15.034 10 1.2 16.1
0 15.133 10 1.2 16.1
0 15.234 10 1.2 16.1
0 15.331 10 1.2 16.1
0 15.435 10 1.2 16.1
0 15.535 10 1.2 16.1
0 15.634 10 1.2 16.1
0 15.735 10 1.2 16.1
0 15.836 10 1.2 16.1
0 15.936 10 1.2 16.1
0 16.036 10 1.2 16.1
0 16.135 10 1.2 16.1
0 16.237 10 1.2 16.1
0 16.337 10 1.2 16.1
0 16.437 10 1.2 16.1
0 16.536 10 1.2 16.1
0 16.636 10 1.2 16.1
0 16.736 10 1.2 16.1
0 16.837 10 1.2 16.1
0 16.928 11 1.2 16.1
0 17.034 9 1.2 16.1
0 17.136 10 1.2 16.1
0 17.238 10 1.2 16.1
0 17.337 10 1.2 16.1
0 17.437 10 1.2 16.1
0 17.538 10 1.2 16.1
0 17.637 10 1.2 16.1
0 17.738 10 1.2 16.1
0 17.839 10 1.2 16.1
0 17.938 10 1.2 16.1
0 18.035 10 1.2 16.1
0 18.138 10 1.2 16.1
0 18.239 10 1.2 16.1
0 18.339 10 1.2 16.1
0 18.44 10 1.2 16.1
0 18.54 10 1.2 16.1
0 18.638 10 1.2 16.1
0 18.739 10 1.2 16.1
0 18.836 10 1.2 16.1
0 18.939 10 1.2 16.1
0 19.04 10 1.2 16.1
