ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047249988260395094 0.047249988260395094 0 0 0 0 0 0 0
0 0.107 0.14699995551915418 0.14699995551915418 0 0 0 0 0 0 0
0 0.209 0.29924996683281707 0.29924996683281707 0 0 0 0 0 0 0
0 0.309 0.5039999723607493 0.5039999723607493 0 0 0 0 0 0 0
0 0.41 0.760778320368738 0.760778320368738 0 0 0 0 0 0 0
0 0.51 1.0693587342761688 1.0693587342761688 0 0 0 0 0 0 0
0 0.607 1.4298125044575234 1.4298125044575234 0 0 0 0 0 0 0
0 0.71 1.8421852499744342 1.8421852499744342 0 0 0 0 0 0 0
0 0.81 2.3065078332332596 2.3065078332332596 0 0 0 0 0 0 0
0 0.91 2.8228021308967803 2.8228021308967803 0 0 0 0 0 0 0
0 1.01 3.3910841975643824 3.3910841975643824 0 0 0 0 0 0 0
0 1.108 4.011366197240216 4.011366197240216 0 0 0 0 0 0 0
0 1.218 4.68365751818162 4.68365751818162 0 0 0 0 0 0 0
0 1.315 5.383210548476864 5.383210548476864 0 0 0 0 0 0 0
0 1.415 6.107263574325839 6.107263574325839 0 0 0 0 0 0 0
0 1.516 6.864304603428256 6.864304603428256 0 0 0 0 0 0 0
0 1.609 7.639973072746284 7.639973072746284 0 0 0 0 0 0 0
0 1.712 8.43255081067695 8.43255081067695 0 0 0 0 0 0 0
0 1.817 9.236104412958616 9.236104412958616 0 0 0 0 0 0 0
0 1.906 10.0499847042264 10.0499847042264 0 0 0 0 0 0 0
0 2.016 10.871060874831569 10.871060874831569 0 0 0 0 0 0 0
0 2.109 11.69899914193187 11.69899914193187 0 0 0 0 0 0 0
0 2.212 12.537748473210657 12.537748473210657 0 0 0 0 0 0 0
0 2.317 13.387965683878583 13.387965683878583 0 0 0 0 0 0 0
0 2.417 14.251948481376797 14.251948481376797 0 0 0 0 0 0 0
0 2.517 15.128943631347923 15.128943631347923 0 0 0 0 0 0 0
0 2.61 16.021943937348563 16.021943937348563 0 0 0 0 0 0 0
0 2.717 16.93126118580791 16.93126118580791 0 0 0 0 0 0 0
0 2.817 17.854577652518728 17.854577652518728 0 0 0 0 0 0 0
0 2.917 18.79377806806477 18.79377806806477 0 0 0 0 0 0 0
0 3.018 19.75222262736616 19.75222262736616 0 0 0 0 0 0 0
0 3.109 20.730342909777775 20.730342909777775 0 0 0 0 0 0 0
0 3.214 21.732022996487768 21.732022996487768 0 0 0 0 0 0 0
0 3.318 22.759172368426377 22.759172368426377 0 0 0 0 0 0 0
0 3.418 23.81044539239939 23.81044539239939 0 0 0 0 0 0 0
0 3.518 24.87931976714371 24.87931976714371 0 0 0 0 0 0 0
0 3.613 25.964679091858898 25.964679091858898 0 0 0 0 0 0 0
0 3.718 27.072379350474456 27.072379350474456 0 0 0 0 0 0 0
0 3.819 28.202772864950045 28.202772864950045 0 0 0 0 0 0 0
0 3.919 29.354184172865953 29.354184172865953 0 0 0 0 0 0 0
0 4.02 30.527527200047192 30.527527200047192 0 0 0 0 0 0 0
0 4.112 31.721115277193856 31.721115277193856 0 0 0 0 0 0 0
0 4.216 32.93456700360351 32.93456700360351 0 0 0 0 0 0 0
0 4.32 34.17341781271063 34.17341781271063 0 0 0 0 0 0 0
0 4.419 35.4375159683055 35.4375159683055 0 0 0 0 0 0 0
0 4.521 36.71817583169943 36.71817583169943 0 0 0 0 0 0 0
0 4.615 38.01483428060755 38.01483428060755 0 0 0 0 0 0 0
0 4.72 39.32835707533959 39.32835707533959 0 0 0 0 0 0 0
0 4.82 40.6571712391742 40.6571712391742 0 0 0 0 0 0 0
0 4.921 42.003604766693904 42.003604766693904 0 0 0 0 0 0 0
0 5.021 43.37123393170113 43.37123393170113 0 0 0 0 0 0 0
0 5.111 44.75768335256496 44.75768335256496 0 0 0 0 0 0 0
0 5.217 46.16039844894448 46.16039844894448 0 0 0 0 0 0 0
0 5.32 47.57932077017876 47.57932077017876 0 0 0 0 0 0 0
0 5.422 49.01880767314577 49.01880767314577 0 0 0 0 0 0 0
0 5.522 50.47957444609022 50.47957444609022 0 0 0 0 0 0 0
0 5.611 51.96214139245261 51.96214139245261 0 0 0 0 0 0 0
0 5.721 53.46283991830926 53.46283991830926 0 0 0 0 0 0 0
0 5.821 54.98715557079795 54.98715557079795 0 0 0 0 0 0 0
0 5.921 56.53940797234849 56.53940797234849 0 0 0 0 0 0 0
0 6.023 58.114727547625 58.114727547625 0 0 0 0 0 0 0
0 6.114 59.715409496183064 59.715409496183064 0 0 0 0 0 0 0
0 6.218 61.34030449585435 61.34030449585435 0 0 0 0 0 0 0
0 6.323 62.99214301411629 62.99214301411629 0 0 0 0 0 0 0
0 6.422 64.67163193420214 64.67163193420214 0 0 0 0 0 0 0
0 6.523 66.37660444276214 66.37660444276214 0 0 0 0 0 0 0
