ID TIME pos
13 1.192 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.306 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.525 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.829 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.037 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 32.346 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 37.75 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 42.952 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
13 48.169 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
13 53.575 [-0.21476000000000006, 0.26883999999999997] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
