ID TIME ETH
14 0.451 21 21.0
14 5.6 21 21.0
14 10.621 21 21.0
14 15.695 21 21.0
14 21.196 21 21.0
14 26.258 21 21.0
14 31.5 21 21.0
14 36.596 21 21.0
14 41.675 21 21.0
14 46.726 21 21.0
14 51.936 16 21.0
14 57.107 16 21.0
14 62.254 16 21.0
14 67.436 16 21.0
14 72.594 16 21.0
14 77.671 16 21.0
14 82.779 16 21.0
14 87.863 16 21.0
14 93.004 16 21.0
14 98.106 16 21.0
14 103.422 16 21.0
14 108.513 16 21.0
14 113.668 16 21.0
14 118.799 16 21.0
14 124.078 16 21.0
14 129.125 16 21.0
14 134.487 16 21.0
14 139.679 16 21.0
14 144.969 16 21.0
14 150.198 16 21.0
14 155.277 16 21.0
14 160.591 16 21.0
14 165.757 16 21.0
14 170.911 16 21.0
14 175.969 16 21.0
14 181.026 16 21.0
14 186.173 16 21.0
14 191.253 16 21.0
14 196.403 16 21.0
14 201.521 16 16.0
14 206.571 16 16.0
14 211.901 16 16.0
14 216.962 16 16.0
14 222.145 16 16.0
14 227.26 16 16.0
14 232.336 16 16.0
14 237.409 16 16.0
14 242.609 16 16.0
14 247.672 16 16.0
14 252.729 16 16.0
14 257.827 16 16.0
14 262.904 16 16.0
14 267.976 16 16.0
14 273.047 16 16.0
14 278.194 16 16.0
14 283.277 16 16.0
14 288.314 16 16.0
14 293.543 16 16.0
14 298.688 16 16.0
14 303.843 16 16.0
14 308.915 16 16.0
14 313.988 16 16.0
14 319.085 16 16.0
14 324.236 16 16.0
14 329.371 16 16.0
14 334.467 16 16.0
14 339.593 16 16.0
14 344.727 16 16.0
14 349.88 16 16.0
14 354.965 16 16.0
14 360.11 16 16.0
14 365.254 16 16.0
14 370.374 16 16.0
14 375.441 16 16.0
14 380.598 16 16.0
14 385.771 16 16.0
14 390.865 16 16.0
14 395.937 12.25 16.0
14 401.022 12.25 16.0
14 406.103 12.25 16.0
14 411.167 12.25 16.0
14 416.281 12.25 16.0
14 421.802 12.25 16.0
14 426.954 12.25 16.0
14 432.163 12.25 16.0
14 437.364 12.25 16.0
14 442.483 12.25 16.0
14 447.651 12.25 16.0
14 452.802 12.25 16.0
14 457.997 12.25 16.0
14 463.093 12.25 16.0
14 468.157 12.25 16.0
14 473.209 12.25 16.0
14 478.399 12.25 16.0
14 483.576 12.25 16.0
14 488.675 12.25 16.0
14 493.789 12.25 16.0
14 498.929 12.25 16.0
14 503.999 12.25 16.0
14 509.112 12.25 16.0
14 514.202 12.666666666666666666 16.416666666666664
14 519.295 12.666666666666666666 16.416666666666664
14 524.484 12.666666666666666666 16.416666666666664
14 529.788 12.666666666666666666 16.416666666666664
14 534.907 12.666666666666666666 16.416666666666664
14 540.105 12.666666666666666666 16.416666666666664
14 545.169 12.666666666666666666 16.416666666666664
14 550.226 12.666666666666666666 16.416666666666664
14 555.418 17.522507440476190466 17.52250744047619
14 560.472 17.522507440476190466 17.52250744047619
14 565.546 17.522507440476190466 17.52250744047619
14 570.681 17.522507440476190466 17.52250744047619
14 575.802 13.391880580357143066 17.52250744047619
14 580.913 13.391880580357143066 17.52250744047619
14 585.972 13.391880580357143066 17.52250744047619
14 591.298 13.391880580357143066 17.52250744047619
14 596.44 13.391880580357143066 17.52250744047619
14 601.66 13.391880580357143066 17.52250744047619
14 606.954 13.391880580357143066 17.52250744047619
14 612.036 13.391880580357143066 17.52250744047619
14 617.275 13.391880580357143066 17.52250744047619
14 622.367 13.391880580357143066 17.52250744047619
14 627.537 13.391880580357143066 17.52250744047619
14 633.023 13.391880580357143066 17.52250744047619
14 638.134 13.391880580357143066 17.52250744047619
14 643.264 13.391880580357143066 17.52250744047619
