ID TIME pos
14 1.192 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.219 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.626 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 17.13 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.323 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.444 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.649 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.51251, 0.03583999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.852 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 43.057 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 48.269 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.372 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.579 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.692 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.40715999999999997, 0.10385], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 69.095 [-0.1424499423675657, 0.38985905428221046] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.40290000000000004, 0.10265000000000013], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 74.292 [-0.3792983327329955, 0.2432611359821062] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.40470000000000006, 0.1803499999999998], [0, 0], [-0.31325000000000003, 0.30806999999999984], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [0, 0], [-0.45747000000000004, 0.22278999999999982], [-0.73488, 0.06540999999999997], [-0.49892000000000003, 0.24474000000000018], [0, 0], [0, 0]]
14 79.513 [-0.43992907453687025, 0.1837919419822173] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42381, 0.18025000000000002], [-0.4790000000000001, 0.16310000000000002], [-0.45275, 0.17849000000000004], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [-0.4666999999999999, 0.13298999999999994], [-0.43806999999999996, 0.1875300000000002], [-0.44072, 0.17878000000000016], [-0.44421, 0.18760999999999983], [0, 0], [0, 0]]
14 84.914 [-0.44488860199003816, 0.18352921964274463] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42381, 0.18025000000000002], [-0.4425300000000001, 0.18430999999999997], [-0.45285, 0.18152999999999997], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [-0.44216999999999995, 0.1835300000000002], [-0.44422000000000006, 0.18428999999999984], [-0.4431099999999999, 0.18407000000000018], [-0.45110000000000006, 0.1925300000000001], [0, 0], [0, 0]]
14 90.113 [-0.44555373824614075, 0.18355559660746434] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42381, 0.18025000000000002], [-0.4425300000000001, 0.18430999999999997], [-0.4530700000000001, 0.18157999999999985], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [-0.44216999999999995, 0.1835300000000002], [-0.4448700000000001, 0.18439000000000005], [-0.44516, 0.18396999999999997], [-0.45131999999999994, 0.19263999999999992], [0, 0], [0, 0]]
14 95.222 [-0.4455599991947334, 0.1835559999481234] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42381, 0.18025000000000002], [-0.4425300000000001, 0.18430999999999997], [-0.4530700000000001, 0.18157999999999985], [0, 0], [0, 0], [-0.40625, 0.10060000000000002], [0, 0], [-0.44216999999999995, 0.1835300000000002], [-0.4448700000000001, 0.18439000000000005], [-0.44516, 0.18396999999999997], [-0.45131999999999994, 0.19263999999999992], [0, 0], [0, 0]]
14 100.43 [-0.4465475010411769, 0.18511359683464862] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.42381, 0.18025000000000002], [-0.4425300000000001, 0.18430999999999997], [-0.4532400000000001, 0.18184999999999985], [0, 0], [-0.46068, 0.21226000000000012], [-0.40625, 0.10060000000000002], [0, 0], [-0.44216999999999995, 0.1835300000000002], [-0.4448700000000001, 0.18439000000000005], [-0.44516, 0.18396999999999997], [-0.45131999999999994, 0.19263999999999992], [0, 0], [0, 0]]
