ID TIME pos
2 5.058 [-0.3756693839221311, -0.4141390631993314] []
2 10.14 [-0.3756693839221311, -0.4141390631993314] []
2 15.177 [-0.3756693839221311, -0.4141390631993314] [(-47279, -60264, 1676592393, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -47279, -60264)]
2 37.708 [-0.3756693839221311, -0.4141390631993314] [(-47279, -60264, 1676592393, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -47279, -60264), (38295, 42130, 1676592398, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
2 83.467 [-0.3756693839221311, -0.4141390631993314] [(-45360, -58658, 1676592393, 0, 6, 60000000000000000000, 30000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -43537, -57672), (38295, 42130, 1676592398, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
2 145.471 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592520, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37688, 42112, 1676592398, 0, 4, 45000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
2 176.313 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592554, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37597, 41955, 1676592398, 0, 8, 80000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-45470, -52066, 1676592528, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -44618, -44152)]
2 218.685 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592589, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-45470, -52066, 1676592528, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -44618, -44152)]
2 238.121 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592613, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-41461, -46292, 1676592528, 0, 6, 61500000000000000000, 46000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -39824, -42572)]
2 243.169 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592619, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42493, -47630, 1676592528, 0, 8, 92500000000000000000, 61500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40675, -43856)]
2 248.203 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592625, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42493, -47630, 1676592528, 0, 8, 92500000000000000000, 61500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40675, -43856)]
2 253.274 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592625, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42493, -47630, 1676592528, 0, 8, 92500000000000000000, 61500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40675, -43856)]
2 422.613 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592800, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592800, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592800, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592800, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-43358, -37720, 1676592800, 0, 1, 20576388888888890000, 20576388888888890000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -43358, -37720)]
2 476.687 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592852, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592852, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592852, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592852, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-41196, -41306, 1676592800, 0, 7, 62245370370370371000, 62245370370370371000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -41196, -41306), (38295, 42130, 1676592804, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375)]
2 512.895 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592890, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592890, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592890, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592890, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592890, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38269, 41888, 1676592804, 0, 3, 35232253086419754000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-35479, -38865, 1676592874, 0, 2, 19381172839506172500, 19381172839506172500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -35479, -38865)]
2 568.989 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592932, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592932, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592932, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592932, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592932, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38155, 41910, 1676592804, 0, 7, 75321373456790124000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38142, -42130, 1676592874, 0, 3, 39957561728395062500, 39957561728395062500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -38142, -42130)]
2 594.411 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592970, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592970, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592970, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592970, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592970, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-37774, -41781, 1676592874, 0, 4, 49613425925925926500, 39957561728395062500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -38142, -42130)]
2 626.086 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593002, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593002, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593002, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593002, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593002, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38767, -41335, 1676592874, 0, 6, 63981095679012345500, 54325231481481481500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39214, -41511)]
2 697.188 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593069, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593069, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593069, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593069, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593069, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38774, -42140, 1676593069, 1, 9, 100872299382716050000, 91216435185185186000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39041, -42330), (-39663, -40499, 1676593061, 0, 4, 35794367283950618000, 21548225308641976000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -40831, -39554), (42604, 41615, 1676593067, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 42604, 41615)]
2 718.717 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593086, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593086, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593086, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593086, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593086, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38774, -42140, 1676593086, 1, 9, 100872299382716050000, 91216435185185186000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39041, -42330), (-38883, -41425, 1676593061, 0, 5, 43019000771604939000, 28772858796296297000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -39372, -41177), (41742, 41718, 1676593067, 0, 2, 12500000000000000000, 12500000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41742, 41718)]
2 737.297 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593109, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593109, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593109, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593109, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593109, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38774, -42140, 1676593109, 1, 9, 100872299382716050000, 91216435185185186000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39041, -42330), (-39871, -43369, 1676593061, 0, 8, 80141878858024690500, 65895736882716048500, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -40299, -43681), (41742, 41718, 1676593067, 0, 2, 12500000000000000000, 12500000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41742, 41718)]
2 742.333 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593109, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593109, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593109, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593109, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593109, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38774, -42140, 1676593109, 1, 9, 100872299382716050000, 91216435185185186000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39041, -42330), (-39871, -43369, 1676593061, 0, 8, 80141878858024690500, 65895736882716048500, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -40299, -43681), (41742, 41718, 1676593067, 0, 2, 12500000000000000000, 12500000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41742, 41718)]
2 747.462 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593123, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593123, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593123, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593123, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593123, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38774, -42140, 1676593123, 1, 9, 100872299382716050000, 91216435185185186000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39041, -42330), (-40252, -43135, 1676593061, 0, 9, 85247588734567901000, 71001446759259259000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, -40725, -43378), (41662, 41705, 1676593067, 0, 3, 15491126543209876000, 12500000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 41742, 41718)]
