ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249949896009696 0.047249949896009696 0 0 0 0 0 0 0
0 0.11 0.1469998980649333 0.1469998980649333 0 0 0 0 0 0 0
0 0.208 0.29776032872717306 0.29776032872717306 0 0 0 0 0 0 0
0 0.303 0.49634998642703226 0.49634998642703226 0 0 0 0 0 0 0
0 0.408 0.7431182137764064 0.7431182137764064 0 0 0 0 0 0 0
0 0.528 1.038309475999388 1.038309475999388 0 0 0 0 0 0 0
0 0.604 1.3820965859765955 1.3820965859765955 0 0 0 0 0 0 0
0 0.708 1.7745539090246265 1.7745539090246265 0 0 0 0 0 0 0
0 0.804 2.2154786509064 2.2154786509064 0 0 0 0 0 0 0
0 0.904 2.7051988042298145 2.7051988042298145 0 0 0 0 0 0 0
0 1.011 3.243850769045663 3.243850769045663 0 0 0 0 0 0 0
0 1.11 3.8314753932045713 3.8314753932045713 0 0 0 0 0 0 0
0 1.206 4.468105118040987 4.468105118040987 0 0 0 0 0 0 0
0 1.31 5.139229866233847 5.139229866233847 0 0 0 0 0 0 0
0 1.415 5.8449113008703035 5.8449113008703035 0 0 0 0 0 0 0
0 1.506 6.5886243255787145 6.5886243255787145 0 0 0 0 0 0 0
0 1.632 7.350506342797157 7.350506342797157 0 0 0 0 0 0 0
0 1.715 8.13096692392407 8.13096692392407 0 0 0 0 0 0 0
0 1.815 8.927354799903869 8.927354799903869 0 0 0 0 0 0 0
0 1.916 9.738468707942223 9.738468707942223 0 0 0 0 0 0 0
0 2.016 10.555305488374986 10.555305488374986 0 0 0 0 0 0 0
0 2.135 11.380369503922182 11.380369503922182 0 0 0 0 0 0 0
0 2.216 12.219634156009406 12.219634156009406 0 0 0 0 0 0 0
0 2.315 13.078776169933025 13.078776169933025 0 0 0 0 0 0 0
0 2.416 13.959543130236487 13.959543130236487 0 0 0 0 0 0 0
0 2.517 14.860680228241495 14.860680228241495 0 0 0 0 0 0 0
0 2.619 15.785823868166721 15.785823868166721 0 0 0 0 0 0 0
0 2.734 16.736286478692676 16.736286478692676 0 0 0 0 0 0 0
0 2.812 17.71261666298326 17.71261666298326 0 0 0 0 0 0 0
0 2.911 18.717726241589176 18.717726241589176 0 0 0 0 0 0 0
0 3.016 19.751229981911386 19.751229981911386 0 0 0 0 0 0 0
0 3.118 20.815737830507 20.815737830507 0 0 0 0 0 0 0
0 3.236 21.912666071175824 21.912666071175824 0 0 0 0 0 0 0
0 3.316 23.042595603282816 23.042595603282816 0 0 0 0 0 0 0
0 3.416 24.206406509846506 24.206406509846506 0 0 0 0 0 0 0
0 3.517 25.404966622837456 25.404966622837456 0 0 0 0 0 0 0
0 3.62 26.639065154639592 26.639065154639592 0 0 0 0 0 0 0
0 3.718 27.909179529125954 27.909179529125954 0 0 0 0 0 0 0
0 3.832 29.216190660295066 29.216190660295066 0 0 0 0 0 0 0
0 3.919 30.560715723286474 30.560715723286474 0 0 0 0 0 0 0
0 4.018 31.934589760244727 31.934589760244727 0 0 0 0 0 0 0
0 4.119 33.3342026899577 33.3342026899577 0 0 0 0 0 0 0
0 4.219 34.759612123840014 34.759612123840014 0 0 0 0 0 0 0
0 4.316 36.20885750827145 36.20885750827145 0 0 0 0 0 0 0
0 4.431 37.6840190491319 37.6840190491319 0 0 0 0 0 0 0
0 4.514 39.18562435248059 39.18562435248059 0 0 0 0 0 0 0
0 4.619 40.713958105840646 40.713958105840646 0 0 0 0 0 0 0
0 4.722 42.273039530263496 42.273039530263496 0 0 0 0 0 0 0
0 4.811 43.86362874703724 43.86362874703724 0 0 0 0 0 0 0
