ID TIME FPS
8 0.104 0.1
8 0.198 0.09
8 0.297 0.1
8 0.403 0.11
8 0.498 0.09
8 0.605 0.11
8 0.699 0.09
8 0.798 0.1
8 0.898 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.499 0.1
8 1.604 0.1
8 1.7 0.1
8 1.799 0.1
8 1.899 0.1
8 2.005 0.11
8 2.1 0.1
8 2.2 0.1
8 2.308 0.11
8 2.401 0.09
8 2.505 0.1
8 2.601 0.1
8 2.701 0.1
8 2.802 0.1
8 2.901 0.1
8 3.001 0.1
8 3.101 0.1
8 3.207 0.11
8 3.302 0.09
8 3.401 0.1
8 3.502 0.1
8 3.601 0.1
8 3.702 0.1
8 3.802 0.1
8 3.903 0.1
8 4.002 0.1
8 4.103 0.1
8 4.202 0.1
8 4.303 0.1
8 4.402 0.1
8 4.503 0.1
8 4.603 0.1
8 4.703 0.1
8 4.803 0.1
8 4.903 0.1
8 5.003 0.1
8 5.104 0.1
8 5.203 0.1
8 5.303 0.1
8 5.403 0.1
8 5.504 0.1
8 5.604 0.1
8 5.707 0.1
8 5.804 0.1
8 5.905 0.1
8 6.004 0.1
8 6.111 0.11
8 6.211 0.1
8 6.305 0.09
8 6.404 0.1
8 6.506 0.1
8 6.605 0.1
8 6.705 0.1
8 6.806 0.1
8 6.905 0.1
8 7.006 0.1
8 7.105 0.1
8 7.205 0.1
8 7.306 0.1
8 7.407 0.1
8 7.506 0.1
8 7.606 0.1
8 7.709 0.1
8 7.806 0.1
8 7.906 0.1
8 8.006 0.1
8 8.106 0.1
8 8.206 0.1
8 8.306 0.1
8 8.407 0.1
8 8.507 0.1
8 8.608 0.1
8 8.707 0.1
8 8.808 0.1
8 8.907 0.1
8 9.007 0.1
8 9.107 0.1
8 9.207 0.1
8 9.307 0.1
8 9.408 0.1
8 9.507 0.1
8 9.61 0.1
8 9.708 0.1
8 9.808 0.1
8 9.908 0.1
8 10.008 0.1
8 10.109 0.1
8 10.209 0.1
8 10.309 0.1
8 10.408 0.1
8 10.509 0.1
8 10.608 0.1
8 10.712 0.1
8 10.809 0.1
8 10.909 0.1
8 11.009 0.1
8 11.11 0.1
8 11.209 0.1
8 11.309 0.1
8 11.409 0.1
8 11.51 0.1
8 11.609 0.1
8 11.709 0.1
8 11.809 0.1
8 11.91 0.1
8 12.009 0.1
8 12.11 0.1
8 12.211 0.1
8 12.316 0.11
8 12.411 0.1
8 12.51 0.1
8 12.61 0.1
8 12.71 0.1
8 12.81 0.1
8 12.911 0.1
8 13.011 0.1
8 13.111 0.1
8 13.211 0.1
8 13.315 0.1
8 13.411 0.1
8 13.511 0.1
8 13.612 0.1
