ID TIME POS
9 0.37 -0.186823i + -0.788543j
9 10.391 0.00397211i + -0.136857j
9 20.403 -0.0385975i + 0.0686865j
9 30.457 0.0682091i + -0.106019j
9 40.525 0.841524i + 0.147475j
9 50.579 0.310674i + -1.05518j
9 60.598 -0.0867218i + -0.989057j
9 70.733 -0.0320625i + -0.600489j
9 80.936 -0.149594i + -0.717584j
9 90.968 0.474124i + -0.606599j
9 101.247 0.4621i + 0.345782j
9 111.255 0.616505i + -0.142927j
9 121.276 0.404481i + -0.20133j
9 131.288 0.411403i + 0.440106j
9 141.308 0.793299i + -0.0599008j
9 151.504 0.425878i + 0.256981j
9 161.511 0.335132i + 0.191037j
9 171.517 0.8462i + 0.25522j
9 181.541 0.29072i + -0.0492675j
9 191.598 0.58764i + 0.414982j
9 201.757 0.181301i + 0.473459j
9 211.948 0.0808185i + 0.766356j
9 222.032 0.196539i + 0.0437195j
9 232.509 0.194291i + 0.139658j
9 242.61 0.338731i + -0.184984j
9 252.897 0.55202i + -0.871809j
9 262.9 1.06225i + -0.558747j
9 272.938 0.215294i + -0.521509j
9 283.033 0.0398608i + 0.0506046j
9 293.486 0.0642423i + -0.00654471j
9 303.589 0.109159i + -0.354982j
9 313.594 0.206729i + -0.3273j
9 323.673 -0.115349i + 0.22373j
9 333.806 -0.136824i + 0.415335j
9 343.829 -0.0926452i + 0.545139j
9 354.039 -0.136287i + 0.822659j
9 364.103 -0.0971416i + 0.834007j
9 374.273 -0.2759i + 1.12119j
9 384.357 0.314895i + 0.928888j
9 394.405 0.0710241i + 0.493334j
9 404.483 -0.344968i + 0.644159j
9 414.726 -0.237151i + 0.232547j
9 424.838 0.449308i + -0.304144j
9 434.908 0.201598i + -0.0915865j
9 444.959 -0.324681i + -0.122063j
9 455.003 0.119303i + 0.532104j
9 465.018 -0.127204i + 0.0723992j
9 475.11 -0.587438i + 0.438169j
9 485.122 0.285088i + -0.419778j
9 495.179 0.318917i + -0.0682492j
9 505.387 -0.077632i + 0.0805775j
9 515.872 0.850222i + -0.502129j
9 526.02 0.614448i + -0.525777j
9 536.118 0.29506i + -0.373145j
9 546.148 0.151279i + 0.0497754j
9 556.247 0.445875i + -0.186178j
9 566.272 0.250799i + 0.425612j
9 576.428 0.949849i + 0.510801j
9 586.655 0.865119i + -0.0104312j
9 596.683 0.761577i + 0.13501j
9 606.788 -0.062496i + -0.323799j
9 616.805 0.490132i + -0.150036j
9 626.85 0.118711i + 0.126385j
9 636.923 0.0945271i + -0.285433j
9 646.96 -0.328062i + -0.364004j
9 657.052 -0.548223i + -0.152187j
9 667.178 -0.77589i + -0.315389j
9 677.268 -0.324149i + 0.0320181j
9 687.353 -0.457988i + -0.875618j
9 697.542 -0.640253i + -0.947555j
9 707.577 0.22047i + -0.302348j
9 717.628 0.155274i + -0.0731082j
9 727.713 0.431833i + -0.196937j
9 737.883 0.914586i + -0.416861j
9 748.193 -0.358755i + -0.23819j
9 758.204 0.735287i + -0.662218j
9 768.241 0.429211i + -0.622471j
9 778.312 0.146116i + -0.498205j
9 788.473 0.800788i + -0.589676j
9 798.583 -0.17178i + -0.34857j
9 808.653 0.314202i + 0.11294j
9 818.824 -0.605586i + 0.0190497j
9 828.962 0.340027i + 0.498112j
9 839.055 -0.230091i + 0.0880664j
9 849.076 0.151303i + 0.334979j
9 859.272 0.377107i + 0.586619j
9 869.289 0.403798i + 0.292556j
9 879.333 -0.0615858i + 0.85111j
9 889.386 0.0603216i + 1.04667j
9 899.528 -0.339651i + 0.759603j
9 909.578 -0.140379i + 0.591047j
9 919.775 -0.0769779i + -0.163417j
9 929.806 -0.429137i + 0.168028j
9 939.852 0.0659046i + 0.418036j
9 949.877 0.194789i + -0.262796j
9 959.984 0.682098i + 0.250058j
9 970.108 0.620089i + -0.00455349j
9 980.423 0.521342i + -0.0342993j
9 991.161 0.720857i + -0.214489j
9 1001.317 0.283219i + -0.0403037j
9 1011.365 0.394752i + 0.0836888j
9 1021.738 0.0979137i + -0.169369j
9 1032.048 0.138057i + -0.445641j
9 1042.089 1.20091i + 0.0535399j
9 1052.103 0.592504i + -0.336832j
9 1062.417 0.263316i + 0.0641187j
9 1072.547 -0.117125i + -0.428512j
9 1082.575 -0.0689928i + 0.163001j
9 1092.675 -0.194315i + 0.507598j
9 1102.706 -0.468964i + 0.292068j
9 1112.77 0.526917i + 0.817017j
9 1122.877 -0.219429i + 0.764248j
9 1132.949 0.0200019i + 0.833268j
9 1142.971 0.521045i + 0.461188j
9 1153.205 0.187448i + 0.793146j
9 1163.295 0.0611052i + 0.117216j
9 1173.438 -0.464069i + -0.146274j
9 1183.502 0.0566017i + -0.0658693j
9 1193.676 0.0182453i + -0.0132786j
9 1203.727 -0.376633i + -0.452796j
9 1213.775 -0.3649i + -0.157202j
9 1223.83 -0.00561758i + -0.0250984j
9 1234.087 -0.356627i + -0.337007j
9 1244.158 -0.038976i + 0.467921j
9 1254.241 -0.345673i + -0.145473j
9 1264.298 0.0293286i + -0.939484j
9 1274.367 0.40774i + -0.228964j
9 1284.561 -0.0472062i + -0.499571j
9 1294.742 0.497916i + -0.0110127j
9 1304.766 0.650555i + -0.557389j
9 1314.845 0.0947236i + 0.0137819j
9 1324.912 0.11623i + -0.085777j
9 1334.917 0.235882i + 0.103183j
9 1344.972 0.263467i + 0.197763j
9 1355.122 0.0349987i + -0.00585072j
