ID TIME POS
11 0.338 0.410086i + 0.80483j
11 10.471 0.279605i + -0.0133003j
11 20.535 -0.492219i + 0.17534j
11 30.674 0.2247i + 0.0146514j
11 40.833 -0.367827i + 0.241771j
11 50.927 -0.452385i + 0.00111566j
11 60.956 -0.12581i + 0.255086j
11 71.008 -0.0839271i + 0.552824j
11 81.033 0.206843i + 0.457535j
11 91.103 0.718227i + -0.186789j
11 101.18 -0.133208i + 0.019608j
11 111.265 0.541684i + 0.673019j
11 121.288 0.12758i + 0.280798j
11 131.305 0.388723i + 0.883299j
11 141.41 0.552138i + 0.559905j
11 151.517 0.504635i + 1.00184j
11 161.644 0.210667i + 0.529676j
11 171.649 -0.373755i + 0.388129j
11 181.694 0.0628497i + 0.637694j
11 191.729 0.141561i + 0.0015713j
11 201.805 0.28312i + -0.296272j
11 211.88 -0.10585i + 0.410988j
11 222.071 -0.124392i + -0.334242j
11 232.079 0.475906i + -0.29565j
11 242.424 0.399869i + -0.189925j
11 252.435 0.674226i + -0.521622j
11 262.484 0.903377i + -0.481659j
11 272.758 0.127165i + -0.564252j
11 282.76 0.107792i + -0.126179j
11 292.761 0.613842i + -0.156414j
11 302.889 0.214994i + -0.636925j
11 312.96 0.515405i + 0.659293j
11 323.03 0.446747i + -1.00894j
11 333.048 -0.0729484i + -0.415864j
11 343.211 -0.0395949i + -0.586001j
11 353.296 0.801136i + -1.0144j
11 363.325 -0.816659i + 0.134148j
11 373.468 -0.396523i + 0.197321j
11 383.715 -0.480354i + 0.0825164j
11 393.744 -0.619135i + -0.146579j
11 403.832 -0.320555i + 0.423728j
11 413.87 0.042367i + 0.237275j
11 424.012 0.0433848i + -0.200994j
11 434.227 -0.0296671i + -0.556832j
11 444.242 -0.486885i + -0.413206j
11 454.247 0.126904i + 0.483165j
11 464.25 0.0760675i + 0.518985j
11 474.269 -0.604263i + 0.258029j
11 484.284 0.209296i + 0.387287j
11 494.316 0.0527236i + 0.483083j
11 504.553 0.600436i + 0.825124j
11 514.748 -0.235322i + 0.196699j
11 524.757 -0.135861i + 0.160422j
11 534.914 -0.645252i + 0.119975j
11 544.953 0.187132i + 0.584773j
