ID TIME pos
14 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.307 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.527 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.83 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.042 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.245 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.553 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.662 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 47.966 [-0.68862, 0.06637000000000004] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68862, 0.06637000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.071 [-0.6217867432366553, 0.5794415933958557] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48462000000000005, 0.25279000000000007], [-0.68862, 0.06637000000000004], [0, 0], [-0.49255000000000004, 0.56717], [-0.6776199999999999, 0.11416000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
