ID TIME #BLOCKS
8 3.932 1
8 11.928 1
8 22.976 1
8 37.964 1
8 55.94 1
8 74.961 1
8 90.957 1
8 106.966 1
8 122.992 1
8 137.954 1
8 163.954 2
8 181.996 1
8 196.963 1
8 242.965 2
8 292.961 2
8 464.02 3
8 523.992 2
8 548.991 1
8 571.996 3
8 603.006 2
8 677.997 1
8 739.045 5
8 791.049 3
