ID TIME pos
4 0.1 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 5.105 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 10.112 [0, 0] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 15.117 [-0.28280586527094065, -0.48340739280062106] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [-0.28280586527094065, -0.48340739280062106], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 20.126 [-0.28280586527094065, -0.48340739280062106] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [-0.28280586527094065, -0.48340739280062106], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 25.132 [-0.28280586527094065, -0.48340739280062106] [-0.2828151913451093, -0.4394331381550827] [[0, 0], [0, 0], [0, 0], [-0.28280586527094065, -0.48340739280062106], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 30.138 [-0.28280948315886756, -0.4834096741000775] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28280896631773517, -0.4834093482001552], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 35.142 [-0.2828099838487146, -0.48340998981562733] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.2828099676974292, -0.48340997963125476], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 40.149 [-0.282809999850451, -0.48340999990570016] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28280999955135316, -0.48340999971710064], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 45.155 [-0.28280999999938455, -0.4834099999996118] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.2828099999981537, -0.4834099999988357], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 50.163 [-0.2828099999999924, -0.48340999999999507] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.2828099999999772, -0.4834099999999855], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 55.169 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28280999999999995, -0.48340999999999984], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 60.174 [-0.28281, -0.48340999999999995] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 65.18 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.48340999999999995], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 70.189 [-0.28281, -0.48340999999999995] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 75.195 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.48340999999999995], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 80.2 [-0.28281, -0.48340999999999995] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 85.206 [-0.28281, -0.4834099999999999] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.48340999999999995], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.5072700000000001, -0.1609100000000001], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
4 90.212 [-0.28281, -0.48340999999999995] [-0.2828151913451093, -0.4394331381550827] [[-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [-0.28281, -0.4834099999999999], [-0.28281, -0.4834099999999999], [0, 0], [0, 0], [-0.2848900000000001, -0.4804299999999999], [0, 0], [0, 0], [-0.28281, -0.4834099999999999], [0, 0], [-0.28281, -0.4834099999999999], [0, 0]]
