ID TIME TPS RAM CPU
0 0.318 3 7.0 26.5
0 0.691 3 7.0 26.5
0 0.721 33 7.0 26.5
0 0.846 8 7.0 26.5
0 0.931 12 7.0 26.5
0 1.037 9 7.0 26.5
0 1.145 9 7.0 26.5
0 1.246 10 7.0 26.5
0 1.374 8 7.0 26.5
0 1.453 13 7.0 26.5
0 1.559 9 7.0 26.5
0 1.659 10 7.0 26.5
0 1.764 10 7.0 26.5
0 1.88 9 7.0 26.5
0 1.954 14 7.0 26.5
0 2.064 9 7.0 26.5
0 2.163 10 7.0 26.5
0 2.264 10 7.0 26.5
0 2.364 10 7.0 26.5
0 2.465 10 7.0 26.5
0 2.561 10 7.0 26.5
0 2.66 10 7.0 26.5
0 2.761 10 7.0 26.5
0 2.862 10 7.0 26.5
0 2.97 9 7.0 26.5
0 3.059 11 7.0 26.5
0 3.162 10 7.0 26.5
0 3.263 10 7.0 26.5
0 3.364 10 7.0 26.5
0 3.463 10 7.0 26.5
0 3.577 9 7.0 26.5
0 3.655 13 7.0 26.5
0 3.763 9 7.0 26.5
0 3.864 10 7.0 26.5
0 3.962 10 7.0 26.5
0 4.063 10 7.0 26.5
0 4.176 9 7.0 26.5
0 4.263 11 7.0 26.5
0 4.364 10 7.0 26.5
0 4.462 10 7.0 26.5
0 4.565 10 7.0 26.5
0 4.677 9 7.0 26.5
0 4.766 11 7.0 26.5
0 4.864 10 7.0 26.5
0 4.962 10 7.0 26.5
0 5.064 10 7.0 26.5
0 5.178 9 7.0 26.5
0 5.264 12 7.0 26.5
0 5.363 10 7.0 26.5
0 5.461 10 7.0 26.5
0 5.563 10 7.0 26.5
0 5.839 4 7.0 26.5
0 5.859 49 7.0 26.5
0 5.964 10 7.0 26.5
0 6.063 10 7.0 26.5
0 6.164 10 7.0 26.5
0 6.272 9 7.0 26.5
0 6.37 10 7.0 26.5
0 6.463 11 7.0 26.5
0 6.561 10 7.0 26.5
0 6.663 10 7.0 26.5
0 6.773 9 7.0 26.5
0 6.87 10 7.0 26.5
0 6.963 11 7.0 26.5
0 7.063 10 7.0 26.5
0 7.164 10 7.0 26.5
0 7.274 9 7.0 26.5
0 7.363 11 7.0 26.5
0 7.468 10 7.0 26.5
0 7.563 11 7.0 26.5
0 7.663 10 7.0 26.5
0 7.764 10 7.0 26.5
0 7.873 9 7.0 26.5
0 7.971 10 7.0 26.5
0 8.064 11 7.0 26.5
0 8.164 10 7.0 26.5
0 8.264 10 7.0 26.5
0 8.364 10 7.0 26.5
0 8.478 9 7.0 26.5
0 8.564 12 7.0 26.5
0 8.664 10 7.0 26.5
0 8.764 10 7.0 26.5
0 8.862 10 7.0 26.5
0 8.965 10 7.0 26.5
0 9.074 9 7.0 26.5
0 9.163 11 7.0 26.5
0 9.263 10 7.0 26.5
0 9.363 10 7.0 26.5
0 9.465 10 7.0 26.5
0 9.577 9 7.0 26.5
0 9.663 12 7.0 26.5
0 9.764 10 7.0 26.5
0 9.863 10 7.0 26.5
0 9.963 10 7.0 26.5
0 10.078 9 4.6 25.7
0 10.163 12 4.6 25.7
0 10.264 10 4.6 25.7
0 10.363 10 4.6 25.7
0 10.462 10 4.6 25.7
0 10.559 10 4.6 25.7
