ID TIME pos
4 1.207 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [0, 0]]
4 11.221 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 16.229 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 21.236 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 26.244 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 31.251 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 36.259 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 41.266 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 46.273 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 51.277 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 56.288 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 61.396 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 66.404 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 71.411 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 76.418 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 81.426 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
4 86.433 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
