ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 175.521 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 180.535 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 185.536 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 190.543 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 195.544 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 200.552 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 205.56 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 210.568 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 215.575 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 220.58 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 225.589 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 230.593 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 235.6 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 240.608 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 245.613 [0.4596698580825109, 0.4503994526618214] [0.4514688196983951, 0.4391248372732914]
8 250.623 [0.47567842951108225, 0.4418665955189643] [0.4514688196983951, 0.4391248372732914]
8 255.628 [0.47567842951108225, 0.4418665955189643] [0.4514688196983951, 0.4391248372732914]
8 260.633 [0.47567842951108225, 0.4418665955189643] [0.4514688196983951, 0.4391248372732914]
8 265.641 [0.4750098580825109, 0.44423516694753573] [0.4514688196983951, 0.4391248372732914]
8 270.65 [0.4754455723682252, 0.44383945266182145] [0.4514688196983951, 0.4391248372732914]
8 275.654 [0.4754455723682252, 0.44383945266182145] [0.4514688196983951, 0.4391248372732914]
8 280.66 [0.4754455723682252, 0.44383945266182145] [0.4514688196983951, 0.4391248372732914]
8 285.666 [0.47614414379679665, 0.44682373837610717] [0.4514688196983951, 0.4391248372732914]
8 290.677 [0.47614414379679665, 0.44682373837610717] [0.4514688196983951, 0.4391248372732914]
8 295.686 [0.45435180131551534, 0.46741723372655] [0.4514688196983951, 0.4391248372732914]
8 300.687 [0.48026271522536806, 0.4465737383761072] [0.4514688196983951, 0.4391248372732914]
8 305.694 [0.45435180131551534, 0.46741723372655] [0.4514688196983951, 0.4391248372732914]
8 310.7 [0.4788327152253681, 0.44716945266182145] [0.4514688196983951, 0.4391248372732914]
8 315.709 [0.45435180131551534, 0.46741723372655] [0.4514688196983951, 0.4391248372732914]
8 320.718 [0.45435180131551534, 0.46741723372655] [0.4514688196983951, 0.4391248372732914]
8 325.725 [0.4788327152253681, 0.44716945266182145] [0.4514688196983951, 0.4391248372732914]
8 330.726 [0.45435180131551534, 0.46741723372655] [0.4514688196983951, 0.4391248372732914]
8 335.735 [0.4788327152253681, 0.44716945266182145] [0.4514688196983951, 0.4391248372732914]
8 340.743 [0.4654312866539395, 0.46216230980467854] [0.4514688196983951, 0.4391248372732914]
8 345.751 [0.4654312866539395, 0.46216230980467854] [0.4514688196983951, 0.4391248372732914]
8 350.754 [0.4654312866539395, 0.46216230980467854] [0.4514688196983951, 0.4391248372732914]
8 355.76 [0.4591198013155153, 0.47829323372654986] [0.4514688196983951, 0.4391248372732914]
8 360.767 [0.4591198013155153, 0.47829323372654986] [0.4514688196983951, 0.4391248372732914]
8 365.776 [0.4591198013155153, 0.47829323372654986] [0.4514688196983951, 0.4391248372732914]
8 370.779 [0.4697598580825109, 0.4696123098046785] [0.4514688196983951, 0.4391248372732914]
8 375.787 [0.4591198013155153, 0.47829323372654986] [0.4514688196983951, 0.4391248372732914]
8 380.799 [0.4697598580825109, 0.4696123098046785] [0.4514688196983951, 0.4391248372732914]
8 385.897 [0.4591198013155153, 0.47829323372654986] [0.4514688196983951, 0.4391248372732914]
8 390.907 [0.45293557236822507, 0.4950165955189642] [0.4514688196983951, 0.4391248372732914]
8 395.913 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 400.92 [0.4582235460525069, 0.4903287426029772] [0.4514688196983951, 0.4391248372732914]
8 405.93 [0.45329128665393936, 0.4985908812332499] [0.4514688196983951, 0.4391248372732914]
8 410.936 [0.4580926369615978, 0.4903323789666136] [0.4514688196983951, 0.4391248372732914]
8 415.944 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 420.946 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 425.954 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 430.962 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 435.965 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 440.976 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 445.979 [0.4584938013155152, 0.4901712337265499] [0.4514688196983951, 0.4391248372732914]
8 450.988 [0.4548098580825109, 0.5005165955189642] [0.4514688196983951, 0.4391248372732914]
8 455.991 [0.4396418013155152, 0.5133512337265499] [0.4514688196983951, 0.4391248372732914]
8 460.993 [0.44219842951108224, 0.5184908812332499] [0.4514688196983951, 0.4391248372732914]
8 466.01 [0.4416896688591921, 0.5094553895442498] [0.4514688196983951, 0.4391248372732914]
8 471.016 [0.444144455143416, 0.5407041971484318] [0.4514688196983951, 0.4391248372732914]
8 476.02 [0.4463141437967965, 0.5416451669475356] [0.4514688196983951, 0.4391248372732914]
8 481.025 [0.446522715225368, 0.5420251669475357] [0.4514688196983951, 0.4391248372732914]
8 486.032 [0.446522715225368, 0.5420251669475357] [0.4514688196983951, 0.4391248372732914]
8 491.04 [0.446522715225368, 0.5420251669475357] [0.4514688196983951, 0.4391248372732914]
8 496.048 [0.446522715225368, 0.5420251669475357] [0.4514688196983951, 0.4391248372732914]
8 501.055 [0.446522715225368, 0.5420251669475357] [0.4514688196983951, 0.4391248372732914]
8 506.166 [0.44874627332523415, 0.550717833512068] [0.4514688196983951, 0.4391248372732914]
8 511.266 [0.4494055723682252, 0.5464680240903929] [0.4514688196983951, 0.4391248372732914]
8 516.272 [0.45026877850861946, 0.5499751298480832] [0.4514688196983951, 0.4391248372732914]
8 521.279 [0.4525358013155153, 0.56863323372655] [0.4514688196983951, 0.4391248372732914]
8 526.286 [0.4525358013155153, 0.56863323372655] [0.4514688196983951, 0.4391248372732914]
8 531.292 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 536.301 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 541.308 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 546.312 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 551.318 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 556.326 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 561.33 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 566.337 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 571.345 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 576.346 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 581.358 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 586.364 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 591.37 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
8 596.377 [0.4712798580825109, 0.5664123098046785] [0.4514688196983951, 0.4391248372732914]
