ID TIME pos
2 1.203 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.215 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.222 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.229 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.237 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.244 [-0.5451699999999999, -0.265205] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.54504, -0.26559], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5452999999999999, -0.26482000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.25 [-0.5275491987987401, -0.3284333641138071] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5452300000000001, -0.2650999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5452300000000001, -0.2650999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.256 [-0.4937002024641924, -0.33931124841199106] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5028300000000001, -0.3342400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44809999999999994, -0.36457000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.364 [-0.4915916057714576, -0.3369542849728888] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4861500000000001, -0.34145000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49821000000000004, -0.33146999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.471 [-0.4979097185422694, -0.3317531863579131] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.49631000000000003, -0.33311], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50193, -0.3283799999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 56.578 [-0.48041515345229097, -0.38393877526653675] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4588399999999999, -0.4372499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49448000000000003, -0.35414999999999996], [0, 0]]
2 61.584 [-0.48034102065766826, -0.3842650573977212] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45807, -0.43964000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49300999999999995, -0.35578], [0, 0]]
2 66.69 [-0.4802620805103288, -0.3858190125286989] [-0.48349351506034294, -0.4509051872567456] [[-0.48141999999999996, -0.38583999999999996], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45807, -0.43964000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49130000000000007, -0.3608100000000001], [0, 0]]
2 71.696 [-0.47675018416673237, -0.39487057086066474] [-0.48349351506034294, -0.4509051872567456] [[-0.4769300000000001, -0.3967099999999999], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45199999999999996, -0.45598000000000005], [0, 0], [-0.47470999999999997, -0.40083], [0, 0], [0, 0], [0, 0], [-0.4911000000000001, -0.3610199999999999], [0, 0]]
2 76.703 [-0.4780760146841779, -0.3914159748676518] [-0.48349351506034294, -0.4509051872567456] [[-0.4769300000000001, -0.3967099999999999], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [0, 0], [0, 0], [-0.45631, -0.44477999999999995], [0, 0], [-0.4761200000000001, -0.39714000000000005], [0, 0], [0, 0], [0, 0], [-0.4911000000000001, -0.3610199999999999], [0, 0]]
2 81.71 [-0.4769672765524563, -0.3944231532677264] [-0.48349351506034294, -0.4509051872567456] [[-0.4769300000000001, -0.3967099999999999], [0, 0], [-0.48994000000000004, -0.35738000000000003], [0, 0], [0, 0], [-0.472, -0.4074899999999999], [0, 0], [-0.45594, -0.44589999999999996], [0, 0], [-0.4761200000000001, -0.39714000000000005], [0, 0], [0, 0], [0, 0], [-0.4911000000000001, -0.3610199999999999], [0, 0]]
