ID TIME TPS RAM CPU
0 0.022 45 6.8 19.6
0 0.111 11 6.8 19.6
0 0.21 10 6.8 19.6
0 0.31 10 6.8 19.6
0 0.41 10 6.8 19.6
0 0.529 8 6.8 19.6
0 0.606 13 6.8 19.6
0 0.704 10 6.8 19.6
0 0.808 10 6.8 19.6
0 0.91 10 6.8 19.6
0 1.005 11 6.8 19.6
0 1.117 9 6.8 19.6
0 1.212 10 6.8 19.6
0 1.305 11 6.8 19.6
0 1.405 10 6.8 19.6
0 1.513 9 6.8 19.6
0 1.626 9 6.8 19.6
0 1.711 12 6.8 19.6
0 1.81 10 6.8 19.6
0 1.911 10 6.8 19.6
0 2.013 10 6.8 19.6
0 2.116 10 6.8 19.6
0 2.22 10 6.8 19.6
0 2.31 11 6.8 19.6
0 2.412 10 6.8 19.6
0 2.514 10 6.8 19.6
0 2.625 9 6.8 19.6
0 2.721 10 6.8 19.6
0 2.813 11 6.8 19.6
0 2.914 10 6.8 19.6
0 3.013 10 6.8 19.6
0 3.112 10 6.8 19.6
0 3.229 9 6.8 19.6
0 3.312 12 6.8 19.6
0 3.412 10 6.8 19.6
0 3.514 10 6.8 19.6
0 3.614 10 6.8 19.6
0 3.723 9 6.8 19.6
0 3.824 10 6.8 19.6
0 3.914 11 6.8 19.6
0 4.014 10 6.8 19.6
0 4.113 10 6.8 19.6
0 4.227 9 6.8 19.6
0 4.314 11 6.8 19.6
0 4.422 9 6.8 19.6
0 4.513 11 6.8 19.6
0 4.615 10 6.8 19.6
0 4.716 10 6.8 19.6
0 4.825 9 6.8 19.6
0 4.91 12 6.8 19.6
0 5.501 2 6.8 19.6
0 5.519 56 6.8 19.6
0 5.614 10 6.8 19.6
0 5.717 10 6.8 19.6
0 5.818 10 6.8 19.6
0 5.917 10 6.8 19.6
0 6.027 9 6.8 19.6
0 6.11 12 6.8 19.6
0 6.215 10 6.8 19.6
0 6.319 10 6.8 19.6
0 6.416 10 6.8 19.6
0 6.518 10 6.8 19.6
0 6.626 9 6.8 19.6
0 6.717 11 6.8 19.6
0 6.82 10 6.8 19.6
0 6.918 10 6.8 19.6
0 7.016 10 6.8 19.6
0 7.116 10 6.8 19.6
0 7.225 9 6.8 19.6
0 7.375 7 6.8 19.6
0 7.48 10 6.8 19.6
0 7.571 11 6.8 19.6
0 7.618 21 6.8 19.6
0 7.728 9 6.8 19.6
0 7.815 11 6.8 19.6
0 7.921 9 6.8 19.6
0 8.02 10 6.8 19.6
0 8.117 10 6.8 19.6
0 8.22 10 6.8 19.6
0 8.326 9 6.8 19.6
0 8.425 10 6.8 19.6
0 8.52 11 6.8 19.6
0 8.621 10 6.8 19.6
0 8.72 10 6.8 19.6
0 8.819 10 6.8 19.6
0 8.928 9 6.8 19.6
0 9.019 11 6.8 19.6
0 9.121 10 6.8 19.6
0 9.221 10 6.8 19.6
0 9.379 6 6.8 19.6
0 9.418 26 6.8 19.6
0 9.651 4 6.8 19.6
0 9.663 83 6.8 19.6
0 9.767 10 6.8 19.6
0 9.865 10 6.8 19.6
0 9.964 10 6.8 19.6
0 10.338 3 4.4 19.0
0 10.344 163 4.4 19.0
0 10.456 9 4.4 19.0
0 10.554 10 4.4 19.0
0 10.651 10 4.4 19.0
0 10.757 9 4.4 19.0
0 10.862 10 4.4 19.0
0 10.956 11 4.4 19.0
0 11.051 11 4.4 19.0
0 11.283 4 4.4 19.0
0 11.297 76 4.4 19.0
0 11.463 6 4.4 19.0
0 11.501 26 4.4 19.0
0 11.719 5 4.4 19.0
0 11.738 52 4.4 19.0
0 11.84 10 4.4 19.0
0 11.945 10 4.4 19.0
0 12.043 10 4.4 19.0
0 12.14 10 4.4 19.0
0 12.239 10 4.4 19.0
0 12.344 10 4.4 19.0
0 12.445 10 4.4 19.0
0 12.543 10 4.4 19.0
0 12.639 10 4.4 19.0
0 12.739 10 4.4 19.0
0 12.847 9 4.4 19.0
0 12.947 10 4.4 19.0
0 13.044 10 4.4 19.0
0 13.141 10 4.4 19.0
0 13.24 10 4.4 19.0
0 13.363 8 4.4 19.0
0 13.497 7 4.4 19.0
0 13.549 19 4.4 19.0
0 13.8 4 4.4 19.0
0 13.816 63 4.4 19.0
0 13.925 9 4.4 19.0
0 14.017 11 4.4 19.0
0 14.129 9 4.4 19.0
0 14.226 10 4.4 19.0
0 14.321 11 4.4 19.0
0 14.42 10 4.4 19.0
0 14.526 9 4.4 19.0
0 14.625 10 4.4 19.0
0 14.722 10 4.4 19.0
0 14.824 10 4.4 19.0
0 14.92 10 4.4 19.0
0 15.021 10 4.4 19.0
0 15.13 9 4.4 19.0
0 15.249 8 4.4 19.0
0 15.325 13 4.4 19.0
0 15.553 4 4.4 19.0
0 15.568 63 4.4 19.0
0 15.844 4 4.4 19.0
0 15.862 55 4.4 19.0
0 15.965 10 4.4 19.0
0 16.064 10 4.4 19.0
0 16.163 10 4.4 19.0
0 16.27 9 4.4 19.0
0 16.374 10 4.4 19.0
0 16.464 11 4.4 19.0
0 16.563 10 4.4 19.0
0 16.665 10 4.4 19.0
0 16.761 10 4.4 19.0
0 16.881 8 4.4 19.0
0 16.965 12 4.4 19.0
0 17.064 10 4.4 19.0
0 17.163 10 4.4 19.0
0 17.265 10 4.4 19.0
0 17.364 10 4.4 19.0
0 17.598 4 4.4 19.0
0 17.612 67 4.4 19.0
0 17.875 4 4.4 19.0
0 17.891 62 4.4 19.0
0 17.999 9 4.4 19.0
0 18.107 9 4.4 19.0
0 18.196 11 4.4 19.0
0 18.296 10 4.4 19.0
0 18.395 10 4.4 19.0
0 18.5 10 4.4 19.0
0 18.593 11 4.4 19.0
0 18.71 9 4.4 19.0
0 18.795 12 4.4 19.0
0 18.894 10 4.4 19.0
0 18.996 10 4.4 19.0
0 19.236 4 4.4 19.0
0 19.247 89 4.4 19.0
0 19.357 9 4.4 19.0
0 19.458 10 4.4 19.0
0 19.673 5 4.4 19.0
0 19.689 63 4.4 19.0
0 19.971 4 4.4 19.0
0 19.988 57 4.4 19.0
0 20.093 10 4.4 19.0
0 20.192 10 4.4 19.0
0 20.289 10 4.4 19.0
0 20.398 9 3.5 19.0
0 20.494 10 3.5 19.0
0 20.608 9 3.5 19.0
0 20.692 12 3.5 19.0
0 20.79 10 3.5 19.0
0 20.9 9 3.5 19.0
0 20.993 11 3.5 19.0
0 21.095 10 3.5 19.0
0 21.191 10 3.5 19.0
0 21.356 6 3.5 19.0
0 21.399 23 3.5 19.0
0 21.494 11 3.5 19.0
0 21.712 5 3.5 19.0
0 21.73 55 3.5 19.0
0 21.991 4 3.5 19.0
0 22.022 32 3.5 19.0
0 22.115 11 3.5 19.0
0 22.218 10 3.5 19.0
0 22.309 11 3.5 19.0
0 22.412 10 3.5 19.0
0 22.523 9 3.5 19.0
0 22.613 11 3.5 19.0
0 22.713 10 3.5 19.0
0 22.809 10 3.5 19.0
0 22.911 10 3.5 19.0
0 23.01 10 3.5 19.0
0 23.12 9 3.5 19.0
0 23.211 11 3.5 19.0
0 23.372 6 3.5 19.0
0 23.414 24 3.5 19.0
0 23.513 10 3.5 19.0
0 23.746 4 3.5 19.0
0 23.762 62 3.5 19.0
0 23.927 6 3.5 19.0
0 24.024 10 3.5 19.0
0 24.066 24 3.5 19.0
0 24.169 10 3.5 19.0
0 24.274 9 3.5 19.0
0 24.368 11 3.5 19.0
0 24.469 10 3.5 19.0
0 24.565 10 3.5 19.0
0 24.672 9 3.5 19.0
0 24.778 9 3.5 19.0
0 24.868 11 3.5 19.0
0 24.972 10 3.5 19.0
0 25.073 10 3.5 19.0
0 25.173 10 3.5 19.0
0 25.279 9 3.5 19.0
0 25.427 7 3.5 19.0
0 25.472 23 3.5 19.0
0 25.571 10 3.5 19.0
0 25.807 4 3.5 19.0
0 25.833 38 3.5 19.0
0 26.093 4 3.5 19.0
0 26.109 60 3.5 19.0
0 26.221 9 3.5 19.0
0 26.313 11 3.5 19.0
0 26.423 9 3.5 19.0
0 26.516 11 3.5 19.0
0 26.618 10 3.5 19.0
0 26.844 4 3.5 19.0
0 26.853 108 3.5 19.0
0 26.972 8 3.5 19.0
0 27.066 11 3.5 19.0
0 27.169 10 3.5 19.0
0 27.266 10 3.5 19.0
0 27.367 10 3.5 19.0
0 27.531 6 3.5 19.0
0 27.565 30 3.5 19.0
0 27.668 10 3.5 19.0
0 27.883 5 3.5 19.0
0 27.903 49 3.5 19.0
0 28.219 3 3.5 19.0
0 28.25 32 3.5 19.0
0 28.345 11 3.5 19.0
0 28.485 7 3.5 19.0
0 28.547 16 3.5 19.0
0 28.645 10 3.5 19.0
0 28.752 9 3.5 19.0
0 28.899 7 3.5 19.0
0 28.939 25 3.5 19.0
0 29.05 9 3.5 19.0
0 29.143 11 3.5 19.0
0 29.258 9 3.5 19.0
0 29.345 11 3.5 19.0
0 29.445 10 3.5 19.0
0 29.607 6 3.5 19.0
0 29.645 26 3.5 19.0
0 29.748 10 3.5 19.0
0 29.979 4 3.5 19.0
0 30.004 39 3.5 19.0
0 30.366 3 3.5 19.0
0 30.397 33 3.5 19.0
0 30.564 6 3.3 19.1
0 30.593 35 3.3 19.1
0 30.701 9 3.3 19.1
0 30.792 11 3.3 19.1
0 30.959 6 3.3 19.1
0 30.992 30 3.3 19.1
0 31.102 9 3.3 19.1
0 31.193 11 3.3 19.1
0 31.299 9 3.3 19.1
0 31.395 10 3.3 19.1
0 31.503 9 3.3 19.1
0 31.71 5 3.3 19.1
0 31.736 38 3.3 19.1
0 31.846 9 3.3 19.1
0 32.148 3 3.3 19.1
0 32.445 3 3.3 19.1
0 32.477 32 3.3 19.1
0 32.64 6 3.3 19.1
0 32.672 31 3.3 19.1
0 32.78 9 3.3 19.1
0 32.877 10 3.3 19.1
0 33.034 6 3.3 19.1
0 33.072 27 3.3 19.1
0 33.18 9 3.3 19.1
0 33.285 10 3.3 19.1
0 33.374 11 3.3 19.1
0 33.478 10 3.3 19.1
0 33.582 10 3.3 19.1
0 33.789 5 3.3 19.1
0 33.818 35 3.3 19.1
0 33.919 10 3.3 19.1
0 34.191 4 3.3 19.1
0 34.5 3 3.3 19.1
0 34.546 22 3.3 19.1
0 34.7 6 3.3 19.1
0 34.725 40 3.3 19.1
0 34.83 10 3.3 19.1
0 34.931 10 3.3 19.1
0 35.097 6 3.3 19.1
0 35.124 36 3.3 19.1
0 35.237 9 3.3 19.1
0 35.334 10 3.3 19.1
0 35.433 10 3.3 19.1
0 35.538 10 3.3 19.1
0 35.631 11 3.3 19.1
0 35.841 5 3.3 19.1
0 35.865 40 3.3 19.1
0 35.978 9 3.3 19.1
0 36.237 4 3.3 19.1
0 36.527 3 3.3 19.1
0 36.553 39 3.3 19.1
0 36.766 5 3.3 19.1
0 36.79 41 3.3 19.1
0 36.896 9 3.3 19.1
0 36.991 10 3.3 19.1
0 37.152 6 3.3 19.1
0 37.197 22 3.3 19.1
0 37.294 10 3.3 19.1
0 37.393 10 3.3 19.1
0 37.552 6 3.3 19.1
0 37.606 19 3.3 19.1
0 37.707 10 3.3 19.1
0 37.901 5 3.3 19.1
0 37.929 36 3.3 19.1
0 38.03 10 3.3 19.1
0 38.296 4 3.3 19.1
0 38.451 6 3.3 19.1
0 38.539 11 3.3 19.1
0 38.58 25 3.3 19.1
0 38.788 5 3.3 19.1
0 38.811 45 3.3 19.1
0 38.926 9 3.3 19.1
0 39.013 11 3.3 19.1
0 39.175 6 3.3 19.1
0 39.215 25 3.3 19.1
0 39.318 10 3.3 19.1
0 39.423 10 3.3 19.1
0 39.532 9 3.3 19.1
0 39.83 3 3.3 19.1
0 39.962 8 3.3 19.1
0 39.99 36 3.3 19.1
0 40.111 8 3.3 19.1
0 40.362 4 3.3 19.1
0 40.558 5 3.3 19.1
0 40.595 27 4.4 19.1
0 40.816 5 4.4 19.1
