ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04355159631184797 0.04355159631184797 0 0 0 0 0 0 0
0 0.111 0.13492613024282213 0.13492613024282213 0 0 0 0 0 0 0
0 0.21 0.2742396608511779 0.2742396608511779 0 0 0 0 0 0 0
0 0.31 0.46152227230978066 0.46152227230978066 0 0 0 0 0 0 0
0 0.417 0.6967859077176825 0.6967859077176825 0 0 0 0 0 0 0
0 0.529 0.98003657907718 0.98003657907718 0 0 0 0 0 0 0
0 0.606 1.3052462361795325 1.3052462361795325 0 0 0 0 0 0 0
0 0.704 1.6725394991697073 1.6725394991697073 0 0 0 0 0 0 0
0 0.808 2.0820368713308532 2.0820368713308532 0 0 0 0 0 0 0
0 0.91 2.5338549936295363 2.5338549936295363 0 0 0 0 0 0 0
0 1.005 3.0238623734455348 3.0238623734455348 0 0 0 0 0 0 0
0 1.117 3.5516730942115418 3.5516730942115418 0 0 0 0 0 0 0
0 1.212 4.117344174867581 4.117344174867581 0 0 0 0 0 0 0
0 1.305 4.711480422321888 4.711480422321888 0 0 0 0 0 0 0
0 1.405 5.33308490980192 5.33308490980192 0 0 0 0 0 0 0
0 1.513 5.982209289230521 5.982209289230521 0 0 0 0 0 0 0
0 1.626 6.6467143783009295 6.6467143783009295 0 0 0 0 0 0 0
0 1.711 7.325366775656381 7.325366775656381 0 0 0 0 0 0 0
0 1.81 8.018316048852514 8.018316048852514 0 0 0 0 0 0 0
0 1.911 8.725318537675887 8.725318537675887 0 0 0 0 0 0 0
0 2.013 9.445624266888283 9.445624266888283 0 0 0 0 0 0 0
0 2.116 10.177980812644039 10.177980812644039 0 0 0 0 0 0 0
0 2.22 10.919925035271833 10.919925035271833 0 0 0 0 0 0 0
0 2.31 11.67508614916236 11.67508614916236 0 0 0 0 0 0 0
0 2.412 12.44287157677194 12.44287157677194 0 0 0 0 0 0 0
0 2.514 13.233066430036317 13.233066430036317 0 0 0 0 0 0 0
0 2.625 14.047376804539901 14.047376804539901 0 0 0 0 0 0 0
0 2.721 14.883833270595112 14.883833270595112 0 0 0 0 0 0 0
0 2.812 15.746412252785264 15.746412252785264 0 0 0 0 0 0 0
0 2.914 16.63668648767543 16.63668648767543 0 0 0 0 0 0 0
0 3.013 17.55259945151998 17.55259945151998 0 0 0 0 0 0 0
0 3.112 18.49556034534884 18.49556034534884 0 0 0 0 0 0 0
0 3.229 19.463443771812248 19.463443771812248 0 0 0 0 0 0 0
0 3.312 20.454950919324087 20.454950919324087 0 0 0 0 0 0 0
0 3.412 21.474142625115306 21.474142625115306 0 0 0 0 0 0 0
0 3.514 22.522993070321423 22.522993070321423 0 0 0 0 0 0 0
0 3.614 23.599844306731168 23.599844306731168 0 0 0 0 0 0 0
0 3.723 24.698554943459786 24.698554943459786 0 0 0 0 0 0 0
0 3.824 25.827213277745916 25.827213277745916 0 0 0 0 0 0 0
0 3.914 26.985925576071228 26.985925576071228 0 0 0 0 0 0 0
0 4.014 28.17677420325308 28.17677420325308 0 0 0 0 0 0 0
0 4.113 29.393549252843126 29.393549252843126 0 0 0 0 0 0 0
0 4.227 30.63866007691983 30.63866007691983 0 0 0 0 0 0 0
0 4.314 31.91038376069484 31.91038376069484 0 0 0 0 0 0 0
0 4.422 33.20733034842334 33.20733034842334 0 0 0 0 0 0 0
0 4.513 34.53679196824052 34.53679196824052 0 0 0 0 0 0 0
0 4.615 35.89706664227186 35.89706664227186 0 0 0 0 0 0 0
0 4.716 37.28696825570871 37.28696825570871 0 0 0 0 0 0 0
0 4.825 38.703921614057826 38.703921614057826 0 0 0 0 0 0 0
0 4.91 40.14885866136802 40.14885866136802 0 0 0 0 0 0 0
0 5.501 41.619188416820705 41.619188416820705 0 0 0 0 0 0 0
0 5.519 43.11821894942823 43.11821894942823 0 0 0 0 0 0 0
0 5.614 44.64690380461719 44.64690380461719 0 0 0 0 0 0 0
0 5.717 46.206977410987186 46.206977410987186 0 0 0 0 0 0 0
0 5.818 47.795745329105046 47.795745329105046 0 0 0 0 0 0 0
0 5.917 49.41585155749016 49.41585155749016 0 0 0 0 0 0 0
0 6.027 51.06735577195061 51.06735577195061 0 0 0 0 0 0 0
0 6.11 52.74978529098206 52.74978529098206 0 0 0 0 0 0 0
0 6.215 54.461551264009884 54.461551264009884 0 0 0 0 0 0 0
0 6.319 56.2032788985169 56.2032788985169 0 0 0 0 0 0 0
0 6.416 57.97206959931608 57.97206959931608 0 0 0 0 0 0 0
0 6.518 59.77031076171898 59.77031076171898 0 0 0 0 0 0 0
0 6.626 61.595524722733316 61.595524722733316 0 0 0 0 0 0 0
0 6.717 63.44444835022162 63.44444835022162 0 0 0 0 0 0 0
0 6.82 65.31086458494639 65.31086458494639 0 0 0 0 0 0 0
0 6.918 67.19453801026944 67.19453801026944 0 0 0 0 0 0 0
0 7.016 69.09661716709574 69.09661716709574 0 0 0 0 0 0 0
0 7.116 71.01889512326484 71.01889512326484 0 0 0 0 0 0 0
0 7.225 72.96149273491783 72.96149273491783 0 0 0 0 0 0 0
0 7.375 74.92465688414103 74.92465688414103 0 0 0 0 0 0 0
0 7.48 76.90728878209958 76.90728878209958 0 0 0 0 0 0 0
0 7.571 78.90994347284703 78.90994347284703 0 0 0 0 0 0 0
0 7.618 80.93075497890709 80.93075497890709 0 0 0 0 0 0 0
0 7.728 82.96984231696806 82.96984231696806 0 0 0 0 0 0 0
0 7.815 85.02831433120872 85.02831433120872 0 0 0 0 0 0 0
0 7.921 87.10742058986509 87.10742058986509 0 0 0 0 0 0 0
0 8.02 89.20479864322715 89.20479864322715 0 0 0 0 0 0 0
0 8.117 91.32311441010276 91.32311441010276 0 0 0 0 0 0 0
0 8.22 93.46304595623619 93.46304595623619 0 0 0 0 0 0 0
0 8.326 95.62571716559408 95.62571716559408 0 0 0 0 0 0 0
0 8.425 97.81116439985789 97.81116439985789 0 0 0 0 0 0 0
0 8.52 100.01135962277196 100.01135962277196 0 0 0 0 0 0 0
0 8.621 102.22714175333444 102.22714175333444 0 0 0 0 0 0 0
0 8.72 104.4593903485512 104.4593903485512 0 0 0 0 0 0 0
0 8.819 106.7098316026062 106.7098316026062 0 0 0 0 0 0 0
0 8.928 108.97932825062213 108.97932825062213 0 0 0 0 0 0 0
0 9.019 111.26257440550569 111.26257440550569 0 0 0 0 0 0 0
0 9.121 113.56483673893003 113.56483673893003 0 0 0 0 0 0 0
0 9.221 115.8833392035673 115.8833392035673 0 0 0 0 0 0 0
0 9.379 118.2184565952958 118.2184565952958 0 0 0 0 0 0 0
0 9.418 120.5710785675179 120.5710785675179 0 0 0 0 0 0 0
0 9.651 122.94422837738064 122.94422837738064 0 0 0 0 0 0 0
0 9.663 125.33902785857273 125.33902785857273 0 0 0 0 0 0 0
0 9.767 127.75635087709391 127.75635087709391 0 0 0 0 0 0 0
0 9.865 130.20257989586855 130.20257989586855 0 0 0 0 0 0 0
0 9.964 132.679043520322 132.679043520322 0 0 0 0 0 0 0
0 10.338 135.18329191008328 135.18329191008328 0 0 0 0 0 0 0
0 10.344 137.71557049350736 137.71557049350736 0 0 0 0 0 0 0
0 10.456 140.25741487449253 140.25741487449253 0 0 0 0 0 0 0
0 10.554 142.8027316874455 142.8027316874455 0 0 0 0 0 0 0
0 10.651 145.3509926490055 145.3509926490055 0 0 0 0 0 0 0
0 10.757 147.90170810671148 147.90170810671148 0 0 0 0 0 0 0
0 10.862 150.45802427132526 150.45802427132526 0 0 0 0 0 0 0
0 10.956 153.02260578117838 153.02260578117838 0 0 0 0 0 0 0
0 11.051 155.5959665621899 155.5959665621899 0 0 0 0 0 0 0
0 11.283 158.17835552197462 158.17835552197462 0 0 0 0 0 0 0
0 11.297 160.7699783713907 160.7699783713907 0 0 0 0 0 0 0
0 11.463 163.37045421179394 163.37045421179394 0 0 0 0 0 0 0
0 11.501 165.9781058005742 165.9781058005742 0 0 0 0 0 0 0
0 11.719 168.59254973554746 168.59254973554746 0 0 0 0 0 0 0
0 11.738 171.21410098421848 171.21410098421848 0 0 0 0 0 0 0
0 11.839 173.8410948207466 173.8410948207466 0 0 0 0 0 0 0
0 11.945 176.47181492898656 176.47181492898656 0 0 0 0 0 0 0
0 12.043 179.10664991694682 179.10664991694682 0 0 0 0 0 0 0
0 12.14 181.74474992136004 181.74474992136004 0 0 0 0 0 0 0
0 12.239 184.3856403673307 184.3856403673307 0 0 0 0 0 0 0
0 12.344 187.02680936326428 187.02680936326428 0 0 0 0 0 0 0
0 12.445 189.66825913957985 189.66825913957985 0 0 0 0 0 0 0
0 12.543 192.3089733690061 192.3089733690061 0 0 0 0 0 0 0
0 12.639 194.94541125832035 194.94541125832035 0 0 0 0 0 0 0
0 12.739 197.58066664561605 197.58066664561605 0 0 0 0 0 0 0
0 12.847 200.21585698097633 200.21585698097633 0 0 0 0 0 0 0
0 12.947 202.85567231386494 202.85567231386494 0 0 0 0 0 0 0
0 13.044 205.50132169298467 205.50132169298467 0 0 0 0 0 0 0
0 13.141 208.15479748831967 208.15479748831967 0 0 0 0 0 0 0
0 13.24 210.81339484199995 210.81339484199995 0 0 0 0 0 0 0
0 13.363 213.47755526246695 213.47755526246695 0 0 0 0 0 0 0
0 13.497 216.14509758708112 216.14509758708112 0 0 0 0 0 0 0
0 13.549 218.81862496118305 218.81862496118305 0 0 0 0 0 0 0
0 13.8 221.4993245140457 221.4993245140457 0 0 0 0 0 0 0
0 13.816 224.18475361707019 224.18475361707019 0 0 0 0 0 0 0
0 13.925 226.87507864675922 226.87507864675922 0 0 0 0 0 0 0
0 14.017 229.57452503996845 229.57452503996845 0 0 0 0 0 0 0
0 14.129 232.28918014998405 232.28918014998405 0 0 0 0 0 0 0
0 14.226 235.0196860604284 235.0196860604284 0 0 0 0 0 0 0
