ID TIME #BLOCKS
7 3.879 1
7 115.924 3
7 140.896 1
7 194.929 3
7 309.916 3
7 365.917 3
7 382.965 2
7 499.959 4
7 525.934 1
7 542.949 1
7 560.932 1
7 596.958 1
7 615.958 3
7 673.962 3
7 695.958 1
7 779.991 3
7 799.998 1
7 814.977 1
7 900.972 2
7 941.012 2
7 956.997 1
7 972.973 2
7 1046.982 1
7 1090.004 2
7 1108.997 1
7 1142.014 2
7 1156.008 1
7 1280.017 6
7 1308.009 1
7 1324.015 1
7 1380.015 1
7 1443.068 2
