ID TIME pos
7 1.209 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.316 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 11.323 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 16.331 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 21.339 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 26.347 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 31.354 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 36.362 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 41.37 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 46.377 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 51.385 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 56.392 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 61.4 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 66.407 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 71.415 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 76.422 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 81.43 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 86.438 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 91.446 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 96.454 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 101.461 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 106.469 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
7 111.477 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.36240000000000006, 0.4152499999999999], [0, 0], [0, 0], [0.38214000000000015, 0.4908100000000002], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0.3205399999999998, -0.41064999999999996]]
